time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
2080.0,43.0,20,"(1533.0, 951.0)","(1535.0, 912.0)","(1572.0, 912.0)","(1570.0, 949.0)"
2080.0,43.0,18,"(1505.0, 202.0)","(1495.0, 168.0)","(1530.0, 163.0)","(1540.0, 196.0)"
2080.0,43.0,16,"(1850.0, 810.0)","(1821.0, 823.0)","(1815.0, 789.0)","(1844.0, 777.0)"
2080.0,43.0,17,"(362.0, 735.0)","(370.0, 718.0)","(381.0, 740.0)","(372.0, 755.0)"
2080.0,43.0,14,"(2186.0, 749.0)","(2177.0, 718.0)","(2193.0, 701.0)","(2202.0, 731.0)"
2159.0,44.0,20,"(1533.0, 951.0)","(1535.0, 912.0)","(1572.0, 912.0)","(1569.0, 950.0)"
2159.0,44.0,18,"(1504.0, 202.0)","(1494.0, 168.0)","(1529.0, 163.0)","(1539.0, 196.0)"
2159.0,44.0,16,"(1849.0, 815.0)","(1821.0, 828.0)","(1815.0, 794.0)","(1844.0, 781.0)"
2159.0,44.0,17,"(362.0, 735.0)","(370.0, 718.0)","(381.0, 739.0)","(372.0, 755.0)"
2159.0,44.0,14,"(2186.0, 749.0)","(2177.0, 718.0)","(2193.0, 701.0)","(2202.0, 731.0)"
2200.0,45.0,20,"(1532.0, 951.0)","(1535.0, 912.0)","(1571.0, 913.0)","(1569.0, 951.0)"
2200.0,45.0,17,"(361.0, 734.0)","(370.0, 718.0)","(381.0, 738.0)","(372.0, 756.0)"
2200.0,45.0,16,"(1849.0, 819.0)","(1820.0, 832.0)","(1814.0, 800.0)","(1844.0, 786.0)"
2200.0,45.0,14,"(2186.0, 749.0)","(2177.0, 719.0)","(2193.0, 701.0)","(2203.0, 730.0)"
2200.0,45.0,11,"(543.0, 549.0)","(516.0, 557.0)","(513.0, 532.0)","(538.0, 523.0)"
2200.0,45.0,18,"(1503.0, 202.0)","(1493.0, 168.0)","(1528.0, 162.0)","(1538.0, 195.0)"
2240.0,46.0,20,"(1532.0, 952.0)","(1535.0, 913.0)","(1571.0, 914.0)","(1568.0, 952.0)"
2240.0,46.0,17,"(361.0, 735.0)","(370.0, 718.0)","(381.0, 738.0)","(372.0, 758.0)"
2240.0,46.0,11,"(544.0, 549.0)","(519.0, 561.0)","(513.0, 533.0)","(538.0, 523.0)"
2240.0,46.0,18,"(1502.0, 202.0)","(1491.0, 168.0)","(1526.0, 162.0)","(1537.0, 195.0)"
2240.0,46.0,16,"(1849.0, 823.0)","(1820.0, 836.0)","(1815.0, 803.0)","(1844.0, 790.0)"
2240.0,46.0,14,"(2187.0, 749.0)","(2178.0, 718.0)","(2193.0, 701.0)","(2203.0, 731.0)"
2280.0,47.0,20,"(1531.0, 954.0)","(1534.0, 916.0)","(1571.0, 916.0)","(1568.0, 953.0)"
2280.0,47.0,17,"(361.0, 735.0)","(371.0, 717.0)","(382.0, 739.0)","(372.0, 756.0)"
2280.0,47.0,18,"(1500.0, 202.0)","(1490.0, 169.0)","(1525.0, 162.0)","(1536.0, 195.0)"
2280.0,47.0,16,"(1850.0, 830.0)","(1821.0, 843.0)","(1816.0, 811.0)","(1844.0, 797.0)"
2280.0,47.0,14,"(2188.0, 748.0)","(2179.0, 718.0)","(2194.0, 700.0)","(2204.0, 729.0)"
2359.0,48.0,20,"(1531.0, 954.0)","(1535.0, 916.0)","(1571.0, 917.0)","(1568.0, 954.0)"
2359.0,48.0,17,"(361.0, 735.0)","(371.0, 717.0)","(382.0, 739.0)","(372.0, 756.0)"
2359.0,48.0,18,"(1500.0, 203.0)","(1490.0, 169.0)","(1525.0, 163.0)","(1535.0, 196.0)"
2359.0,48.0,16,"(1850.0, 834.0)","(1821.0, 847.0)","(1816.0, 816.0)","(1845.0, 802.0)"
2359.0,48.0,14,"(2188.0, 747.0)","(2179.0, 718.0)","(2194.0, 700.0)","(2204.0, 729.0)"
2359.0,48.0,11,"(544.0, 549.0)","(517.0, 559.0)","(513.0, 534.0)","(538.0, 523.0)"
2400.0,49.0,20,"(1531.0, 955.0)","(1534.0, 917.0)","(1571.0, 918.0)","(1567.0, 955.0)"
2400.0,49.0,16,"(1851.0, 837.0)","(1823.0, 851.0)","(1817.0, 819.0)","(1845.0, 805.0)"
2400.0,49.0,17,"(361.0, 735.0)","(371.0, 717.0)","(383.0, 740.0)","(372.0, 756.0)"
2400.0,49.0,14,"(2188.0, 748.0)","(2179.0, 718.0)","(2194.0, 700.0)","(2204.0, 729.0)"
2400.0,49.0,11,"(544.0, 550.0)","(517.0, 561.0)","(514.0, 533.0)","(538.0, 523.0)"
2400.0,49.0,18,"(1500.0, 203.0)","(1489.0, 170.0)","(1525.0, 163.0)","(1535.0, 197.0)"
2440.0,50.0,20,"(1530.0, 955.0)","(1534.0, 918.0)","(1571.0, 919.0)","(1567.0, 955.0)"
2440.0,50.0,16,"(1851.0, 839.0)","(1822.0, 854.0)","(1816.0, 823.0)","(1845.0, 807.0)"
2440.0,50.0,17,"(361.0, 735.0)","(371.0, 717.0)","(383.0, 739.0)","(372.0, 756.0)"
2440.0,50.0,18,"(1499.0, 204.0)","(1489.0, 170.0)","(1525.0, 163.0)","(1535.0, 197.0)"
2440.0,50.0,14,"(2188.0, 749.0)","(2179.0, 718.0)","(2194.0, 700.0)","(2204.0, 729.0)"
2480.0,51.0,20,"(1530.0, 956.0)","(1532.0, 919.0)","(1570.0, 919.0)","(1567.0, 955.0)"
2480.0,51.0,16,"(1850.0, 842.0)","(1822.0, 858.0)","(1816.0, 826.0)","(1845.0, 811.0)"
2480.0,51.0,18,"(1498.0, 205.0)","(1489.0, 171.0)","(1524.0, 165.0)","(1534.0, 199.0)"
2480.0,51.0,17,"(361.0, 735.0)","(372.0, 718.0)","(384.0, 740.0)","(373.0, 756.0)"
2480.0,51.0,14,"(2187.0, 749.0)","(2178.0, 720.0)","(2194.0, 701.0)","(2204.0, 729.0)"
2559.0,52.0,20,"(1530.0, 955.0)","(1532.0, 918.0)","(1569.0, 918.0)","(1567.0, 955.0)"
2559.0,52.0,16,"(1850.0, 843.0)","(1822.0, 859.0)","(1816.0, 828.0)","(1845.0, 813.0)"
2559.0,52.0,14,"(2187.0, 749.0)","(2178.0, 720.0)","(2194.0, 700.0)","(2204.0, 730.0)"
2559.0,52.0,18,"(1497.0, 206.0)","(1488.0, 172.0)","(1523.0, 166.0)","(1533.0, 200.0)"
2559.0,52.0,17,"(361.0, 735.0)","(372.0, 719.0)","(384.0, 740.0)","(373.0, 756.0)"
2559.0,52.0,11,"(545.0, 551.0)","(517.0, 560.0)","(514.0, 534.0)","(539.0, 525.0)"
2600.0,53.0,20,"(1530.0, 955.0)","(1532.0, 918.0)","(1569.0, 918.0)","(1567.0, 955.0)"
2600.0,53.0,16,"(1850.0, 844.0)","(1821.0, 860.0)","(1815.0, 829.0)","(1844.0, 814.0)"
2600.0,53.0,17,"(361.0, 735.0)","(372.0, 719.0)","(384.0, 740.0)","(373.0, 757.0)"
2600.0,53.0,18,"(1496.0, 207.0)","(1486.0, 173.0)","(1522.0, 166.0)","(1531.0, 201.0)"
2600.0,53.0,14,"(2187.0, 749.0)","(2178.0, 720.0)","(2194.0, 701.0)","(2203.0, 730.0)"
2640.0,54.0,20,"(1530.0, 955.0)","(1532.0, 918.0)","(1569.0, 918.0)","(1567.0, 955.0)"
2640.0,54.0,16,"(1849.0, 844.0)","(1820.0, 860.0)","(1814.0, 829.0)","(1843.0, 814.0)"
2640.0,54.0,17,"(361.0, 735.0)","(372.0, 719.0)","(385.0, 741.0)","(373.0, 757.0)"
2640.0,54.0,18,"(1495.0, 208.0)","(1485.0, 174.0)","(1521.0, 167.0)","(1530.0, 202.0)"
2640.0,54.0,14,"(2187.0, 749.0)","(2178.0, 720.0)","(2194.0, 702.0)","(2203.0, 731.0)"
2640.0,54.0,11,"(545.0, 551.0)","(518.0, 561.0)","(514.0, 535.0)","(539.0, 525.0)"
2680.0,55.0,20,"(1530.0, 954.0)","(1532.0, 917.0)","(1569.0, 917.0)","(1567.0, 954.0)"
2680.0,55.0,16,"(1848.0, 845.0)","(1819.0, 861.0)","(1812.0, 830.0)","(1842.0, 814.0)"
2680.0,55.0,18,"(1494.0, 209.0)","(1485.0, 174.0)","(1520.0, 167.0)","(1530.0, 202.0)"
2680.0,55.0,17,"(361.0, 736.0)","(372.0, 720.0)","(384.0, 740.0)","(373.0, 757.0)"
2680.0,55.0,14,"(2187.0, 749.0)","(2178.0, 720.0)","(2194.0, 701.0)","(2203.0, 731.0)"
2680.0,55.0,11,"(545.0, 551.0)","(518.0, 561.0)","(515.0, 534.0)","(539.0, 525.0)"
2759.0,56.0,20,"(1530.0, 954.0)","(1532.0, 917.0)","(1569.0, 916.0)","(1568.0, 953.0)"
2759.0,56.0,16,"(1847.0, 846.0)","(1819.0, 861.0)","(1812.0, 830.0)","(1841.0, 815.0)"
2759.0,56.0,17,"(361.0, 736.0)","(372.0, 720.0)","(385.0, 743.0)","(373.0, 758.0)"
2759.0,56.0,18,"(1494.0, 209.0)","(1485.0, 174.0)","(1520.0, 167.0)","(1530.0, 202.0)"
2759.0,56.0,14,"(2187.0, 749.0)","(2178.0, 719.0)","(2194.0, 701.0)","(2203.0, 731.0)"
2800.0,57.0,20,"(1531.0, 954.0)","(1532.0, 917.0)","(1569.0, 916.0)","(1568.0, 953.0)"
2800.0,57.0,16,"(1847.0, 846.0)","(1818.0, 862.0)","(1812.0, 830.0)","(1841.0, 815.0)"
2800.0,57.0,17,"(361.0, 736.0)","(371.0, 720.0)","(384.0, 741.0)","(373.0, 757.0)"
2800.0,57.0,18,"(1494.0, 208.0)","(1484.0, 174.0)","(1521.0, 167.0)","(1530.0, 201.0)"
2800.0,57.0,14,"(2187.0, 749.0)","(2177.0, 720.0)","(2194.0, 701.0)","(2203.0, 731.0)"
2800.0,57.0,11,"(546.0, 551.0)","(519.0, 560.0)","(515.0, 534.0)","(540.0, 525.0)"
2840.0,58.0,20,"(1531.0, 954.0)","(1532.0, 918.0)","(1570.0, 916.0)","(1568.0, 953.0)"
2840.0,58.0,16,"(1847.0, 846.0)","(1818.0, 862.0)","(1811.0, 832.0)","(1840.0, 815.0)"
2840.0,58.0,18,"(1494.0, 208.0)","(1484.0, 174.0)","(1520.0, 167.0)","(1530.0, 201.0)"
2840.0,58.0,17,"(361.0, 736.0)","(371.0, 719.0)","(383.0, 741.0)","(372.0, 756.0)"
2840.0,58.0,14,"(2187.0, 749.0)","(2177.0, 719.0)","(2194.0, 701.0)","(2203.0, 730.0)"
2840.0,58.0,11,"(546.0, 551.0)","(519.0, 560.0)","(515.0, 534.0)","(540.0, 525.0)"
2880.0,59.0,20,"(1532.0, 955.0)","(1532.0, 919.0)","(1570.0, 917.0)","(1568.0, 954.0)"
2880.0,59.0,16,"(1846.0, 846.0)","(1818.0, 862.0)","(1811.0, 832.0)","(1840.0, 816.0)"
2880.0,59.0,17,"(361.0, 736.0)","(370.0, 718.0)","(381.0, 739.0)","(371.0, 755.0)"
2880.0,59.0,14,"(2186.0, 749.0)","(2176.0, 720.0)","(2193.0, 701.0)","(2202.0, 730.0)"
2880.0,59.0,11,"(546.0, 551.0)","(519.0, 563.0)","(515.0, 535.0)","(540.0, 525.0)"
2880.0,59.0,18,"(1495.0, 210.0)","(1485.0, 176.0)","(1521.0, 169.0)","(1531.0, 203.0)"
2959.0,60.0,20,"(1531.0, 955.0)","(1533.0, 919.0)","(1570.0, 918.0)","(1568.0, 954.0)"
2959.0,60.0,16,"(1846.0, 846.0)","(1817.0, 862.0)","(1811.0, 832.0)","(1840.0, 816.0)"
2959.0,60.0,18,"(1495.0, 210.0)","(1485.0, 176.0)","(1521.0, 169.0)","(1531.0, 203.0)"
2959.0,60.0,17,"(361.0, 736.0)","(370.0, 718.0)","(380.0, 739.0)","(371.0, 755.0)"
2959.0,60.0,14,"(2186.0, 749.0)","(2177.0, 719.0)","(2193.0, 701.0)","(2202.0, 730.0)"
3000.0,61.0,20,"(1531.0, 956.0)","(1532.0, 920.0)","(1570.0, 918.0)","(1568.0, 954.0)"
3000.0,61.0,16,"(1846.0, 846.0)","(1818.0, 862.0)","(1811.0, 831.0)","(1840.0, 815.0)"
3000.0,61.0,17,"(361.0, 736.0)","(369.0, 718.0)","(380.0, 739.0)","(372.0, 756.0)"
3000.0,61.0,11,"(546.0, 553.0)","(519.0, 564.0)","(515.0, 535.0)","(540.0, 527.0)"
3000.0,61.0,18,"(1495.0, 211.0)","(1485.0, 176.0)","(1521.0, 169.0)","(1531.0, 204.0)"
3000.0,61.0,14,"(2186.0, 749.0)","(2176.0, 720.0)","(2193.0, 701.0)","(2202.0, 730.0)"
3040.0,62.0,20,"(1531.0, 956.0)","(1532.0, 920.0)","(1570.0, 919.0)","(1568.0, 955.0)"
3040.0,62.0,16,"(1846.0, 847.0)","(1817.0, 862.0)","(1811.0, 831.0)","(1839.0, 816.0)"
3040.0,62.0,17,"(361.0, 735.0)","(369.0, 718.0)","(380.0, 739.0)","(372.0, 756.0)"
3040.0,62.0,14,"(2185.0, 749.0)","(2176.0, 720.0)","(2192.0, 701.0)","(2202.0, 730.0)"
3040.0,62.0,11,"(546.0, 553.0)","(518.0, 563.0)","(515.0, 536.0)","(540.0, 527.0)"
3040.0,62.0,18,"(1495.0, 210.0)","(1484.0, 175.0)","(1519.0, 168.0)","(1530.0, 202.0)"
3080.0,63.0,20,"(1530.0, 956.0)","(1532.0, 920.0)","(1570.0, 919.0)","(1567.0, 956.0)"
3080.0,63.0,16,"(1846.0, 847.0)","(1817.0, 863.0)","(1810.0, 832.0)","(1839.0, 816.0)"
3080.0,63.0,17,"(362.0, 734.0)","(371.0, 717.0)","(380.0, 739.0)","(372.0, 756.0)"
3080.0,63.0,18,"(1496.0, 208.0)","(1486.0, 173.0)","(1521.0, 166.0)","(1532.0, 200.0)"
3080.0,63.0,14,"(2185.0, 749.0)","(2175.0, 720.0)","(2192.0, 701.0)","(2202.0, 730.0)"
3080.0,63.0,11,"(545.0, 554.0)","(518.0, 566.0)","(514.0, 538.0)","(539.0, 528.0)"
3159.0,64.0,20,"(1530.0, 956.0)","(1532.0, 919.0)","(1570.0, 919.0)","(1567.0, 956.0)"
3159.0,64.0,16,"(1846.0, 847.0)","(1817.0, 864.0)","(1810.0, 832.0)","(1839.0, 817.0)"
3159.0,64.0,17,"(363.0, 735.0)","(371.0, 718.0)","(381.0, 740.0)","(373.0, 756.0)"
3159.0,64.0,11,"(546.0, 555.0)","(519.0, 565.0)","(514.0, 539.0)","(539.0, 528.0)"
3159.0,64.0,18,"(1496.0, 208.0)","(1487.0, 173.0)","(1522.0, 166.0)","(1532.0, 199.0)"
3159.0,64.0,14,"(2185.0, 749.0)","(2175.0, 720.0)","(2192.0, 701.0)","(2202.0, 730.0)"
3200.0,65.0,20,"(1531.0, 956.0)","(1533.0, 919.0)","(1571.0, 919.0)","(1568.0, 956.0)"
3200.0,65.0,16,"(1846.0, 847.0)","(1817.0, 864.0)","(1810.0, 833.0)","(1839.0, 817.0)"
3200.0,65.0,17,"(363.0, 735.0)","(372.0, 718.0)","(381.0, 740.0)","(373.0, 756.0)"
3200.0,65.0,11,"(546.0, 556.0)","(522.0, 566.0)","(514.0, 539.0)","(539.0, 529.0)"
3200.0,65.0,18,"(1497.0, 207.0)","(1487.0, 173.0)","(1522.0, 166.0)","(1533.0, 199.0)"
3200.0,65.0,14,"(2185.0, 750.0)","(2175.0, 720.0)","(2192.0, 701.0)","(2202.0, 730.0)"
3239.9999999999995,66.0,20,"(1532.0, 955.0)","(1534.0, 918.0)","(1572.0, 918.0)","(1569.0, 955.0)"
3239.9999999999995,66.0,16,"(1846.0, 847.0)","(1817.0, 864.0)","(1810.0, 833.0)","(1839.0, 817.0)"
3239.9999999999995,66.0,17,"(363.0, 735.0)","(371.0, 718.0)","(381.0, 740.0)","(373.0, 756.0)"
3239.9999999999995,66.0,14,"(2185.0, 750.0)","(2174.0, 721.0)","(2192.0, 701.0)","(2202.0, 730.0)"
3239.9999999999995,66.0,18,"(1497.0, 207.0)","(1487.0, 173.0)","(1522.0, 166.0)","(1533.0, 199.0)"
3280.0,67.0,16,"(1846.0, 848.0)","(1817.0, 865.0)","(1810.0, 834.0)","(1839.0, 818.0)"
3280.0,67.0,17,"(363.0, 735.0)","(371.0, 717.0)","(380.0, 738.0)","(373.0, 755.0)"
3280.0,67.0,20,"(1533.0, 952.0)","(1535.0, 916.0)","(1573.0, 916.0)","(1570.0, 953.0)"
3280.0,67.0,14,"(2184.0, 750.0)","(2174.0, 721.0)","(2191.0, 702.0)","(2201.0, 731.0)"
3280.0,67.0,11,"(547.0, 556.0)","(520.0, 568.0)","(515.0, 540.0)","(540.0, 530.0)"
3280.0,67.0,18,"(1497.0, 206.0)","(1486.0, 174.0)","(1521.0, 165.0)","(1533.0, 198.0)"
3359.0,68.0,20,"(1534.0, 952.0)","(1536.0, 915.0)","(1574.0, 915.0)","(1571.0, 952.0)"
3359.0,68.0,16,"(1846.0, 848.0)","(1816.0, 864.0)","(1810.0, 834.0)","(1839.0, 818.0)"
3359.0,68.0,17,"(363.0, 734.0)","(371.0, 717.0)","(380.0, 738.0)","(373.0, 755.0)"
3359.0,68.0,14,"(2185.0, 751.0)","(2174.0, 721.0)","(2191.0, 702.0)","(2202.0, 730.0)"
3359.0,68.0,18,"(1497.0, 206.0)","(1486.0, 173.0)","(1522.0, 165.0)","(1533.0, 198.0)"
3400.0,69.0,20,"(1534.0, 951.0)","(1536.0, 914.0)","(1574.0, 914.0)","(1571.0, 951.0)"
3400.0,69.0,16,"(1846.0, 848.0)","(1816.0, 864.0)","(1810.0, 834.0)","(1839.0, 818.0)"
3400.0,69.0,17,"(363.0, 734.0)","(371.0, 718.0)","(380.0, 738.0)","(373.0, 755.0)"
3400.0,69.0,14,"(2185.0, 751.0)","(2174.0, 721.0)","(2192.0, 702.0)","(2201.0, 731.0)"
3400.0,69.0,11,"(547.0, 556.0)","(520.0, 568.0)","(515.0, 541.0)","(540.0, 531.0)"
3400.0,69.0,18,"(1497.0, 204.0)","(1485.0, 172.0)","(1520.0, 162.0)","(1532.0, 195.0)"
3439.0,70.0,20,"(1534.0, 950.0)","(1536.0, 913.0)","(1573.0, 913.0)","(1572.0, 950.0)"
3439.0,70.0,16,"(1846.0, 848.0)","(1817.0, 865.0)","(1810.0, 834.0)","(1839.0, 818.0)"
3439.0,70.0,14,"(2185.0, 751.0)","(2174.0, 721.0)","(2191.0, 701.0)","(2201.0, 731.0)"
3439.0,70.0,17,"(363.0, 734.0)","(371.0, 719.0)","(380.0, 739.0)","(373.0, 755.0)"
3439.0,70.0,11,"(547.0, 557.0)","(520.0, 568.0)","(515.0, 541.0)","(540.0, 531.0)"
3439.0,70.0,18,"(1497.0, 206.0)","(1485.0, 173.0)","(1520.0, 165.0)","(1532.0, 197.0)"
3480.0,71.0,20,"(1535.0, 949.0)","(1536.0, 912.0)","(1573.0, 911.0)","(1572.0, 949.0)"
3480.0,71.0,16,"(1846.0, 848.0)","(1817.0, 865.0)","(1810.0, 834.0)","(1839.0, 818.0)"
3480.0,71.0,17,"(363.0, 735.0)","(371.0, 719.0)","(380.0, 740.0)","(373.0, 755.0)"
3480.0,71.0,14,"(2184.0, 751.0)","(2174.0, 721.0)","(2191.0, 702.0)","(2201.0, 731.0)"
3480.0,71.0,11,"(547.0, 557.0)","(521.0, 569.0)","(515.0, 541.0)","(540.0, 531.0)"
3480.0,71.0,18,"(1497.0, 206.0)","(1485.0, 173.0)","(1520.0, 164.0)","(1531.0, 197.0)"
3559.0,72.0,20,"(1535.0, 949.0)","(1536.0, 911.0)","(1573.0, 911.0)","(1572.0, 948.0)"
3559.0,72.0,16,"(1846.0, 849.0)","(1817.0, 865.0)","(1810.0, 835.0)","(1839.0, 819.0)"
3559.0,72.0,18,"(1497.0, 206.0)","(1486.0, 173.0)","(1521.0, 165.0)","(1533.0, 198.0)"
3559.0,72.0,17,"(363.0, 735.0)","(371.0, 719.0)","(380.0, 740.0)","(373.0, 755.0)"
3559.0,72.0,14,"(2184.0, 751.0)","(2174.0, 721.0)","(2191.0, 702.0)","(2201.0, 731.0)"
3559.0,72.0,11,"(548.0, 556.0)","(521.0, 568.0)","(516.0, 541.0)","(540.0, 531.0)"
3599.0,73.0,20,"(1535.0, 949.0)","(1536.0, 911.0)","(1573.0, 911.0)","(1572.0, 948.0)"
3599.0,73.0,16,"(1846.0, 849.0)","(1817.0, 866.0)","(1810.0, 835.0)","(1839.0, 819.0)"
3599.0,73.0,18,"(1497.0, 205.0)","(1486.0, 173.0)","(1522.0, 165.0)","(1533.0, 197.0)"
3599.0,73.0,17,"(363.0, 735.0)","(370.0, 720.0)","(380.0, 740.0)","(373.0, 755.0)"
3599.0,73.0,14,"(2184.0, 751.0)","(2174.0, 721.0)","(2191.0, 702.0)","(2201.0, 731.0)"
3639.0,74.0,20,"(1535.0, 949.0)","(1536.0, 911.0)","(1574.0, 911.0)","(1572.0, 948.0)"
3639.0,74.0,16,"(1846.0, 849.0)","(1817.0, 866.0)","(1810.0, 835.0)","(1839.0, 819.0)"
3639.0,74.0,17,"(363.0, 737.0)","(370.0, 718.0)","(380.0, 740.0)","(372.0, 756.0)"
3639.0,74.0,14,"(2184.0, 751.0)","(2174.0, 721.0)","(2191.0, 702.0)","(2201.0, 732.0)"
3639.0,74.0,11,"(548.0, 557.0)","(522.0, 567.0)","(516.0, 541.0)","(540.0, 531.0)"
3639.0,74.0,18,"(1496.0, 206.0)","(1485.0, 174.0)","(1520.0, 166.0)","(1531.0, 198.0)"
3680.0,75.0,16,"(1846.0, 850.0)","(1817.0, 866.0)","(1810.0, 836.0)","(1839.0, 820.0)"
3680.0,75.0,17,"(363.0, 737.0)","(370.0, 718.0)","(380.0, 740.0)","(372.0, 756.0)"
3680.0,75.0,11,"(548.0, 557.0)","(524.0, 568.0)","(516.0, 541.0)","(540.0, 531.0)"
3680.0,75.0,18,"(1496.0, 204.0)","(1485.0, 170.0)","(1520.0, 163.0)","(1531.0, 196.0)"
3680.0,75.0,20,"(1535.0, 949.0)","(1536.0, 911.0)","(1574.0, 911.0)","(1572.0, 948.0)"
3680.0,75.0,14,"(2183.0, 752.0)","(2173.0, 722.0)","(2192.0, 704.0)","(2201.0, 733.0)"
3759.0,76.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 911.0)","(1572.0, 948.0)"
3759.0,76.0,16,"(1846.0, 850.0)","(1817.0, 866.0)","(1810.0, 836.0)","(1838.0, 820.0)"
3759.0,76.0,17,"(363.0, 737.0)","(370.0, 719.0)","(379.0, 739.0)","(372.0, 755.0)"
3759.0,76.0,14,"(2183.0, 751.0)","(2173.0, 721.0)","(2192.0, 704.0)","(2201.0, 733.0)"
3759.0,76.0,11,"(548.0, 557.0)","(522.0, 567.0)","(516.0, 541.0)","(540.0, 531.0)"
3759.0,76.0,18,"(1496.0, 204.0)","(1485.0, 169.0)","(1521.0, 163.0)","(1531.0, 196.0)"
3800.0,77.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 911.0)","(1573.0, 948.0)"
3800.0,77.0,16,"(1846.0, 850.0)","(1817.0, 867.0)","(1810.0, 836.0)","(1838.0, 820.0)"
3800.0,77.0,18,"(1496.0, 204.0)","(1486.0, 170.0)","(1522.0, 164.0)","(1532.0, 198.0)"
3800.0,77.0,14,"(2182.0, 750.0)","(2173.0, 722.0)","(2192.0, 703.0)","(2201.0, 732.0)"
3840.0,78.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 911.0)","(1573.0, 948.0)"
3840.0,78.0,16,"(1846.0, 850.0)","(1817.0, 867.0)","(1809.0, 837.0)","(1838.0, 820.0)"
3840.0,78.0,17,"(362.0, 735.0)","(370.0, 719.0)","(379.0, 739.0)","(371.0, 756.0)"
3840.0,78.0,14,"(2183.0, 750.0)","(2173.0, 721.0)","(2191.0, 702.0)","(2201.0, 732.0)"
3840.0,78.0,18,"(1496.0, 204.0)","(1486.0, 170.0)","(1522.0, 164.0)","(1532.0, 198.0)"
3879.0,79.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 911.0)","(1573.0, 948.0)"
3879.0,79.0,16,"(1846.0, 849.0)","(1817.0, 867.0)","(1809.0, 836.0)","(1838.0, 820.0)"
3879.0,79.0,17,"(362.0, 735.0)","(370.0, 719.0)","(379.0, 739.0)","(371.0, 756.0)"
3879.0,79.0,14,"(2183.0, 750.0)","(2173.0, 721.0)","(2191.0, 702.0)","(2201.0, 731.0)"
3879.0,79.0,18,"(1497.0, 204.0)","(1487.0, 170.0)","(1523.0, 164.0)","(1533.0, 198.0)"
3879.0,79.0,11,"(547.0, 554.0)","(522.0, 566.0)","(514.0, 541.0)","(538.0, 528.0)"
3959.0,80.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 911.0)","(1573.0, 948.0)"
3959.0,80.0,16,"(1846.0, 849.0)","(1817.0, 867.0)","(1809.0, 836.0)","(1838.0, 820.0)"
3959.0,80.0,14,"(2183.0, 751.0)","(2173.0, 722.0)","(2191.0, 702.0)","(2201.0, 732.0)"
3959.0,80.0,18,"(1497.0, 203.0)","(1487.0, 169.0)","(1523.0, 163.0)","(1533.0, 197.0)"
3959.0,80.0,11,"(547.0, 554.0)","(522.0, 566.0)","(515.0, 540.0)","(538.0, 528.0)"
3999.0,81.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 910.0)","(1573.0, 948.0)"
3999.0,81.0,16,"(1846.0, 849.0)","(1817.0, 867.0)","(1809.0, 836.0)","(1838.0, 820.0)"
3999.0,81.0,17,"(362.0, 735.0)","(370.0, 718.0)","(378.0, 738.0)","(371.0, 756.0)"
3999.0,81.0,18,"(1497.0, 203.0)","(1487.0, 169.0)","(1523.0, 163.0)","(1533.0, 197.0)"
3999.0,81.0,14,"(2183.0, 751.0)","(2174.0, 722.0)","(2191.0, 703.0)","(2201.0, 731.0)"
3999.0,81.0,11,"(548.0, 553.0)","(522.0, 566.0)","(515.0, 540.0)","(539.0, 529.0)"
4038.9999999999995,82.0,20,"(1536.0, 949.0)","(1537.0, 911.0)","(1574.0, 910.0)","(1573.0, 948.0)"
4038.9999999999995,82.0,16,"(1846.0, 849.0)","(1817.0, 867.0)","(1809.0, 836.0)","(1838.0, 820.0)"
4038.9999999999995,82.0,17,"(362.0, 735.0)","(370.0, 718.0)","(378.0, 738.0)","(371.0, 756.0)"
4038.9999999999995,82.0,18,"(1497.0, 203.0)","(1487.0, 170.0)","(1523.0, 163.0)","(1533.0, 197.0)"
4038.9999999999995,82.0,14,"(2184.0, 751.0)","(2174.0, 722.0)","(2191.0, 703.0)","(2201.0, 732.0)"
4038.9999999999995,82.0,11,"(548.0, 554.0)","(522.0, 569.0)","(515.0, 541.0)","(539.0, 529.0)"
4078.9999999999995,83.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 910.0)","(1572.0, 948.0)"
4078.9999999999995,83.0,16,"(1846.0, 849.0)","(1817.0, 866.0)","(1809.0, 836.0)","(1838.0, 819.0)"
4078.9999999999995,83.0,17,"(362.0, 735.0)","(370.0, 718.0)","(378.0, 738.0)","(371.0, 756.0)"
4078.9999999999995,83.0,11,"(548.0, 555.0)","(523.0, 570.0)","(515.0, 542.0)","(540.0, 530.0)"
4078.9999999999995,83.0,14,"(2184.0, 751.0)","(2174.0, 722.0)","(2191.0, 703.0)","(2201.0, 732.0)"
4078.9999999999995,83.0,18,"(1496.0, 209.0)","(1488.0, 176.0)","(1524.0, 170.0)","(1532.0, 204.0)"
4159.0,84.0,20,"(1535.0, 949.0)","(1537.0, 911.0)","(1574.0, 910.0)","(1573.0, 947.0)"
