time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1719.0,35.0,15,"(1269.0, 604.0)","(1296.0, 615.0)","(1286.0, 636.0)","(1257.0, 626.0)"
1719.0,35.0,8,"(640.0, 589.0)","(614.0, 598.0)","(605.0, 572.0)","(631.0, 563.0)"
1719.0,35.0,2,"(592.0, 1059.0)","(590.0, 1031.0)","(610.0, 1030.0)","(612.0, 1059.0)"
1719.0,35.0,10,"(489.0, 995.0)","(472.0, 973.0)","(484.0, 963.0)","(501.0, 986.0)"
1719.0,35.0,5,"(690.0, 876.0)","(667.0, 859.0)","(681.0, 836.0)","(704.0, 853.0)"
1719.0,35.0,6,"(463.0, 863.0)","(446.0, 843.0)","(456.0, 825.0)","(475.0, 844.0)"
1719.0,35.0,7,"(308.0, 814.0)","(287.0, 804.0)","(293.0, 779.0)","(314.0, 790.0)"
1759.0,36.0,4,"(1392.0, 911.0)","(1363.0, 908.0)","(1367.0, 882.0)","(1397.0, 885.0)"
1759.0,36.0,1,"(1568.0, 734.0)","(1567.0, 751.0)","(1555.0, 771.0)","(1555.0, 752.0)"
1759.0,36.0,2,"(589.0, 1059.0)","(588.0, 1031.0)","(608.0, 1031.0)","(609.0, 1059.0)"
1759.0,36.0,10,"(488.0, 996.0)","(472.0, 973.0)","(485.0, 963.0)","(501.0, 986.0)"
1759.0,36.0,5,"(690.0, 876.0)","(668.0, 859.0)","(681.0, 836.0)","(704.0, 852.0)"
1759.0,36.0,6,"(463.0, 863.0)","(446.0, 844.0)","(456.0, 825.0)","(474.0, 844.0)"
1759.0,36.0,7,"(308.0, 814.0)","(287.0, 804.0)","(293.0, 779.0)","(314.0, 790.0)"
1759.0,36.0,15,"(1269.0, 604.0)","(1296.0, 615.0)","(1285.0, 636.0)","(1257.0, 627.0)"
1759.0,36.0,8,"(640.0, 590.0)","(614.0, 599.0)","(605.0, 573.0)","(632.0, 563.0)"
1799.0,37.0,4,"(1393.0, 912.0)","(1363.0, 909.0)","(1367.0, 881.0)","(1397.0, 885.0)"
1799.0,37.0,2,"(585.0, 1059.0)","(584.0, 1031.0)","(604.0, 1032.0)","(605.0, 1060.0)"
1799.0,37.0,10,"(489.0, 996.0)","(472.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
1799.0,37.0,5,"(691.0, 873.0)","(668.0, 858.0)","(678.0, 834.0)","(704.0, 848.0)"
1799.0,37.0,6,"(462.0, 863.0)","(444.0, 844.0)","(456.0, 825.0)","(473.0, 845.0)"
1799.0,37.0,7,"(308.0, 814.0)","(287.0, 804.0)","(293.0, 779.0)","(314.0, 790.0)"
1799.0,37.0,15,"(1269.0, 604.0)","(1296.0, 615.0)","(1285.0, 636.0)","(1257.0, 627.0)"
1799.0,37.0,8,"(640.0, 591.0)","(613.0, 599.0)","(605.0, 573.0)","(632.0, 564.0)"
1878.0,38.0,4,"(1393.0, 912.0)","(1364.0, 909.0)","(1367.0, 881.0)","(1397.0, 885.0)"
1878.0,38.0,2,"(583.0, 1059.0)","(582.0, 1031.0)","(602.0, 1033.0)","(602.0, 1060.0)"
1878.0,38.0,10,"(489.0, 996.0)","(472.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
1878.0,38.0,5,"(692.0, 871.0)","(668.0, 857.0)","(679.0, 832.0)","(703.0, 845.0)"
1878.0,38.0,6,"(462.0, 863.0)","(443.0, 845.0)","(456.0, 825.0)","(473.0, 845.0)"
1878.0,38.0,7,"(308.0, 814.0)","(287.0, 804.0)","(293.0, 779.0)","(314.0, 790.0)"
1878.0,38.0,15,"(1269.0, 604.0)","(1296.0, 615.0)","(1285.0, 636.0)","(1257.0, 627.0)"
1878.0,38.0,8,"(640.0, 591.0)","(613.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
1919.0,39.0,2,"(581.0, 1059.0)","(580.0, 1032.0)","(600.0, 1032.0)","(600.0, 1060.0)"
1919.0,39.0,10,"(489.0, 996.0)","(472.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
1919.0,39.0,4,"(1393.0, 912.0)","(1364.0, 909.0)","(1367.0, 884.0)","(1397.0, 885.0)"
1919.0,39.0,5,"(694.0, 869.0)","(669.0, 857.0)","(678.0, 831.0)","(703.0, 843.0)"
1919.0,39.0,6,"(462.0, 863.0)","(444.0, 844.0)","(455.0, 825.0)","(472.0, 844.0)"
1919.0,39.0,7,"(308.0, 814.0)","(287.0, 804.0)","(293.0, 779.0)","(314.0, 790.0)"
1919.0,39.0,15,"(1268.0, 605.0)","(1296.0, 615.0)","(1285.0, 636.0)","(1257.0, 627.0)"
1919.0,39.0,8,"(640.0, 591.0)","(613.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
1960.0,40.0,4,"(1394.0, 912.0)","(1364.0, 910.0)","(1368.0, 884.0)","(1398.0, 886.0)"
1960.0,40.0,15,"(1268.0, 605.0)","(1296.0, 615.0)","(1285.0, 637.0)","(1257.0, 627.0)"
1960.0,40.0,2,"(579.0, 1059.0)","(579.0, 1032.0)","(599.0, 1033.0)","(598.0, 1061.0)"
1960.0,40.0,5,"(696.0, 868.0)","(671.0, 857.0)","(678.0, 830.0)","(704.0, 840.0)"
1960.0,40.0,6,"(461.0, 863.0)","(443.0, 845.0)","(455.0, 825.0)","(472.0, 846.0)"
1960.0,40.0,8,"(640.0, 591.0)","(613.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
1999.0,41.0,4,"(1395.0, 911.0)","(1366.0, 909.0)","(1370.0, 882.0)","(1400.0, 885.0)"
1999.0,41.0,1,"(1567.0, 736.0)","(1566.0, 753.0)","(1555.0, 771.0)","(1554.0, 753.0)"
1999.0,41.0,15,"(1268.0, 606.0)","(1296.0, 616.0)","(1285.0, 637.0)","(1257.0, 628.0)"
1999.0,41.0,10,"(489.0, 996.0)","(472.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
1999.0,41.0,5,"(702.0, 866.0)","(674.0, 859.0)","(679.0, 831.0)","(707.0, 838.0)"
1999.0,41.0,6,"(460.0, 864.0)","(443.0, 844.0)","(454.0, 826.0)","(472.0, 845.0)"
1999.0,41.0,7,"(307.0, 814.0)","(286.0, 803.0)","(293.0, 779.0)","(314.0, 790.0)"
1999.0,41.0,8,"(638.0, 593.0)","(613.0, 599.0)","(605.0, 572.0)","(631.0, 564.0)"
2078.0,42.0,2,"(577.0, 1060.0)","(577.0, 1031.0)","(597.0, 1033.0)","(597.0, 1061.0)"
2078.0,42.0,10,"(489.0, 996.0)","(472.0, 973.0)","(485.0, 964.0)","(501.0, 987.0)"
2078.0,42.0,4,"(1398.0, 911.0)","(1368.0, 909.0)","(1371.0, 883.0)","(1401.0, 885.0)"
2078.0,42.0,5,"(703.0, 867.0)","(675.0, 861.0)","(680.0, 832.0)","(707.0, 838.0)"
2078.0,42.0,6,"(460.0, 864.0)","(443.0, 845.0)","(454.0, 826.0)","(471.0, 845.0)"
2078.0,42.0,7,"(307.0, 814.0)","(286.0, 803.0)","(292.0, 779.0)","(313.0, 790.0)"
2078.0,42.0,15,"(1268.0, 606.0)","(1296.0, 616.0)","(1285.0, 637.0)","(1257.0, 628.0)"
2078.0,42.0,8,"(638.0, 592.0)","(613.0, 599.0)","(605.0, 572.0)","(631.0, 564.0)"
2119.0,43.0,2,"(577.0, 1060.0)","(577.0, 1032.0)","(596.0, 1033.0)","(597.0, 1061.0)"
2119.0,43.0,10,"(489.0, 996.0)","(472.0, 973.0)","(485.0, 964.0)","(501.0, 987.0)"
2119.0,43.0,4,"(1401.0, 913.0)","(1371.0, 911.0)","(1374.0, 885.0)","(1404.0, 887.0)"
2119.0,43.0,5,"(703.0, 868.0)","(676.0, 863.0)","(680.0, 833.0)","(707.0, 838.0)"
2119.0,43.0,6,"(460.0, 864.0)","(443.0, 845.0)","(453.0, 826.0)","(471.0, 845.0)"
2119.0,43.0,7,"(307.0, 814.0)","(286.0, 803.0)","(293.0, 779.0)","(314.0, 790.0)"
2119.0,43.0,15,"(1268.0, 606.0)","(1295.0, 616.0)","(1285.0, 637.0)","(1257.0, 628.0)"
2159.0,44.0,15,"(1268.0, 606.0)","(1296.0, 616.0)","(1285.0, 637.0)","(1257.0, 628.0)"
2159.0,44.0,2,"(577.0, 1060.0)","(577.0, 1032.0)","(596.0, 1033.0)","(597.0, 1061.0)"
2159.0,44.0,10,"(489.0, 996.0)","(472.0, 973.0)","(485.0, 964.0)","(501.0, 987.0)"
2159.0,44.0,4,"(1404.0, 916.0)","(1374.0, 913.0)","(1377.0, 888.0)","(1407.0, 889.0)"
2159.0,44.0,5,"(704.0, 870.0)","(677.0, 866.0)","(678.0, 837.0)","(707.0, 840.0)"
2159.0,44.0,6,"(460.0, 864.0)","(443.0, 846.0)","(453.0, 826.0)","(471.0, 846.0)"
2159.0,44.0,7,"(307.0, 814.0)","(286.0, 803.0)","(292.0, 779.0)","(314.0, 790.0)"
2199.0,45.0,15,"(1268.0, 606.0)","(1296.0, 616.0)","(1285.0, 637.0)","(1257.0, 627.0)"
2199.0,45.0,2,"(577.0, 1060.0)","(577.0, 1032.0)","(596.0, 1033.0)","(597.0, 1061.0)"
2199.0,45.0,10,"(489.0, 996.0)","(473.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
2199.0,45.0,4,"(1404.0, 921.0)","(1375.0, 920.0)","(1378.0, 894.0)","(1407.0, 895.0)"
2199.0,45.0,5,"(705.0, 877.0)","(678.0, 873.0)","(679.0, 845.0)","(706.0, 846.0)"
2199.0,45.0,6,"(460.0, 865.0)","(442.0, 846.0)","(453.0, 827.0)","(471.0, 847.0)"
2199.0,45.0,7,"(307.0, 814.0)","(286.0, 803.0)","(292.0, 779.0)","(314.0, 790.0)"
2278.0,46.0,1,"(1567.0, 734.0)","(1566.0, 754.0)","(1555.0, 772.0)","(1554.0, 753.0)"
2278.0,46.0,8,"(640.0, 589.0)","(613.0, 598.0)","(604.0, 572.0)","(631.0, 563.0)"
2278.0,46.0,2,"(577.0, 1060.0)","(577.0, 1032.0)","(596.0, 1033.0)","(596.0, 1062.0)"
2278.0,46.0,10,"(490.0, 996.0)","(473.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
2278.0,46.0,4,"(1400.0, 925.0)","(1371.0, 923.0)","(1375.0, 898.0)","(1405.0, 901.0)"
2278.0,46.0,5,"(707.0, 884.0)","(680.0, 881.0)","(680.0, 852.0)","(706.0, 852.0)"
2278.0,46.0,6,"(460.0, 865.0)","(442.0, 846.0)","(452.0, 827.0)","(471.0, 848.0)"
2278.0,46.0,7,"(307.0, 814.0)","(286.0, 803.0)","(292.0, 779.0)","(314.0, 790.0)"
2278.0,46.0,15,"(1269.0, 606.0)","(1296.0, 616.0)","(1286.0, 637.0)","(1258.0, 628.0)"
2319.0,47.0,1,"(1567.0, 734.0)","(1565.0, 755.0)","(1554.0, 773.0)","(1554.0, 753.0)"
2319.0,47.0,15,"(1269.0, 606.0)","(1296.0, 617.0)","(1285.0, 638.0)","(1257.0, 628.0)"
2319.0,47.0,2,"(576.0, 1060.0)","(577.0, 1032.0)","(596.0, 1034.0)","(596.0, 1062.0)"
2319.0,47.0,10,"(489.0, 996.0)","(473.0, 974.0)","(485.0, 964.0)","(501.0, 987.0)"
2319.0,47.0,6,"(460.0, 865.0)","(442.0, 846.0)","(452.0, 828.0)","(471.0, 848.0)"
2319.0,47.0,7,"(307.0, 814.0)","(286.0, 803.0)","(292.0, 779.0)","(314.0, 790.0)"
2319.0,47.0,8,"(638.0, 591.0)","(613.0, 599.0)","(604.0, 573.0)","(631.0, 564.0)"
2359.0,48.0,15,"(1269.0, 606.0)","(1296.0, 617.0)","(1286.0, 638.0)","(1258.0, 629.0)"
2359.0,48.0,2,"(576.0, 1060.0)","(576.0, 1033.0)","(595.0, 1034.0)","(595.0, 1062.0)"
2359.0,48.0,10,"(490.0, 996.0)","(473.0, 974.0)","(484.0, 965.0)","(501.0, 988.0)"
2359.0,48.0,4,"(1393.0, 935.0)","(1364.0, 934.0)","(1365.0, 908.0)","(1395.0, 909.0)"
2359.0,48.0,6,"(460.0, 865.0)","(442.0, 846.0)","(452.0, 828.0)","(471.0, 848.0)"
2359.0,48.0,7,"(308.0, 815.0)","(287.0, 804.0)","(293.0, 780.0)","(314.0, 790.0)"
2359.0,48.0,8,"(639.0, 592.0)","(613.0, 600.0)","(605.0, 573.0)","(631.0, 565.0)"
2399.0,49.0,1,"(1566.0, 735.0)","(1566.0, 753.0)","(1554.0, 773.0)","(1554.0, 753.0)"
2399.0,49.0,15,"(1269.0, 606.0)","(1296.0, 616.0)","(1286.0, 638.0)","(1258.0, 628.0)"
2399.0,49.0,8,"(640.0, 590.0)","(613.0, 600.0)","(605.0, 573.0)","(631.0, 564.0)"
2399.0,49.0,2,"(576.0, 1060.0)","(576.0, 1033.0)","(595.0, 1034.0)","(596.0, 1062.0)"
2399.0,49.0,4,"(1391.0, 940.0)","(1362.0, 938.0)","(1364.0, 912.0)","(1394.0, 913.0)"
2399.0,49.0,5,"(716.0, 919.0)","(690.0, 920.0)","(686.0, 891.0)","(713.0, 887.0)"
2399.0,49.0,6,"(460.0, 865.0)","(443.0, 845.0)","(454.0, 827.0)","(472.0, 846.0)"
2399.0,49.0,7,"(309.0, 815.0)","(288.0, 806.0)","(293.0, 781.0)","(314.0, 791.0)"
2478.0,50.0,1,"(1566.0, 735.0)","(1566.0, 753.0)","(1554.0, 773.0)","(1554.0, 753.0)"
2478.0,50.0,15,"(1269.0, 606.0)","(1297.0, 616.0)","(1286.0, 638.0)","(1258.0, 628.0)"
2478.0,50.0,2,"(576.0, 1060.0)","(575.0, 1033.0)","(595.0, 1034.0)","(595.0, 1062.0)"
2478.0,50.0,10,"(489.0, 997.0)","(472.0, 974.0)","(485.0, 965.0)","(501.0, 988.0)"
2478.0,50.0,4,"(1391.0, 942.0)","(1362.0, 941.0)","(1364.0, 914.0)","(1394.0, 915.0)"
2478.0,50.0,5,"(719.0, 925.0)","(691.0, 927.0)","(688.0, 898.0)","(715.0, 896.0)"
2478.0,50.0,6,"(461.0, 864.0)","(444.0, 845.0)","(455.0, 826.0)","(473.0, 846.0)"
2478.0,50.0,7,"(308.0, 815.0)","(288.0, 805.0)","(293.0, 780.0)","(314.0, 791.0)"
2478.0,50.0,8,"(640.0, 590.0)","(613.0, 599.0)","(604.0, 573.0)","(631.0, 563.0)"
2519.0,51.0,2,"(576.0, 1061.0)","(575.0, 1033.0)","(594.0, 1034.0)","(595.0, 1062.0)"
2519.0,51.0,10,"(489.0, 997.0)","(472.0, 974.0)","(485.0, 965.0)","(501.0, 989.0)"
2519.0,51.0,4,"(1391.0, 944.0)","(1362.0, 943.0)","(1364.0, 916.0)","(1394.0, 917.0)"
2519.0,51.0,6,"(461.0, 864.0)","(445.0, 844.0)","(456.0, 825.0)","(474.0, 845.0)"
2519.0,51.0,7,"(309.0, 815.0)","(288.0, 805.0)","(293.0, 781.0)","(315.0, 791.0)"
2519.0,51.0,15,"(1269.0, 606.0)","(1297.0, 616.0)","(1286.0, 638.0)","(1258.0, 628.0)"
2519.0,51.0,8,"(640.0, 590.0)","(613.0, 599.0)","(604.0, 572.0)","(631.0, 563.0)"
2559.0,52.0,2,"(575.0, 1061.0)","(574.0, 1033.0)","(593.0, 1034.0)","(593.0, 1062.0)"
2559.0,52.0,10,"(489.0, 997.0)","(472.0, 974.0)","(484.0, 966.0)","(501.0, 989.0)"
2559.0,52.0,4,"(1391.0, 946.0)","(1362.0, 944.0)","(1364.0, 918.0)","(1394.0, 920.0)"
2559.0,52.0,5,"(721.0, 943.0)","(694.0, 943.0)","(692.0, 913.0)","(719.0, 912.0)"
2559.0,52.0,6,"(463.0, 862.0)","(446.0, 844.0)","(458.0, 823.0)","(475.0, 843.0)"
2559.0,52.0,7,"(309.0, 815.0)","(288.0, 804.0)","(294.0, 780.0)","(315.0, 791.0)"
2559.0,52.0,15,"(1269.0, 606.0)","(1297.0, 616.0)","(1286.0, 638.0)","(1259.0, 629.0)"
2559.0,52.0,8,"(640.0, 590.0)","(613.0, 599.0)","(604.0, 572.0)","(631.0, 563.0)"
2599.0,53.0,15,"(1269.0, 607.0)","(1297.0, 617.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2599.0,53.0,2,"(574.0, 1061.0)","(573.0, 1033.0)","(591.0, 1034.0)","(591.0, 1062.0)"
2599.0,53.0,10,"(490.0, 998.0)","(473.0, 976.0)","(485.0, 967.0)","(502.0, 990.0)"
2599.0,53.0,5,"(723.0, 957.0)","(697.0, 955.0)","(694.0, 927.0)","(722.0, 926.0)"
2599.0,53.0,4,"(1392.0, 947.0)","(1362.0, 946.0)","(1364.0, 920.0)","(1394.0, 921.0)"
2599.0,53.0,6,"(464.0, 861.0)","(447.0, 841.0)","(460.0, 821.0)","(477.0, 841.0)"
2599.0,53.0,7,"(309.0, 815.0)","(288.0, 804.0)","(294.0, 780.0)","(315.0, 791.0)"
2599.0,53.0,8,"(638.0, 590.0)","(613.0, 598.0)","(604.0, 572.0)","(631.0, 563.0)"
2678.0,54.0,4,"(1392.0, 951.0)","(1362.0, 946.0)","(1364.0, 921.0)","(1394.0, 922.0)"
2678.0,54.0,1,"(1566.0, 736.0)","(1565.0, 754.0)","(1554.0, 773.0)","(1553.0, 754.0)"
2678.0,54.0,2,"(572.0, 1060.0)","(572.0, 1033.0)","(590.0, 1034.0)","(590.0, 1062.0)"
2678.0,54.0,10,"(489.0, 998.0)","(473.0, 976.0)","(485.0, 967.0)","(501.0, 990.0)"
2678.0,54.0,5,"(724.0, 962.0)","(696.0, 959.0)","(695.0, 931.0)","(723.0, 932.0)"
2678.0,54.0,6,"(465.0, 860.0)","(447.0, 841.0)","(460.0, 821.0)","(477.0, 840.0)"
2678.0,54.0,7,"(309.0, 815.0)","(288.0, 804.0)","(294.0, 780.0)","(315.0, 791.0)"
2678.0,54.0,15,"(1269.0, 607.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2678.0,54.0,8,"(638.0, 589.0)","(612.0, 598.0)","(604.0, 572.0)","(631.0, 563.0)"
2719.0,55.0,4,"(1392.0, 948.0)","(1362.0, 947.0)","(1364.0, 921.0)","(1394.0, 923.0)"
2719.0,55.0,1,"(1566.0, 736.0)","(1565.0, 754.0)","(1554.0, 773.0)","(1553.0, 754.0)"
2719.0,55.0,2,"(571.0, 1060.0)","(571.0, 1033.0)","(588.0, 1033.0)","(589.0, 1062.0)"
2719.0,55.0,5,"(724.0, 965.0)","(697.0, 963.0)","(696.0, 935.0)","(724.0, 937.0)"
2719.0,55.0,6,"(466.0, 859.0)","(448.0, 841.0)","(461.0, 820.0)","(478.0, 840.0)"
2719.0,55.0,7,"(308.0, 815.0)","(288.0, 804.0)","(294.0, 780.0)","(315.0, 791.0)"
2719.0,55.0,15,"(1269.0, 607.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2719.0,55.0,8,"(638.0, 589.0)","(612.0, 598.0)","(604.0, 572.0)","(631.0, 563.0)"
2759.0,56.0,2,"(570.0, 1060.0)","(570.0, 1032.0)","(588.0, 1035.0)","(588.0, 1062.0)"
2759.0,56.0,5,"(724.0, 968.0)","(697.0, 966.0)","(695.0, 938.0)","(724.0, 940.0)"
2759.0,56.0,4,"(1392.0, 949.0)","(1363.0, 948.0)","(1364.0, 922.0)","(1394.0, 923.0)"
2759.0,56.0,6,"(466.0, 860.0)","(448.0, 841.0)","(461.0, 820.0)","(478.0, 840.0)"
2759.0,56.0,7,"(308.0, 815.0)","(288.0, 804.0)","(293.0, 780.0)","(314.0, 790.0)"
2759.0,56.0,15,"(1269.0, 607.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2759.0,56.0,8,"(639.0, 592.0)","(613.0, 599.0)","(604.0, 572.0)","(631.0, 563.0)"
2799.0,57.0,2,"(568.0, 1061.0)","(568.0, 1033.0)","(585.0, 1034.0)","(586.0, 1062.0)"
2799.0,57.0,5,"(725.0, 972.0)","(698.0, 968.0)","(699.0, 940.0)","(725.0, 943.0)"
2799.0,57.0,4,"(1392.0, 949.0)","(1363.0, 948.0)","(1364.0, 922.0)","(1394.0, 923.0)"
2799.0,57.0,6,"(466.0, 859.0)","(449.0, 840.0)","(461.0, 818.0)","(478.0, 840.0)"
2799.0,57.0,7,"(308.0, 815.0)","(288.0, 804.0)","(293.0, 780.0)","(316.0, 791.0)"
2799.0,57.0,15,"(1269.0, 607.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2799.0,57.0,8,"(638.0, 593.0)","(612.0, 599.0)","(604.0, 573.0)","(631.0, 564.0)"
2878.0,58.0,8,"(638.0, 592.0)","(612.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
2878.0,58.0,2,"(568.0, 1061.0)","(567.0, 1033.0)","(584.0, 1034.0)","(585.0, 1062.0)"
2878.0,58.0,5,"(726.0, 974.0)","(699.0, 969.0)","(699.0, 942.0)","(727.0, 945.0)"
2878.0,58.0,4,"(1392.0, 949.0)","(1363.0, 947.0)","(1366.0, 921.0)","(1395.0, 923.0)"
2878.0,58.0,6,"(466.0, 859.0)","(449.0, 840.0)","(461.0, 818.0)","(478.0, 840.0)"
2878.0,58.0,7,"(308.0, 815.0)","(288.0, 804.0)","(293.0, 780.0)","(316.0, 791.0)"
2878.0,58.0,15,"(1269.0, 607.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2919.0,59.0,2,"(568.0, 1062.0)","(567.0, 1034.0)","(584.0, 1035.0)","(585.0, 1063.0)"
2919.0,59.0,5,"(726.0, 975.0)","(699.0, 970.0)","(700.0, 943.0)","(727.0, 947.0)"
2919.0,59.0,4,"(1391.0, 950.0)","(1362.0, 948.0)","(1365.0, 922.0)","(1394.0, 924.0)"
2919.0,59.0,6,"(466.0, 859.0)","(449.0, 840.0)","(461.0, 820.0)","(478.0, 840.0)"
2919.0,59.0,7,"(308.0, 815.0)","(288.0, 804.0)","(293.0, 780.0)","(316.0, 791.0)"
2919.0,59.0,15,"(1269.0, 607.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2919.0,59.0,8,"(638.0, 592.0)","(612.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
2959.0,60.0,4,"(1392.0, 950.0)","(1362.0, 949.0)","(1365.0, 923.0)","(1395.0, 925.0)"
2959.0,60.0,15,"(1269.0, 606.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2959.0,60.0,2,"(568.0, 1061.0)","(568.0, 1034.0)","(585.0, 1035.0)","(586.0, 1063.0)"
2959.0,60.0,5,"(727.0, 977.0)","(700.0, 971.0)","(701.0, 945.0)","(729.0, 949.0)"
2959.0,60.0,6,"(466.0, 859.0)","(449.0, 840.0)","(461.0, 821.0)","(478.0, 840.0)"
2959.0,60.0,7,"(308.0, 815.0)","(288.0, 804.0)","(293.0, 780.0)","(315.0, 790.0)"
2959.0,60.0,8,"(638.0, 592.0)","(612.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
2999.0,61.0,4,"(1392.0, 950.0)","(1363.0, 948.0)","(1366.0, 922.0)","(1396.0, 925.0)"
2999.0,61.0,15,"(1269.0, 606.0)","(1297.0, 616.0)","(1287.0, 638.0)","(1259.0, 629.0)"
2999.0,61.0,2,"(568.0, 1061.0)","(567.0, 1034.0)","(586.0, 1035.0)","(586.0, 1062.0)"
2999.0,61.0,5,"(729.0, 983.0)","(702.0, 976.0)","(703.0, 950.0)","(731.0, 957.0)"
2999.0,61.0,6,"(464.0, 860.0)","(449.0, 840.0)","(461.0, 821.0)","(478.0, 840.0)"
2999.0,61.0,7,"(308.0, 815.0)","(288.0, 804.0)","(293.0, 780.0)","(315.0, 790.0)"
2999.0,61.0,8,"(638.0, 592.0)","(612.0, 599.0)","(605.0, 573.0)","(631.0, 564.0)"
3078.0,62.0,4,"(1392.0, 950.0)","(1363.0, 948.0)","(1366.0, 922.0)","(1396.0, 925.0)"
3078.0,62.0,15,"(1269.0, 607.0)","(1297.0, 617.0)","(1287.0, 639.0)","(1259.0, 630.0)"
3078.0,62.0,2,"(570.0, 1060.0)","(569.0, 1034.0)","(588.0, 1034.0)","(589.0, 1062.0)"
3078.0,62.0,5,"(730.0, 987.0)","(702.0, 979.0)","(704.0, 955.0)","(732.0, 960.0)"
3078.0,62.0,6,"(465.0, 860.0)","(449.0, 840.0)","(461.0, 821.0)","(478.0, 840.0)"
3078.0,62.0,7,"(308.0, 815.0)","(288.0, 804.0)","(294.0, 780.0)","(315.0, 790.0)"
3078.0,62.0,8,"(639.0, 593.0)","(613.0, 600.0)","(605.0, 573.0)","(631.0, 565.0)"
3119.0,63.0,4,"(1392.0, 950.0)","(1363.0, 948.0)","(1366.0, 922.0)","(1396.0, 925.0)"
3119.0,63.0,15,"(1269.0, 608.0)","(1297.0, 618.0)","(1287.0, 640.0)","(1259.0, 631.0)"
3119.0,63.0,8,"(639.0, 593.0)","(613.0, 600.0)","(605.0, 573.0)","(631.0, 565.0)"
3119.0,63.0,2,"(574.0, 1062.0)","(571.0, 1034.0)","(590.0, 1033.0)","(593.0, 1061.0)"
3119.0,63.0,5,"(731.0, 991.0)","(704.0, 983.0)","(706.0, 958.0)","(734.0, 967.0)"
3119.0,63.0,6,"(465.0, 860.0)","(449.0, 841.0)","(461.0, 821.0)","(478.0, 840.0)"
3119.0,63.0,7,"(308.0, 815.0)","(288.0, 804.0)","(295.0, 779.0)","(315.0, 790.0)"
3159.0,64.0,4,"(1392.0, 950.0)","(1363.0, 948.0)","(1366.0, 922.0)","(1395.0, 924.0)"
3159.0,64.0,15,"(1269.0, 608.0)","(1297.0, 618.0)","(1287.0, 640.0)","(1259.0, 631.0)"
3159.0,64.0,8,"(639.0, 591.0)","(613.0, 600.0)","(605.0, 573.0)","(631.0, 565.0)"
3159.0,64.0,2,"(576.0, 1062.0)","(573.0, 1034.0)","(593.0, 1034.0)","(595.0, 1061.0)"
3159.0,64.0,5,"(733.0, 994.0)","(706.0, 987.0)","(708.0, 962.0)","(736.0, 970.0)"
3159.0,64.0,6,"(465.0, 860.0)","(449.0, 842.0)","(461.0, 821.0)","(478.0, 841.0)"
3159.0,64.0,7,"(308.0, 815.0)","(288.0, 804.0)","(294.0, 779.0)","(315.0, 790.0)"
3199.0,65.0,4,"(1393.0, 950.0)","(1363.0, 948.0)","(1366.0, 922.0)","(1396.0, 924.0)"
3199.0,65.0,15,"(1269.0, 607.0)","(1297.0, 617.0)","(1287.0, 639.0)","(1259.0, 630.0)"
3199.0,65.0,8,"(639.0, 591.0)","(613.0, 600.0)","(605.0, 573.0)","(631.0, 565.0)"
3199.0,65.0,2,"(579.0, 1062.0)","(576.0, 1034.0)","(596.0, 1032.0)","(599.0, 1061.0)"
3199.0,65.0,5,"(735.0, 1000.0)","(708.0, 993.0)","(710.0, 968.0)","(737.0, 974.0)"
3199.0,65.0,10,"(486.0, 997.0)","(472.0, 973.0)","(486.0, 968.0)","(500.0, 991.0)"
3199.0,65.0,6,"(465.0, 860.0)","(449.0, 843.0)","(461.0, 821.0)","(478.0, 841.0)"
3199.0,65.0,7,"(308.0, 815.0)","(288.0, 804.0)","(295.0, 779.0)","(315.0, 790.0)"
3278.0,66.0,4,"(1393.0, 950.0)","(1363.0, 948.0)","(1366.0, 923.0)","(1396.0, 924.0)"
3278.0,66.0,15,"(1269.0, 607.0)","(1297.0, 617.0)","(1287.0, 639.0)","(1259.0, 630.0)"
3278.0,66.0,2,"(581.0, 1062.0)","(577.0, 1035.0)","(597.0, 1032.0)","(601.0, 1060.0)"
