time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
11038.0,222.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1527.0, 442.0)","(1539.0, 469.0)"
11078.0,223.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1527.0, 441.0)","(1539.0, 469.0)"
11118.0,224.0,20.0,"(1515.0, 479.0)","(1503.0, 452.0)","(1527.0, 441.0)","(1539.0, 468.0)"
11198.0,225.0,20.0,"(1516.0, 479.0)","(1503.0, 452.0)","(1528.0, 441.0)","(1540.0, 468.0)"
11238.0,226.0,20.0,"(1516.0, 479.0)","(1503.0, 452.0)","(1528.0, 441.0)","(1540.0, 468.0)"
11278.0,227.0,20.0,"(1517.0, 479.0)","(1504.0, 452.0)","(1528.0, 440.0)","(1541.0, 468.0)"
11318.0,228.0,20.0,"(1517.0, 479.0)","(1504.0, 452.0)","(1528.0, 440.0)","(1541.0, 468.0)"
11398.0,229.0,20.0,"(1517.0, 479.0)","(1504.0, 452.0)","(1528.0, 440.0)","(1541.0, 468.0)"
11438.0,230.0,20.0,"(1517.0, 479.0)","(1504.0, 452.0)","(1528.0, 440.0)","(1541.0, 468.0)"
11478.0,231.0,20.0,"(1517.0, 479.0)","(1504.0, 452.0)","(1528.0, 440.0)","(1541.0, 468.0)"
11518.0,232.0,20.0,"(1516.0, 479.0)","(1503.0, 453.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11597.0,233.0,20.0,"(1516.0, 479.0)","(1503.0, 452.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11638.0,234.0,20.0,"(1516.0, 479.0)","(1503.0, 452.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11678.0,235.0,20.0,"(1516.0, 480.0)","(1503.0, 452.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11718.0,236.0,20.0,"(1516.0, 480.0)","(1503.0, 452.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11797.0,237.0,20.0,"(1516.0, 480.0)","(1503.0, 452.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11838.0,238.0,20.0,"(1516.0, 480.0)","(1503.0, 453.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11878.0,239.0,20.0,"(1516.0, 480.0)","(1503.0, 453.0)","(1527.0, 441.0)","(1540.0, 468.0)"
11918.0,240.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 469.0)"
11997.0,241.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12038.0,242.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12078.0,243.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12118.0,244.0,20.0,"(1515.0, 479.0)","(1502.0, 454.0)","(1526.0, 441.0)","(1538.0, 468.0)"
12197.0,245.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12238.0,246.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12278.0,247.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12318.0,248.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12397.0,249.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12438.0,250.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12478.0,251.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12518.0,252.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12597.0,253.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12638.0,254.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1525.0, 441.0)","(1539.0, 468.0)"
12678.0,255.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1525.0, 441.0)","(1539.0, 468.0)"
12718.0,256.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 442.0)","(1539.0, 468.0)"
12797.0,257.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12838.0,258.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12878.0,259.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
12918.0,260.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 469.0)"
12997.0,261.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 469.0)"
13038.0,262.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 469.0)"
13078.0,263.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
13118.0,264.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
13197.0,265.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
13238.0,266.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
13278.0,267.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
13318.0,268.0,20.0,"(1515.0, 480.0)","(1501.0, 453.0)","(1526.0, 441.0)","(1539.0, 468.0)"
13397.0,269.0,20.0,"(1515.0, 480.0)","(1501.0, 453.0)","(1525.0, 441.0)","(1539.0, 468.0)"
13438.0,270.0,20.0,"(1514.0, 480.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1539.0, 468.0)"
13478.0,271.0,20.0,"(1514.0, 480.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13518.0,272.0,20.0,"(1514.0, 480.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13597.0,273.0,20.0,"(1514.0, 480.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13638.0,274.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13678.0,275.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13718.0,276.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13797.0,277.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13838.0,278.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13878.0,279.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13918.0,280.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
13997.0,281.0,20.0,"(1514.0, 479.0)","(1501.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
14038.0,282.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1525.0, 441.0)","(1538.0, 468.0)"
14077.0,283.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
14118.0,284.0,20.0,"(1515.0, 479.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
14197.0,285.0,20.0,"(1515.0, 479.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
14237.0,286.0,20.0,"(1515.0, 479.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
14277.0,287.0,20.0,"(1515.0, 479.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
14317.0,288.0,20.0,"(1515.0, 480.0)","(1502.0, 452.0)","(1526.0, 441.0)","(1539.0, 468.0)"
14397.0,289.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 469.0)"
14437.0,290.0,20.0,"(1515.0, 480.0)","(1502.0, 453.0)","(1526.0, 441.0)","(1539.0, 469.0)"
14477.0,291.0,20.0,"(1516.0, 480.0)","(1503.0, 453.0)","(1526.0, 442.0)","(1540.0, 469.0)"
14517.0,292.0,20.0,"(1516.0, 480.0)","(1503.0, 453.0)","(1527.0, 442.0)","(1540.0, 469.0)"
14597.0,293.0,20.0,"(1516.0, 481.0)","(1503.0, 453.0)","(1527.0, 442.0)","(1540.0, 469.0)"
14638.0,294.0,20.0,"(1516.0, 481.0)","(1503.0, 453.0)","(1527.0, 442.0)","(1540.0, 469.0)"
14638.0,294.0,16.0,"(1536.0, 824.0)","(1547.0, 796.0)","(1573.0, 805.0)","(1564.0, 833.0)"
14677.0,295.0,20.0,"(1516.0, 481.0)","(1503.0, 453.0)","(1527.0, 442.0)","(1540.0, 470.0)"
14677.0,295.0,16.0,"(1532.0, 825.0)","(1543.0, 797.0)","(1569.0, 808.0)","(1559.0, 834.0)"
14717.0,296.0,20.0,"(1516.0, 481.0)","(1503.0, 454.0)","(1527.0, 443.0)","(1540.0, 470.0)"
14717.0,296.0,16.0,"(1524.0, 827.0)","(1538.0, 801.0)","(1562.0, 815.0)","(1549.0, 841.0)"
14797.0,297.0,20.0,"(1516.0, 481.0)","(1503.0, 454.0)","(1527.0, 443.0)","(1540.0, 470.0)"
14797.0,297.0,16.0,"(1520.0, 828.0)","(1535.0, 803.0)","(1560.0, 818.0)","(1546.0, 843.0)"
14837.0,298.0,20.0,"(1515.0, 481.0)","(1503.0, 454.0)","(1527.0, 443.0)","(1540.0, 470.0)"
14837.0,298.0,16.0,"(1517.0, 829.0)","(1533.0, 805.0)","(1558.0, 822.0)","(1541.0, 846.0)"
14878.0,299.0,20.0,"(1515.0, 481.0)","(1503.0, 454.0)","(1527.0, 443.0)","(1540.0, 470.0)"
14878.0,299.0,16.0,"(1515.0, 830.0)","(1532.0, 807.0)","(1556.0, 825.0)","(1539.0, 847.0)"
14917.0,300.0,16.0,"(1511.0, 830.0)","(1531.0, 808.0)","(1552.0, 828.0)","(1534.0, 849.0)"
14917.0,300.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 443.0)","(1540.0, 470.0)"
14997.0,301.0,16.0,"(1510.0, 828.0)","(1531.0, 808.0)","(1551.0, 829.0)","(1530.0, 849.0)"
14997.0,301.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 443.0)","(1540.0, 470.0)"
15037.0,302.0,16.0,"(1508.0, 827.0)","(1530.0, 807.0)","(1550.0, 829.0)","(1528.0, 849.0)"
15037.0,302.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 443.0)","(1539.0, 471.0)"
15077.0,303.0,16.0,"(1507.0, 826.0)","(1529.0, 806.0)","(1549.0, 828.0)","(1527.0, 848.0)"
15077.0,303.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 443.0)","(1539.0, 471.0)"
15117.0,304.0,16.0,"(1507.0, 824.0)","(1529.0, 805.0)","(1548.0, 828.0)","(1527.0, 847.0)"
15117.0,304.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 444.0)","(1539.0, 471.0)"
15196.0,305.0,16.0,"(1507.0, 824.0)","(1529.0, 804.0)","(1549.0, 826.0)","(1527.0, 846.0)"
15196.0,305.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 444.0)","(1539.0, 471.0)"
15237.0,306.0,16.0,"(1509.0, 822.0)","(1530.0, 802.0)","(1550.0, 824.0)","(1529.0, 845.0)"
15237.0,306.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 444.0)","(1539.0, 471.0)"
15277.0,307.0,16.0,"(1510.0, 821.0)","(1531.0, 801.0)","(1552.0, 822.0)","(1530.0, 843.0)"
15277.0,307.0,20.0,"(1515.0, 482.0)","(1502.0, 455.0)","(1527.0, 444.0)","(1539.0, 472.0)"
15317.0,308.0,16.0,"(1513.0, 819.0)","(1533.0, 798.0)","(1554.0, 818.0)","(1534.0, 840.0)"
15317.0,308.0,20.0,"(1515.0, 483.0)","(1503.0, 455.0)","(1527.0, 444.0)","(1539.0, 472.0)"
15396.0,309.0,16.0,"(1514.0, 818.0)","(1534.0, 796.0)","(1555.0, 816.0)","(1535.0, 838.0)"
15396.0,309.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1527.0, 444.0)","(1539.0, 472.0)"
15437.0,310.0,16.0,"(1514.0, 815.0)","(1534.0, 794.0)","(1556.0, 815.0)","(1535.0, 836.0)"
15437.0,310.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1527.0, 444.0)","(1539.0, 472.0)"
15477.0,311.0,16.0,"(1514.0, 813.0)","(1535.0, 792.0)","(1556.0, 814.0)","(1535.0, 835.0)"
15477.0,311.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1527.0, 444.0)","(1539.0, 472.0)"
15517.0,312.0,16.0,"(1515.0, 809.0)","(1538.0, 789.0)","(1557.0, 811.0)","(1535.0, 831.0)"
15517.0,312.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1528.0, 445.0)","(1540.0, 473.0)"
15596.0,313.0,16.0,"(1516.0, 807.0)","(1539.0, 787.0)","(1558.0, 810.0)","(1535.0, 829.0)"
15596.0,313.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1528.0, 445.0)","(1540.0, 473.0)"
15637.0,314.0,16.0,"(1518.0, 804.0)","(1541.0, 786.0)","(1559.0, 809.0)","(1536.0, 828.0)"
15637.0,314.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1528.0, 445.0)","(1540.0, 473.0)"
15677.0,315.0,20.0,"(1515.0, 483.0)","(1503.0, 456.0)","(1528.0, 445.0)","(1540.0, 473.0)"
15677.0,315.0,16.0,"(1521.0, 803.0)","(1545.0, 785.0)","(1562.0, 809.0)","(1538.0, 827.0)"
15717.0,316.0,20.0,"(1516.0, 484.0)","(1504.0, 456.0)","(1529.0, 446.0)","(1540.0, 474.0)"
15717.0,316.0,16.0,"(1525.0, 798.0)","(1550.0, 782.0)","(1565.0, 807.0)","(1541.0, 823.0)"
15796.0,317.0,20.0,"(1515.0, 483.0)","(1505.0, 455.0)","(1530.0, 446.0)","(1541.0, 474.0)"
15796.0,317.0,16.0,"(1526.0, 796.0)","(1550.0, 779.0)","(1566.0, 804.0)","(1542.0, 821.0)"
15837.0,318.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1530.0, 446.0)","(1540.0, 474.0)"
15837.0,318.0,16.0,"(1527.0, 793.0)","(1551.0, 776.0)","(1567.0, 801.0)","(1543.0, 818.0)"
15877.0,319.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1530.0, 446.0)","(1540.0, 474.0)"
15877.0,319.0,16.0,"(1528.0, 792.0)","(1552.0, 774.0)","(1568.0, 799.0)","(1544.0, 816.0)"
15917.0,320.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1530.0, 446.0)","(1540.0, 474.0)"
15917.0,320.0,16.0,"(1528.0, 791.0)","(1553.0, 773.0)","(1569.0, 797.0)","(1544.0, 814.0)"
15996.0,321.0,16.0,"(1528.0, 790.0)","(1553.0, 773.0)","(1569.0, 797.0)","(1544.0, 814.0)"
15996.0,321.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1529.0, 446.0)","(1540.0, 474.0)"
16036.999999999998,322.0,16.0,"(1528.0, 789.0)","(1552.0, 772.0)","(1569.0, 797.0)","(1544.0, 814.0)"
16036.999999999998,322.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1529.0, 446.0)","(1540.0, 474.0)"
16076.999999999998,323.0,16.0,"(1528.0, 789.0)","(1552.0, 772.0)","(1569.0, 797.0)","(1544.0, 814.0)"
16076.999999999998,323.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1529.0, 446.0)","(1540.0, 474.0)"
16117.0,324.0,20.0,"(1516.0, 483.0)","(1505.0, 455.0)","(1530.0, 446.0)","(1540.0, 474.0)"
16196.000000000002,325.0,20.0,"(1516.0, 484.0)","(1504.0, 455.0)","(1530.0, 446.0)","(1542.0, 473.0)"
16196.000000000002,325.0,16.0,"(1528.0, 789.0)","(1551.0, 772.0)","(1568.0, 797.0)","(1544.0, 814.0)"
16236.999999999998,326.0,20.0,"(1516.0, 484.0)","(1504.0, 455.0)","(1530.0, 446.0)","(1542.0, 473.0)"
16236.999999999998,326.0,16.0,"(1527.0, 789.0)","(1551.0, 772.0)","(1568.0, 797.0)","(1544.0, 814.0)"
16277.000000000002,327.0,20.0,"(1516.0, 484.0)","(1505.0, 455.0)","(1530.0, 446.0)","(1541.0, 473.0)"
16277.000000000002,327.0,16.0,"(1527.0, 790.0)","(1550.0, 772.0)","(1568.0, 797.0)","(1544.0, 814.0)"
16317.0,328.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1530.0, 444.0)","(1540.0, 473.0)"
16317.0,328.0,16.0,"(1526.0, 790.0)","(1549.0, 772.0)","(1568.0, 796.0)","(1543.0, 814.0)"
16396.0,329.0,16.0,"(1525.0, 790.0)","(1548.0, 771.0)","(1566.0, 795.0)","(1543.0, 814.0)"
16396.0,329.0,20.0,"(1516.0, 482.0)","(1505.0, 453.0)","(1530.0, 444.0)","(1540.0, 472.0)"
16437.0,330.0,16.0,"(1525.0, 790.0)","(1548.0, 771.0)","(1566.0, 795.0)","(1542.0, 813.0)"
16437.0,330.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1530.0, 444.0)","(1540.0, 471.0)"
16477.0,331.0,16.0,"(1525.0, 790.0)","(1548.0, 771.0)","(1566.0, 794.0)","(1542.0, 813.0)"
16477.0,331.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1529.0, 443.0)","(1540.0, 471.0)"
16517.0,332.0,16.0,"(1525.0, 789.0)","(1548.0, 770.0)","(1566.0, 794.0)","(1542.0, 812.0)"
16517.0,332.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1529.0, 443.0)","(1540.0, 471.0)"
16596.0,333.0,16.0,"(1526.0, 788.0)","(1550.0, 769.0)","(1567.0, 793.0)","(1543.0, 811.0)"
16596.0,333.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1529.0, 443.0)","(1540.0, 471.0)"
16637.0,334.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1529.0, 443.0)","(1540.0, 471.0)"
16637.0,334.0,16.0,"(1528.0, 786.0)","(1552.0, 769.0)","(1568.0, 793.0)","(1544.0, 810.0)"
16677.0,335.0,16.0,"(1528.0, 787.0)","(1553.0, 769.0)","(1569.0, 793.0)","(1545.0, 811.0)"
16677.0,335.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1529.0, 443.0)","(1540.0, 471.0)"
16717.0,336.0,16.0,"(1530.0, 786.0)","(1554.0, 768.0)","(1571.0, 792.0)","(1547.0, 810.0)"
16717.0,336.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1529.0, 443.0)","(1540.0, 471.0)"
16796.0,337.0,16.0,"(1530.0, 785.0)","(1554.0, 767.0)","(1571.0, 791.0)","(1547.0, 809.0)"
16796.0,337.0,20.0,"(1517.0, 481.0)","(1505.0, 453.0)","(1529.0, 443.0)","(1541.0, 470.0)"
16837.0,338.0,16.0,"(1530.0, 784.0)","(1554.0, 766.0)","(1572.0, 790.0)","(1548.0, 808.0)"
16837.0,338.0,20.0,"(1517.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1541.0, 470.0)"
16877.0,339.0,16.0,"(1530.0, 783.0)","(1555.0, 765.0)","(1572.0, 789.0)","(1549.0, 807.0)"
16877.0,339.0,20.0,"(1517.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1541.0, 470.0)"
16917.0,340.0,20.0,"(1517.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1541.0, 471.0)"
16917.0,340.0,16.0,"(1533.0, 780.0)","(1557.0, 761.0)","(1575.0, 784.0)","(1551.0, 803.0)"
16996.0,341.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1541.0, 470.0)"
16996.0,341.0,16.0,"(1535.0, 778.0)","(1558.0, 759.0)","(1575.0, 784.0)","(1552.0, 801.0)"
17037.0,342.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1541.0, 470.0)"
17077.0,343.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1541.0, 471.0)"
17117.0,344.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17196.0,345.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17237.0,346.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17277.0,347.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17317.0,348.0,20.0,"(1515.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17396.0,349.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17437.0,350.0,20.0,"(1516.0, 481.0)","(1504.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17477.0,351.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17517.0,352.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17596.0,353.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1540.0, 471.0)"
17637.0,354.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1540.0, 471.0)"
17677.0,355.0,20.0,"(1516.0, 481.0)","(1505.0, 454.0)","(1529.0, 443.0)","(1540.0, 471.0)"
17717.0,356.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17796.0,357.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17837.0,358.0,20.0,"(1516.0, 481.0)","(1505.0, 453.0)","(1528.0, 443.0)","(1540.0, 471.0)"
17876.0,359.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1529.0, 444.0)","(1540.0, 472.0)"
17916.0,360.0,20.0,"(1516.0, 482.0)","(1505.0, 455.0)","(1529.0, 445.0)","(1540.0, 473.0)"
17996.0,361.0,20.0,"(1516.0, 482.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18036.0,362.0,20.0,"(1516.0, 482.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18076.0,363.0,20.0,"(1516.0, 482.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18117.0,364.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18196.0,365.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18236.0,366.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18276.0,367.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1530.0, 445.0)","(1540.0, 473.0)"
18317.0,368.0,20.0,"(1516.0, 482.0)","(1505.0, 454.0)","(1529.0, 444.0)","(1541.0, 472.0)"
18396.0,369.0,20.0,"(1516.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1540.0, 471.0)"
18436.0,370.0,20.0,"(1516.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18476.0,371.0,20.0,"(1516.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18516.0,372.0,20.0,"(1516.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18596.0,373.0,20.0,"(1516.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18636.0,374.0,20.0,"(1516.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18676.0,375.0,20.0,"(1515.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18716.0,376.0,20.0,"(1515.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18796.0,377.0,20.0,"(1515.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18836.0,378.0,20.0,"(1515.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18876.0,379.0,20.0,"(1515.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18916.0,380.0,20.0,"(1515.0, 482.0)","(1504.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
18996.0,381.0,20.0,"(1515.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
19036.0,382.0,20.0,"(1515.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
19076.0,383.0,20.0,"(1515.0, 482.0)","(1503.0, 454.0)","(1528.0, 444.0)","(1539.0, 471.0)"
19116.0,384.0,20.0,"(1516.0, 482.0)","(1504.0, 455.0)","(1528.0, 444.0)","(1540.0, 471.0)"
19195.0,385.0,20.0,"(1516.0, 482.0)","(1504.0, 455.0)","(1528.0, 444.0)","(1540.0, 472.0)"
19236.0,386.0,20.0,"(1515.0, 482.0)","(1504.0, 455.0)","(1528.0, 444.0)","(1540.0, 472.0)"
19276.0,387.0,20.0,"(1516.0, 482.0)","(1504.0, 455.0)","(1528.0, 444.0)","(1540.0, 472.0)"
19316.0,388.0,20.0,"(1516.0, 482.0)","(1504.0, 455.0)","(1528.0, 444.0)","(1540.0, 472.0)"
19395.0,389.0,20.0,"(1517.0, 483.0)","(1504.0, 455.0)","(1529.0, 445.0)","(1540.0, 472.0)"
19436.0,390.0,20.0,"(1517.0, 483.0)","(1505.0, 455.0)","(1529.0, 445.0)","(1540.0, 473.0)"
19476.0,391.0,20.0,"(1517.0, 483.0)","(1505.0, 455.0)","(1529.0, 445.0)","(1540.0, 473.0)"
19516.0,392.0,20.0,"(1517.0, 483.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1541.0, 473.0)"
19595.0,393.0,20.0,"(1517.0, 483.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1541.0, 473.0)"
19636.0,394.0,20.0,"(1517.0, 483.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1541.0, 473.0)"
19676.0,395.0,20.0,"(1517.0, 483.0)","(1505.0, 455.0)","(1530.0, 445.0)","(1541.0, 473.0)"
