time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1440.0,30.0,16,"(982.0, 496.0)","(968.0, 483.0)","(986.0, 463.0)","(1000.0, 475.0)"
1440.0,30.0,20,"(1534.0, 469.0)","(1509.0, 472.0)","(1517.0, 450.0)","(1542.0, 448.0)"
1440.0,30.0,15,"(1500.0, 215.0)","(1503.0, 179.0)","(1539.0, 184.0)","(1536.0, 220.0)"
1440.0,30.0,17,"(373.0, 724.0)","(352.0, 724.0)","(351.0, 697.0)","(373.0, 696.0)"
1481.0,31.0,13,"(1512.0, 943.0)","(1526.0, 914.0)","(1561.0, 924.0)","(1547.0, 953.0)"
1481.0,31.0,11,"(1912.0, 880.0)","(1910.0, 844.0)","(1942.0, 841.0)","(1943.0, 876.0)"
1481.0,31.0,18,"(934.0, 676.0)","(957.0, 696.0)","(937.0, 718.0)","(914.0, 698.0)"
1481.0,31.0,14,"(2125.0, 653.0)","(2151.0, 662.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1481.0,31.0,16,"(981.0, 495.0)","(968.0, 483.0)","(986.0, 463.0)","(1000.0, 475.0)"
1481.0,31.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 447.0)"
1481.0,31.0,15,"(1500.0, 215.0)","(1503.0, 179.0)","(1539.0, 184.0)","(1536.0, 220.0)"
1481.0,31.0,17,"(374.0, 724.0)","(352.0, 724.0)","(351.0, 697.0)","(373.0, 696.0)"
1559.0,32.0,13,"(1512.0, 943.0)","(1526.0, 914.0)","(1561.0, 924.0)","(1547.0, 952.0)"
1559.0,32.0,11,"(1912.0, 880.0)","(1910.0, 844.0)","(1942.0, 841.0)","(1943.0, 876.0)"
1559.0,32.0,18,"(934.0, 676.0)","(956.0, 696.0)","(937.0, 718.0)","(914.0, 698.0)"
1559.0,32.0,14,"(2125.0, 653.0)","(2151.0, 662.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1559.0,32.0,16,"(982.0, 496.0)","(968.0, 483.0)","(986.0, 463.0)","(1000.0, 475.0)"
1559.0,32.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 447.0)"
1559.0,32.0,15,"(1500.0, 216.0)","(1504.0, 179.0)","(1539.0, 185.0)","(1535.0, 221.0)"
1559.0,32.0,17,"(374.0, 723.0)","(352.0, 723.0)","(352.0, 696.0)","(374.0, 696.0)"
1600.0,33.0,13,"(1512.0, 943.0)","(1526.0, 914.0)","(1561.0, 924.0)","(1547.0, 952.0)"
1600.0,33.0,11,"(1912.0, 880.0)","(1910.0, 844.0)","(1942.0, 841.0)","(1943.0, 876.0)"
1600.0,33.0,18,"(934.0, 676.0)","(956.0, 696.0)","(937.0, 718.0)","(914.0, 698.0)"
1600.0,33.0,14,"(2126.0, 654.0)","(2151.0, 662.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1600.0,33.0,16,"(982.0, 496.0)","(968.0, 483.0)","(986.0, 463.0)","(1000.0, 476.0)"
1600.0,33.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1600.0,33.0,15,"(1500.0, 216.0)","(1504.0, 179.0)","(1539.0, 185.0)","(1535.0, 221.0)"
1600.0,33.0,17,"(374.0, 722.0)","(352.0, 722.0)","(352.0, 694.0)","(374.0, 695.0)"
1640.0,34.0,11,"(1912.0, 880.0)","(1910.0, 844.0)","(1942.0, 841.0)","(1943.0, 876.0)"
1640.0,34.0,18,"(934.0, 676.0)","(956.0, 696.0)","(937.0, 718.0)","(914.0, 698.0)"
1640.0,34.0,14,"(2126.0, 654.0)","(2151.0, 663.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1640.0,34.0,16,"(982.0, 496.0)","(968.0, 483.0)","(986.0, 463.0)","(1000.0, 476.0)"
1640.0,34.0,20,"(1535.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1640.0,34.0,15,"(1500.0, 216.0)","(1504.0, 179.0)","(1539.0, 185.0)","(1535.0, 221.0)"
1640.0,34.0,13,"(1513.0, 943.0)","(1526.0, 914.0)","(1561.0, 924.0)","(1547.0, 952.0)"
1640.0,34.0,17,"(373.0, 722.0)","(352.0, 722.0)","(352.0, 694.0)","(374.0, 695.0)"
1680.0,35.0,13,"(1513.0, 943.0)","(1526.0, 914.0)","(1561.0, 923.0)","(1547.0, 952.0)"
1680.0,35.0,11,"(1912.0, 880.0)","(1909.0, 844.0)","(1941.0, 840.0)","(1943.0, 876.0)"
1680.0,35.0,18,"(934.0, 676.0)","(956.0, 696.0)","(937.0, 718.0)","(914.0, 698.0)"
1680.0,35.0,14,"(2126.0, 654.0)","(2151.0, 663.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1680.0,35.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 463.0)","(1000.0, 476.0)"
1680.0,35.0,20,"(1535.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1680.0,35.0,15,"(1501.0, 215.0)","(1504.0, 179.0)","(1539.0, 184.0)","(1536.0, 221.0)"
1680.0,35.0,17,"(372.0, 723.0)","(351.0, 723.0)","(351.0, 695.0)","(372.0, 695.0)"
1759.0,36.0,13,"(1513.0, 943.0)","(1526.0, 914.0)","(1561.0, 923.0)","(1548.0, 952.0)"
1759.0,36.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1941.0, 841.0)","(1943.0, 876.0)"
1759.0,36.0,18,"(934.0, 676.0)","(956.0, 695.0)","(937.0, 718.0)","(914.0, 698.0)"
1759.0,36.0,14,"(2126.0, 654.0)","(2151.0, 663.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1759.0,36.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 463.0)","(1000.0, 476.0)"
1759.0,36.0,20,"(1535.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1759.0,36.0,15,"(1501.0, 215.0)","(1504.0, 179.0)","(1539.0, 184.0)","(1536.0, 222.0)"
1759.0,36.0,17,"(372.0, 723.0)","(351.0, 723.0)","(349.0, 696.0)","(371.0, 696.0)"
1800.0,37.0,13,"(1513.0, 943.0)","(1526.0, 914.0)","(1561.0, 923.0)","(1548.0, 952.0)"
1800.0,37.0,11,"(1911.0, 880.0)","(1909.0, 844.0)","(1941.0, 841.0)","(1943.0, 876.0)"
1800.0,37.0,18,"(934.0, 676.0)","(956.0, 695.0)","(936.0, 718.0)","(914.0, 697.0)"
1800.0,37.0,14,"(2126.0, 655.0)","(2150.0, 662.0)","(2143.0, 694.0)","(2119.0, 686.0)"
1800.0,37.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 463.0)","(1000.0, 476.0)"
1800.0,37.0,20,"(1535.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1800.0,37.0,15,"(1501.0, 215.0)","(1504.0, 179.0)","(1539.0, 184.0)","(1536.0, 221.0)"
1800.0,37.0,17,"(372.0, 724.0)","(350.0, 724.0)","(349.0, 696.0)","(371.0, 696.0)"
1840.0,38.0,13,"(1513.0, 943.0)","(1526.0, 914.0)","(1561.0, 923.0)","(1548.0, 952.0)"
1840.0,38.0,11,"(1911.0, 880.0)","(1909.0, 844.0)","(1941.0, 840.0)","(1943.0, 876.0)"
1840.0,38.0,18,"(934.0, 676.0)","(956.0, 695.0)","(936.0, 718.0)","(914.0, 697.0)"
1840.0,38.0,14,"(2126.0, 655.0)","(2150.0, 663.0)","(2143.0, 695.0)","(2119.0, 686.0)"
1840.0,38.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 463.0)","(1001.0, 475.0)"
1840.0,38.0,15,"(1501.0, 215.0)","(1504.0, 179.0)","(1539.0, 184.0)","(1536.0, 221.0)"
1840.0,38.0,17,"(372.0, 724.0)","(350.0, 725.0)","(349.0, 697.0)","(370.0, 697.0)"
1840.0,38.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1542.0, 448.0)"
1880.0,39.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 952.0)"
1880.0,39.0,11,"(1911.0, 880.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1943.0, 876.0)"
1880.0,39.0,18,"(934.0, 676.0)","(956.0, 696.0)","(936.0, 718.0)","(914.0, 698.0)"
1880.0,39.0,14,"(2126.0, 655.0)","(2150.0, 664.0)","(2142.0, 695.0)","(2118.0, 687.0)"
1880.0,39.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 463.0)","(1001.0, 475.0)"
1880.0,39.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1880.0,39.0,17,"(371.0, 726.0)","(350.0, 727.0)","(348.0, 699.0)","(369.0, 699.0)"
1880.0,39.0,15,"(1501.0, 215.0)","(1504.0, 179.0)","(1539.0, 184.0)","(1536.0, 220.0)"
1959.0,40.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 952.0)"
1959.0,40.0,11,"(1911.0, 880.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1943.0, 876.0)"
1959.0,40.0,17,"(371.0, 726.0)","(350.0, 727.0)","(347.0, 699.0)","(369.0, 698.0)"
1959.0,40.0,18,"(935.0, 676.0)","(956.0, 698.0)","(935.0, 719.0)","(914.0, 697.0)"
1959.0,40.0,14,"(2126.0, 656.0)","(2150.0, 665.0)","(2142.0, 696.0)","(2118.0, 688.0)"
1959.0,40.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 463.0)","(1001.0, 475.0)"
1959.0,40.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
1959.0,40.0,15,"(1501.0, 215.0)","(1504.0, 179.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2000.0,41.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 952.0)"
2000.0,41.0,17,"(371.0, 726.0)","(349.0, 726.0)","(347.0, 699.0)","(369.0, 699.0)"
2000.0,41.0,18,"(936.0, 676.0)","(958.0, 698.0)","(936.0, 719.0)","(915.0, 697.0)"
2000.0,41.0,14,"(2126.0, 657.0)","(2150.0, 665.0)","(2141.0, 697.0)","(2117.0, 688.0)"
2000.0,41.0,16,"(982.0, 496.0)","(967.0, 484.0)","(986.0, 464.0)","(1001.0, 476.0)"
2000.0,41.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
2000.0,41.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2000.0,41.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2040.0,42.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 952.0)"
2040.0,42.0,17,"(371.0, 726.0)","(349.0, 726.0)","(347.0, 698.0)","(369.0, 698.0)"
2040.0,42.0,18,"(937.0, 676.0)","(958.0, 696.0)","(938.0, 718.0)","(916.0, 697.0)"
2040.0,42.0,14,"(2127.0, 656.0)","(2150.0, 665.0)","(2141.0, 697.0)","(2118.0, 688.0)"
2040.0,42.0,16,"(983.0, 497.0)","(967.0, 484.0)","(986.0, 464.0)","(1001.0, 476.0)"
2040.0,42.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
2040.0,42.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2040.0,42.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1942.0, 875.0)"
2079.0,43.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 953.0)"
2079.0,43.0,17,"(370.0, 726.0)","(348.0, 726.0)","(346.0, 698.0)","(368.0, 699.0)"
2079.0,43.0,18,"(936.0, 675.0)","(957.0, 696.0)","(937.0, 718.0)","(915.0, 697.0)"
2079.0,43.0,14,"(2127.0, 654.0)","(2151.0, 662.0)","(2143.0, 694.0)","(2119.0, 685.0)"
2079.0,43.0,16,"(982.0, 496.0)","(968.0, 484.0)","(986.0, 464.0)","(1001.0, 476.0)"
2079.0,43.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 448.0)"
2079.0,43.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2079.0,43.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1942.0, 875.0)"
2159.0,44.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 953.0)"
2159.0,44.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2159.0,44.0,17,"(370.0, 726.0)","(348.0, 726.0)","(345.0, 699.0)","(368.0, 698.0)"
2159.0,44.0,18,"(936.0, 676.0)","(958.0, 697.0)","(937.0, 718.0)","(915.0, 697.0)"
2159.0,44.0,16,"(983.0, 497.0)","(968.0, 484.0)","(986.0, 464.0)","(1001.0, 476.0)"
2159.0,44.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1542.0, 448.0)"
2159.0,44.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2159.0,44.0,14,"(2128.0, 651.0)","(2151.0, 660.0)","(2144.0, 691.0)","(2120.0, 682.0)"
2200.0,45.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 953.0)"
2200.0,45.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2200.0,45.0,18,"(936.0, 676.0)","(958.0, 697.0)","(937.0, 718.0)","(915.0, 697.0)"
2200.0,45.0,16,"(982.0, 496.0)","(968.0, 484.0)","(986.0, 464.0)","(1001.0, 476.0)"
2200.0,45.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1542.0, 448.0)"
2200.0,45.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2200.0,45.0,17,"(370.0, 726.0)","(348.0, 726.0)","(345.0, 699.0)","(367.0, 699.0)"
2200.0,45.0,14,"(2129.0, 648.0)","(2152.0, 657.0)","(2145.0, 688.0)","(2122.0, 679.0)"
2240.0,46.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1549.0, 953.0)"
2240.0,46.0,11,"(1911.0, 879.0)","(1909.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2240.0,46.0,17,"(370.0, 727.0)","(348.0, 727.0)","(345.0, 699.0)","(367.0, 699.0)"
2240.0,46.0,18,"(936.0, 676.0)","(958.0, 697.0)","(937.0, 718.0)","(915.0, 697.0)"
2240.0,46.0,16,"(983.0, 497.0)","(968.0, 484.0)","(987.0, 464.0)","(1001.0, 476.0)"
2240.0,46.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1542.0, 448.0)"
2240.0,46.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2240.0,46.0,14,"(2129.0, 646.0)","(2153.0, 656.0)","(2146.0, 687.0)","(2122.0, 678.0)"
2280.0,47.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1549.0, 953.0)"
2280.0,47.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2280.0,47.0,18,"(936.0, 675.0)","(958.0, 697.0)","(937.0, 718.0)","(915.0, 697.0)"
2280.0,47.0,16,"(983.0, 497.0)","(968.0, 484.0)","(986.0, 463.0)","(1001.0, 477.0)"
2280.0,47.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1542.0, 448.0)"
2280.0,47.0,17,"(370.0, 727.0)","(348.0, 728.0)","(345.0, 700.0)","(367.0, 700.0)"
2280.0,47.0,14,"(2129.0, 645.0)","(2153.0, 654.0)","(2146.0, 685.0)","(2123.0, 677.0)"
2280.0,47.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2359.0,48.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1549.0, 953.0)"
2359.0,48.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2359.0,48.0,17,"(370.0, 728.0)","(348.0, 728.0)","(345.0, 701.0)","(367.0, 701.0)"
2359.0,48.0,18,"(936.0, 675.0)","(958.0, 697.0)","(937.0, 718.0)","(915.0, 697.0)"
2359.0,48.0,16,"(983.0, 497.0)","(968.0, 484.0)","(987.0, 464.0)","(1001.0, 477.0)"
2359.0,48.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 447.0)"
2359.0,48.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2359.0,48.0,14,"(2130.0, 644.0)","(2153.0, 653.0)","(2146.0, 685.0)","(2123.0, 676.0)"
2400.0,49.0,13,"(1513.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1548.0, 953.0)"
2400.0,49.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2400.0,49.0,17,"(370.0, 729.0)","(348.0, 729.0)","(345.0, 702.0)","(367.0, 703.0)"
2400.0,49.0,18,"(935.0, 676.0)","(958.0, 697.0)","(937.0, 718.0)","(915.0, 697.0)"
2400.0,49.0,14,"(2129.0, 644.0)","(2153.0, 652.0)","(2147.0, 684.0)","(2123.0, 675.0)"
2400.0,49.0,16,"(983.0, 497.0)","(968.0, 485.0)","(987.0, 464.0)","(1002.0, 477.0)"
2400.0,49.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 449.0)","(1543.0, 447.0)"
2400.0,49.0,15,"(1501.0, 215.0)","(1504.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2440.0,50.0,13,"(1514.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1549.0, 953.0)"
2440.0,50.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2440.0,50.0,18,"(936.0, 675.0)","(957.0, 696.0)","(937.0, 718.0)","(915.0, 697.0)"
2440.0,50.0,14,"(2130.0, 643.0)","(2153.0, 652.0)","(2147.0, 684.0)","(2123.0, 674.0)"
2440.0,50.0,16,"(983.0, 497.0)","(968.0, 485.0)","(987.0, 464.0)","(1002.0, 477.0)"
2440.0,50.0,20,"(1534.0, 469.0)","(1510.0, 471.0)","(1518.0, 450.0)","(1543.0, 447.0)"
2440.0,50.0,17,"(369.0, 731.0)","(348.0, 730.0)","(345.0, 704.0)","(366.0, 704.0)"
2440.0,50.0,15,"(1501.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2480.0,51.0,13,"(1514.0, 943.0)","(1527.0, 914.0)","(1562.0, 924.0)","(1549.0, 953.0)"
2480.0,51.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2480.0,51.0,18,"(936.0, 675.0)","(957.0, 696.0)","(937.0, 718.0)","(915.0, 697.0)"
2480.0,51.0,14,"(2130.0, 642.0)","(2154.0, 651.0)","(2148.0, 682.0)","(2125.0, 674.0)"
2480.0,51.0,16,"(983.0, 497.0)","(968.0, 485.0)","(987.0, 464.0)","(1002.0, 477.0)"
2480.0,51.0,20,"(1535.0, 468.0)","(1510.0, 471.0)","(1516.0, 449.0)","(1543.0, 447.0)"
2480.0,51.0,15,"(1500.0, 214.0)","(1503.0, 179.0)","(1538.0, 184.0)","(1535.0, 220.0)"
2480.0,51.0,17,"(370.0, 735.0)","(348.0, 734.0)","(344.0, 709.0)","(366.0, 709.0)"
2559.0,52.0,13,"(1514.0, 943.0)","(1527.0, 914.0)","(1562.0, 925.0)","(1549.0, 953.0)"
2559.0,52.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2559.0,52.0,18,"(936.0, 675.0)","(957.0, 696.0)","(937.0, 718.0)","(915.0, 697.0)"
2559.0,52.0,14,"(2131.0, 642.0)","(2154.0, 650.0)","(2148.0, 682.0)","(2125.0, 674.0)"
2559.0,52.0,16,"(984.0, 498.0)","(968.0, 485.0)","(986.0, 463.0)","(1002.0, 477.0)"
2559.0,52.0,20,"(1535.0, 468.0)","(1510.0, 471.0)","(1515.0, 449.0)","(1543.0, 447.0)"
2559.0,52.0,15,"(1500.0, 214.0)","(1503.0, 178.0)","(1538.0, 184.0)","(1535.0, 220.0)"
2559.0,52.0,17,"(370.0, 736.0)","(348.0, 736.0)","(344.0, 710.0)","(366.0, 711.0)"
2600.0,53.0,13,"(1514.0, 943.0)","(1527.0, 914.0)","(1562.0, 925.0)","(1548.0, 953.0)"
2600.0,53.0,11,"(1910.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2600.0,53.0,18,"(935.0, 676.0)","(957.0, 696.0)","(937.0, 718.0)","(915.0, 697.0)"
2600.0,53.0,14,"(2131.0, 641.0)","(2154.0, 649.0)","(2149.0, 681.0)","(2125.0, 673.0)"
2600.0,53.0,16,"(984.0, 498.0)","(968.0, 485.0)","(987.0, 464.0)","(1002.0, 477.0)"
2600.0,53.0,20,"(1535.0, 468.0)","(1510.0, 471.0)","(1515.0, 449.0)","(1543.0, 447.0)"
2600.0,53.0,15,"(1500.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2600.0,53.0,17,"(369.0, 737.0)","(348.0, 736.0)","(344.0, 711.0)","(365.0, 711.0)"
2640.0,54.0,13,"(1514.0, 943.0)","(1527.0, 915.0)","(1562.0, 925.0)","(1548.0, 953.0)"
2640.0,54.0,11,"(1910.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2640.0,54.0,17,"(369.0, 737.0)","(348.0, 737.0)","(343.0, 711.0)","(365.0, 712.0)"
2640.0,54.0,18,"(935.0, 676.0)","(957.0, 696.0)","(937.0, 718.0)","(915.0, 697.0)"
2640.0,54.0,14,"(2131.0, 637.0)","(2155.0, 648.0)","(2150.0, 679.0)","(2126.0, 672.0)"
2640.0,54.0,16,"(984.0, 498.0)","(968.0, 485.0)","(987.0, 464.0)","(1002.0, 477.0)"
2640.0,54.0,20,"(1535.0, 468.0)","(1510.0, 471.0)","(1516.0, 449.0)","(1543.0, 446.0)"
2640.0,54.0,15,"(1500.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1536.0, 220.0)"
2680.0,55.0,13,"(1513.0, 943.0)","(1527.0, 915.0)","(1562.0, 925.0)","(1548.0, 954.0)"
2680.0,55.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2680.0,55.0,17,"(369.0, 738.0)","(348.0, 738.0)","(343.0, 712.0)","(365.0, 713.0)"
2680.0,55.0,18,"(936.0, 675.0)","(958.0, 695.0)","(938.0, 717.0)","(915.0, 696.0)"
2680.0,55.0,14,"(2131.0, 636.0)","(2155.0, 643.0)","(2152.0, 675.0)","(2127.0, 668.0)"
2680.0,55.0,16,"(984.0, 498.0)","(969.0, 485.0)","(988.0, 465.0)","(1003.0, 477.0)"
2680.0,55.0,20,"(1535.0, 467.0)","(1511.0, 469.0)","(1518.0, 448.0)","(1543.0, 446.0)"
2680.0,55.0,15,"(1500.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2759.0,56.0,13,"(1513.0, 943.0)","(1527.0, 915.0)","(1562.0, 925.0)","(1548.0, 954.0)"
2759.0,56.0,11,"(1911.0, 879.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2759.0,56.0,17,"(370.0, 739.0)","(348.0, 738.0)","(343.0, 713.0)","(365.0, 714.0)"
2759.0,56.0,18,"(936.0, 675.0)","(958.0, 695.0)","(938.0, 717.0)","(915.0, 696.0)"
2759.0,56.0,14,"(2131.0, 636.0)","(2155.0, 643.0)","(2151.0, 676.0)","(2127.0, 668.0)"
2759.0,56.0,16,"(984.0, 498.0)","(969.0, 485.0)","(988.0, 465.0)","(1003.0, 477.0)"
2759.0,56.0,20,"(1535.0, 467.0)","(1511.0, 469.0)","(1518.0, 448.0)","(1543.0, 446.0)"
2759.0,56.0,15,"(1500.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2800.0,57.0,13,"(1514.0, 944.0)","(1527.0, 914.0)","(1562.0, 925.0)","(1548.0, 954.0)"
2800.0,57.0,11,"(1910.0, 880.0)","(1908.0, 844.0)","(1940.0, 840.0)","(1942.0, 876.0)"
2800.0,57.0,14,"(2131.0, 636.0)","(2155.0, 643.0)","(2152.0, 676.0)","(2127.0, 668.0)"
2800.0,57.0,16,"(984.0, 498.0)","(969.0, 485.0)","(988.0, 465.0)","(1003.0, 477.0)"
2800.0,57.0,20,"(1535.0, 467.0)","(1511.0, 469.0)","(1518.0, 448.0)","(1543.0, 446.0)"
2800.0,57.0,15,"(1500.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2800.0,57.0,17,"(370.0, 740.0)","(349.0, 739.0)","(344.0, 714.0)","(365.0, 715.0)"
2800.0,57.0,18,"(934.0, 676.0)","(956.0, 697.0)","(936.0, 718.0)","(914.0, 698.0)"
2840.0,58.0,13,"(1513.0, 943.0)","(1527.0, 915.0)","(1562.0, 925.0)","(1548.0, 954.0)"
2840.0,58.0,11,"(1910.0, 880.0)","(1909.0, 844.0)","(1940.0, 841.0)","(1942.0, 876.0)"
2840.0,58.0,14,"(2131.0, 635.0)","(2155.0, 642.0)","(2151.0, 674.0)","(2127.0, 667.0)"
2840.0,58.0,16,"(984.0, 498.0)","(969.0, 485.0)","(988.0, 465.0)","(1003.0, 477.0)"
2840.0,58.0,20,"(1535.0, 467.0)","(1511.0, 469.0)","(1519.0, 448.0)","(1543.0, 446.0)"
2840.0,58.0,15,"(1500.0, 215.0)","(1503.0, 178.0)","(1539.0, 184.0)","(1535.0, 220.0)"
2840.0,58.0,17,"(370.0, 741.0)","(349.0, 739.0)","(344.0, 715.0)","(366.0, 717.0)"
2840.0,58.0,18,"(932.0, 679.0)","(954.0, 698.0)","(935.0, 720.0)","(912.0, 701.0)"
2880.0,59.0,13,"(1513.0, 944.0)","(1526.0, 915.0)","(1562.0, 926.0)","(1548.0, 954.0)"
2880.0,59.0,11,"(1910.0, 880.0)","(1909.0, 844.0)","(1940.0, 841.0)","(1942.0, 876.0)"
2880.0,59.0,17,"(371.0, 742.0)","(350.0, 741.0)","(343.0, 715.0)","(366.0, 717.0)"
2880.0,59.0,18,"(931.0, 679.0)","(954.0, 700.0)","(933.0, 722.0)","(911.0, 702.0)"
2880.0,59.0,14,"(2131.0, 633.0)","(2155.0, 640.0)","(2151.0, 672.0)","(2127.0, 665.0)"
2880.0,59.0,16,"(984.0, 498.0)","(969.0, 485.0)","(988.0, 465.0)","(1003.0, 477.0)"
