time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
3918.0,79.0,13.0,"(548.0, 629.0)","(560.0, 653.0)","(535.0, 665.0)","(523.0, 640.0)"
3959.0,80.0,20.0,"(591.0, 1020.0)","(592.0, 991.0)","(618.0, 995.0)","(616.0, 1024.0)"
3959.0,80.0,13.0,"(548.0, 625.0)","(561.0, 651.0)","(536.0, 663.0)","(524.0, 637.0)"
3959.0,80.0,17.0,"(997.0, 635.0)","(974.0, 657.0)","(952.0, 634.0)","(975.0, 613.0)"
3999.0,81.0,20.0,"(590.0, 1018.0)","(592.0, 991.0)","(618.0, 996.0)","(616.0, 1024.0)"
3999.0,81.0,13.0,"(548.0, 623.0)","(562.0, 648.0)","(537.0, 660.0)","(524.0, 635.0)"
3999.0,81.0,17.0,"(997.0, 635.0)","(974.0, 657.0)","(953.0, 634.0)","(975.0, 613.0)"
4038.9999999999995,82.0,13.0,"(548.0, 620.0)","(562.0, 644.0)","(537.0, 655.0)","(523.0, 632.0)"
4038.9999999999995,82.0,17.0,"(997.0, 635.0)","(975.0, 657.0)","(953.0, 635.0)","(975.0, 613.0)"
4038.9999999999995,82.0,20.0,"(590.0, 1019.0)","(591.0, 990.0)","(617.0, 995.0)","(615.0, 1024.0)"
4118.0,83.0,13.0,"(548.0, 619.0)","(562.0, 642.0)","(537.0, 655.0)","(522.0, 631.0)"
4118.0,83.0,17.0,"(997.0, 634.0)","(975.0, 657.0)","(953.0, 636.0)","(974.0, 613.0)"
4118.0,83.0,20.0,"(589.0, 1018.0)","(591.0, 990.0)","(617.0, 996.0)","(615.0, 1024.0)"
4159.0,84.0,20.0,"(589.0, 1018.0)","(591.0, 990.0)","(617.0, 996.0)","(615.0, 1024.0)"
4159.0,84.0,13.0,"(547.0, 619.0)","(561.0, 642.0)","(536.0, 654.0)","(522.0, 631.0)"
4159.0,84.0,17.0,"(998.0, 635.0)","(977.0, 658.0)","(954.0, 637.0)","(975.0, 614.0)"
4199.0,85.0,20.0,"(589.0, 1018.0)","(591.0, 990.0)","(616.0, 995.0)","(615.0, 1024.0)"
4199.0,85.0,13.0,"(546.0, 619.0)","(560.0, 642.0)","(535.0, 655.0)","(518.0, 631.0)"
4199.0,85.0,17.0,"(999.0, 636.0)","(977.0, 659.0)","(955.0, 638.0)","(976.0, 615.0)"
4199.0,85.0,5.0,"(196.0, 112.0)","(211.0, 113.0)","(204.0, 136.0)","(187.0, 137.0)"
4239.0,86.0,20.0,"(589.0, 1019.0)","(590.0, 990.0)","(616.0, 995.0)","(615.0, 1024.0)"
4239.0,86.0,13.0,"(542.0, 623.0)","(557.0, 644.0)","(533.0, 660.0)","(517.0, 638.0)"
4239.0,86.0,17.0,"(999.0, 636.0)","(978.0, 659.0)","(955.0, 638.0)","(976.0, 615.0)"
4239.0,86.0,5.0,"(195.0, 106.0)","(211.0, 109.0)","(204.0, 133.0)","(189.0, 130.0)"
4318.0,87.0,20.0,"(589.0, 1019.0)","(590.0, 990.0)","(615.0, 995.0)","(614.0, 1024.0)"
4318.0,87.0,17.0,"(999.0, 636.0)","(978.0, 659.0)","(955.0, 637.0)","(977.0, 614.0)"
4318.0,87.0,13.0,"(539.0, 625.0)","(555.0, 646.0)","(532.0, 663.0)","(517.0, 642.0)"
4359.0,88.0,20.0,"(589.0, 1019.0)","(590.0, 990.0)","(616.0, 995.0)","(615.0, 1024.0)"
4359.0,88.0,17.0,"(999.0, 635.0)","(978.0, 659.0)","(955.0, 637.0)","(977.0, 614.0)"
4359.0,88.0,13.0,"(537.0, 629.0)","(553.0, 648.0)","(532.0, 667.0)","(516.0, 647.0)"
4399.0,89.0,20.0,"(590.0, 1019.0)","(590.0, 991.0)","(617.0, 996.0)","(616.0, 1024.0)"
4399.0,89.0,17.0,"(999.0, 635.0)","(978.0, 659.0)","(955.0, 637.0)","(977.0, 614.0)"
4399.0,89.0,13.0,"(535.0, 632.0)","(552.0, 651.0)","(531.0, 671.0)","(515.0, 652.0)"
4439.0,90.0,20.0,"(591.0, 1020.0)","(592.0, 991.0)","(619.0, 996.0)","(618.0, 1024.0)"
4439.0,90.0,13.0,"(536.0, 637.0)","(553.0, 656.0)","(534.0, 677.0)","(517.0, 657.0)"
4439.0,90.0,17.0,"(999.0, 635.0)","(978.0, 658.0)","(955.0, 637.0)","(976.0, 614.0)"
4518.0,91.0,20.0,"(592.0, 1020.0)","(592.0, 991.0)","(619.0, 995.0)","(619.0, 1024.0)"
4518.0,91.0,17.0,"(999.0, 635.0)","(978.0, 658.0)","(955.0, 637.0)","(976.0, 614.0)"
4518.0,91.0,13.0,"(539.0, 635.0)","(555.0, 653.0)","(535.0, 674.0)","(519.0, 655.0)"
4559.0,92.0,17.0,"(999.0, 635.0)","(977.0, 658.0)","(955.0, 637.0)","(976.0, 614.0)"
4559.0,92.0,20.0,"(592.0, 1020.0)","(592.0, 992.0)","(620.0, 996.0)","(619.0, 1024.0)"
4559.0,92.0,13.0,"(541.0, 631.0)","(556.0, 650.0)","(535.0, 669.0)","(520.0, 649.0)"
4599.0,93.0,17.0,"(999.0, 635.0)","(978.0, 658.0)","(955.0, 637.0)","(976.0, 614.0)"
4599.0,93.0,20.0,"(592.0, 1020.0)","(592.0, 992.0)","(620.0, 996.0)","(619.0, 1024.0)"
4599.0,93.0,13.0,"(543.0, 627.0)","(557.0, 647.0)","(535.0, 665.0)","(521.0, 644.0)"
4639.0,94.0,13.0,"(543.0, 624.0)","(559.0, 643.0)","(538.0, 661.0)","(522.0, 643.0)"
4639.0,94.0,17.0,"(1000.0, 636.0)","(979.0, 658.0)","(955.0, 637.0)","(977.0, 614.0)"
4639.0,94.0,20.0,"(592.0, 1020.0)","(592.0, 992.0)","(620.0, 996.0)","(619.0, 1024.0)"
4718.0,95.0,20.0,"(592.0, 1020.0)","(593.0, 992.0)","(620.0, 995.0)","(619.0, 1024.0)"
4718.0,95.0,13.0,"(543.0, 624.0)","(560.0, 640.0)","(540.0, 660.0)","(523.0, 643.0)"
4718.0,95.0,17.0,"(999.0, 635.0)","(978.0, 657.0)","(955.0, 637.0)","(976.0, 613.0)"
4759.0,96.0,20.0,"(593.0, 1021.0)","(593.0, 992.0)","(620.0, 995.0)","(619.0, 1024.0)"
4759.0,96.0,17.0,"(999.0, 635.0)","(978.0, 658.0)","(955.0, 637.0)","(976.0, 614.0)"
4759.0,96.0,13.0,"(542.0, 623.0)","(562.0, 637.0)","(544.0, 658.0)","(524.0, 644.0)"
4799.0,97.0,20.0,"(593.0, 1021.0)","(593.0, 992.0)","(621.0, 996.0)","(620.0, 1024.0)"
4799.0,97.0,13.0,"(545.0, 622.0)","(565.0, 636.0)","(546.0, 658.0)","(526.0, 643.0)"
4799.0,97.0,17.0,"(1000.0, 636.0)","(979.0, 659.0)","(956.0, 638.0)","(977.0, 615.0)"
4839.0,98.0,20.0,"(594.0, 1021.0)","(594.0, 992.0)","(621.0, 995.0)","(621.0, 1024.0)"
4839.0,98.0,17.0,"(1000.0, 636.0)","(979.0, 659.0)","(956.0, 638.0)","(977.0, 615.0)"
4839.0,98.0,13.0,"(553.0, 619.0)","(571.0, 636.0)","(551.0, 656.0)","(532.0, 639.0)"
4918.0,99.0,20.0,"(595.0, 1022.0)","(594.0, 992.0)","(622.0, 996.0)","(621.0, 1024.0)"
4918.0,99.0,17.0,"(1000.0, 635.0)","(980.0, 658.0)","(956.0, 638.0)","(978.0, 614.0)"
4918.0,99.0,13.0,"(558.0, 616.0)","(575.0, 634.0)","(553.0, 652.0)","(537.0, 634.0)"
4959.0,100.0,20.0,"(595.0, 1022.0)","(595.0, 993.0)","(622.0, 995.0)","(622.0, 1024.0)"
4959.0,100.0,17.0,"(1001.0, 636.0)","(980.0, 658.0)","(956.0, 637.0)","(978.0, 614.0)"
4999.0,101.0,20.0,"(596.0, 1022.0)","(595.0, 993.0)","(622.0, 995.0)","(623.0, 1024.0)"
4999.0,101.0,17.0,"(1001.0, 636.0)","(980.0, 659.0)","(956.0, 637.0)","(978.0, 615.0)"
5039.0,102.0,20.0,"(595.0, 1022.0)","(594.0, 993.0)","(621.0, 995.0)","(622.0, 1024.0)"
5039.0,102.0,17.0,"(1001.0, 636.0)","(980.0, 658.0)","(956.0, 637.0)","(978.0, 615.0)"
5118.0,103.0,20.0,"(594.0, 1022.0)","(594.0, 993.0)","(621.0, 996.0)","(621.0, 1025.0)"
5118.0,103.0,17.0,"(1002.0, 637.0)","(980.0, 660.0)","(957.0, 639.0)","(979.0, 615.0)"
5118.0,103.0,13.0,"(602.0, 602.0)","(616.0, 624.0)","(589.0, 639.0)","(577.0, 615.0)"
5159.0,104.0,20.0,"(594.0, 1021.0)","(594.0, 993.0)","(621.0, 996.0)","(622.0, 1024.0)"
5159.0,104.0,17.0,"(1003.0, 638.0)","(981.0, 661.0)","(959.0, 640.0)","(980.0, 616.0)"
5159.0,104.0,13.0,"(610.0, 601.0)","(622.0, 625.0)","(597.0, 637.0)","(584.0, 613.0)"
5199.0,105.0,20.0,"(595.0, 1021.0)","(594.0, 992.0)","(622.0, 995.0)","(622.0, 1024.0)"
5199.0,105.0,17.0,"(1003.0, 638.0)","(981.0, 661.0)","(958.0, 640.0)","(980.0, 617.0)"
5199.0,105.0,13.0,"(614.0, 600.0)","(627.0, 626.0)","(602.0, 638.0)","(589.0, 613.0)"
5239.0,106.0,20.0,"(596.0, 1021.0)","(595.0, 992.0)","(623.0, 993.0)","(624.0, 1022.0)"
5239.0,106.0,17.0,"(1001.0, 636.0)","(980.0, 659.0)","(957.0, 638.0)","(979.0, 615.0)"
5239.0,106.0,13.0,"(622.0, 602.0)","(632.0, 629.0)","(606.0, 640.0)","(595.0, 613.0)"
5318.0,107.0,20.0,"(596.0, 1020.0)","(595.0, 992.0)","(623.0, 992.0)","(624.0, 1021.0)"
5318.0,107.0,17.0,"(1001.0, 635.0)","(980.0, 658.0)","(957.0, 637.0)","(979.0, 614.0)"
5318.0,107.0,13.0,"(623.0, 603.0)","(634.0, 631.0)","(607.0, 641.0)","(596.0, 614.0)"
5359.0,108.0,20.0,"(596.0, 1020.0)","(595.0, 991.0)","(623.0, 992.0)","(624.0, 1021.0)"
5359.0,108.0,17.0,"(1001.0, 635.0)","(979.0, 658.0)","(957.0, 636.0)","(979.0, 613.0)"
5359.0,108.0,13.0,"(624.0, 605.0)","(634.0, 632.0)","(607.0, 643.0)","(597.0, 616.0)"
5399.0,109.0,20.0,"(596.0, 1019.0)","(595.0, 991.0)","(623.0, 991.0)","(624.0, 1021.0)"
5399.0,109.0,17.0,"(1000.0, 634.0)","(979.0, 657.0)","(956.0, 636.0)","(978.0, 613.0)"
5399.0,109.0,13.0,"(624.0, 607.0)","(636.0, 633.0)","(609.0, 645.0)","(598.0, 618.0)"
5439.0,110.0,20.0,"(596.0, 1019.0)","(594.0, 990.0)","(622.0, 990.0)","(624.0, 1020.0)"
5439.0,110.0,17.0,"(1000.0, 634.0)","(978.0, 656.0)","(956.0, 635.0)","(977.0, 612.0)"
5439.0,110.0,13.0,"(623.0, 605.0)","(635.0, 632.0)","(610.0, 645.0)","(597.0, 618.0)"
5518.0,111.0,20.0,"(596.0, 1018.0)","(593.0, 989.0)","(622.0, 990.0)","(623.0, 1019.0)"
5518.0,111.0,17.0,"(999.0, 633.0)","(978.0, 656.0)","(955.0, 634.0)","(977.0, 612.0)"
5518.0,111.0,13.0,"(622.0, 606.0)","(634.0, 633.0)","(608.0, 646.0)","(596.0, 619.0)"
5559.0,112.0,20.0,"(596.0, 1018.0)","(593.0, 989.0)","(621.0, 990.0)","(623.0, 1019.0)"
5559.0,112.0,17.0,"(999.0, 634.0)","(977.0, 656.0)","(955.0, 634.0)","(977.0, 612.0)"
5559.0,112.0,13.0,"(622.0, 607.0)","(633.0, 634.0)","(606.0, 647.0)","(594.0, 620.0)"
5599.0,113.0,20.0,"(596.0, 1018.0)","(594.0, 989.0)","(622.0, 990.0)","(623.0, 1018.0)"
5599.0,113.0,17.0,"(999.0, 633.0)","(977.0, 655.0)","(953.0, 632.0)","(976.0, 611.0)"
5599.0,113.0,13.0,"(620.0, 609.0)","(631.0, 636.0)","(604.0, 648.0)","(593.0, 621.0)"
5639.0,114.0,20.0,"(596.0, 1017.0)","(594.0, 988.0)","(622.0, 988.0)","(624.0, 1018.0)"
5639.0,114.0,17.0,"(998.0, 631.0)","(975.0, 653.0)","(952.0, 631.0)","(975.0, 609.0)"
5639.0,114.0,13.0,"(616.0, 612.0)","(627.0, 639.0)","(601.0, 651.0)","(590.0, 624.0)"
5718.0,115.0,20.0,"(596.0, 1017.0)","(594.0, 988.0)","(622.0, 988.0)","(624.0, 1018.0)"
5718.0,115.0,13.0,"(612.0, 614.0)","(625.0, 640.0)","(599.0, 655.0)","(586.0, 628.0)"
5718.0,115.0,17.0,"(998.0, 631.0)","(974.0, 653.0)","(953.0, 631.0)","(975.0, 609.0)"
5758.0,116.0,20.0,"(596.0, 1016.0)","(594.0, 987.0)","(622.0, 988.0)","(624.0, 1018.0)"
5758.0,116.0,17.0,"(997.0, 633.0)","(975.0, 654.0)","(953.0, 632.0)","(976.0, 609.0)"
5758.0,116.0,13.0,"(607.0, 616.0)","(621.0, 639.0)","(598.0, 654.0)","(582.0, 630.0)"
5799.0,117.0,20.0,"(596.0, 1016.0)","(594.0, 987.0)","(622.0, 988.0)","(624.0, 1018.0)"
5799.0,117.0,17.0,"(998.0, 632.0)","(975.0, 654.0)","(953.0, 632.0)","(976.0, 609.0)"
5839.0,118.0,20.0,"(596.0, 1016.0)","(594.0, 987.0)","(622.0, 988.0)","(624.0, 1017.0)"
5839.0,118.0,17.0,"(998.0, 631.0)","(975.0, 654.0)","(954.0, 631.0)","(975.0, 609.0)"
5918.0,119.0,20.0,"(597.0, 1016.0)","(595.0, 987.0)","(623.0, 988.0)","(624.0, 1017.0)"
5918.0,119.0,17.0,"(998.0, 631.0)","(975.0, 654.0)","(953.0, 632.0)","(974.0, 610.0)"
5958.0,120.0,20.0,"(597.0, 1015.0)","(596.0, 987.0)","(624.0, 988.0)","(625.0, 1017.0)"
5958.0,120.0,17.0,"(999.0, 632.0)","(977.0, 654.0)","(954.0, 633.0)","(976.0, 610.0)"
5998.0,121.0,20.0,"(598.0, 1016.0)","(596.0, 987.0)","(625.0, 988.0)","(626.0, 1017.0)"
5998.0,121.0,17.0,"(1000.0, 632.0)","(976.0, 655.0)","(955.0, 632.0)","(977.0, 610.0)"
6039.0,122.0,20.0,"(598.0, 1016.0)","(597.0, 987.0)","(625.0, 988.0)","(626.0, 1017.0)"
6039.0,122.0,17.0,"(998.0, 632.0)","(976.0, 654.0)","(954.0, 632.0)","(976.0, 609.0)"
6039.0,122.0,13.0,"(526.0, 630.0)","(540.0, 651.0)","(518.0, 666.0)","(504.0, 644.0)"
6118.0,123.0,20.0,"(599.0, 1016.0)","(597.0, 987.0)","(626.0, 988.0)","(627.0, 1017.0)"
6118.0,123.0,17.0,"(998.0, 632.0)","(976.0, 654.0)","(954.0, 632.0)","(976.0, 609.0)"
6118.0,123.0,13.0,"(523.0, 634.0)","(538.0, 655.0)","(516.0, 671.0)","(500.0, 650.0)"
6159.0,124.0,20.0,"(599.0, 1016.0)","(598.0, 987.0)","(626.0, 988.0)","(627.0, 1017.0)"
6159.0,124.0,17.0,"(998.0, 632.0)","(976.0, 654.0)","(954.0, 632.0)","(976.0, 609.0)"
6159.0,124.0,13.0,"(521.0, 637.0)","(537.0, 658.0)","(514.0, 674.0)","(499.0, 652.0)"
6199.0,125.0,20.0,"(599.0, 1016.0)","(598.0, 987.0)","(626.0, 988.0)","(627.0, 1017.0)"
6199.0,125.0,17.0,"(998.0, 632.0)","(976.0, 654.0)","(954.0, 632.0)","(976.0, 610.0)"
6199.0,125.0,13.0,"(520.0, 640.0)","(535.0, 662.0)","(512.0, 677.0)","(497.0, 655.0)"
6238.0,126.0,20.0,"(600.0, 1016.0)","(598.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6238.0,126.0,17.0,"(996.0, 630.0)","(975.0, 653.0)","(953.0, 632.0)","(974.0, 608.0)"
6238.0,126.0,13.0,"(517.0, 643.0)","(532.0, 666.0)","(509.0, 680.0)","(494.0, 657.0)"
6318.0,127.0,20.0,"(600.0, 1016.0)","(598.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6318.0,127.0,13.0,"(516.0, 643.0)","(531.0, 666.0)","(508.0, 680.0)","(492.0, 658.0)"
6318.0,127.0,17.0,"(997.0, 631.0)","(976.0, 653.0)","(953.0, 632.0)","(975.0, 609.0)"
6358.0,128.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6358.0,128.0,13.0,"(515.0, 643.0)","(530.0, 666.0)","(507.0, 680.0)","(492.0, 657.0)"
6358.0,128.0,17.0,"(998.0, 631.0)","(975.0, 654.0)","(954.0, 631.0)","(976.0, 610.0)"
6398.0,129.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6398.0,129.0,13.0,"(515.0, 643.0)","(531.0, 665.0)","(506.0, 679.0)","(491.0, 657.0)"
6398.0,129.0,17.0,"(997.0, 631.0)","(975.0, 654.0)","(953.0, 631.0)","(975.0, 609.0)"
6438.0,130.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6438.0,130.0,13.0,"(516.0, 642.0)","(531.0, 664.0)","(507.0, 678.0)","(492.0, 656.0)"
6438.0,130.0,17.0,"(997.0, 630.0)","(975.0, 653.0)","(953.0, 632.0)","(974.0, 609.0)"
6518.0,131.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1018.0)"
6518.0,131.0,13.0,"(516.0, 641.0)","(532.0, 663.0)","(508.0, 677.0)","(492.0, 655.0)"
6518.0,131.0,17.0,"(997.0, 630.0)","(975.0, 653.0)","(953.0, 632.0)","(974.0, 609.0)"
6558.0,132.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6558.0,132.0,13.0,"(518.0, 640.0)","(533.0, 662.0)","(509.0, 676.0)","(493.0, 654.0)"
6558.0,132.0,17.0,"(997.0, 630.0)","(975.0, 653.0)","(953.0, 632.0)","(974.0, 609.0)"
6598.0,133.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6598.0,133.0,13.0,"(519.0, 640.0)","(533.0, 662.0)","(509.0, 675.0)","(494.0, 653.0)"
6598.0,133.0,17.0,"(997.0, 631.0)","(975.0, 653.0)","(953.0, 630.0)","(975.0, 608.0)"
6638.0,134.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6638.0,134.0,17.0,"(996.0, 628.0)","(974.0, 651.0)","(952.0, 629.0)","(973.0, 607.0)"
6638.0,134.0,13.0,"(523.0, 639.0)","(537.0, 660.0)","(512.0, 673.0)","(498.0, 651.0)"
6718.0,135.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6718.0,135.0,17.0,"(995.0, 628.0)","(974.0, 651.0)","(951.0, 629.0)","(973.0, 606.0)"
6718.0,135.0,13.0,"(525.0, 637.0)","(539.0, 660.0)","(515.0, 672.0)","(501.0, 649.0)"
6758.0,136.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6758.0,136.0,17.0,"(996.0, 629.0)","(974.0, 651.0)","(952.0, 629.0)","(973.0, 607.0)"
6758.0,136.0,13.0,"(527.0, 636.0)","(541.0, 659.0)","(517.0, 670.0)","(503.0, 648.0)"
6798.0,137.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 988.0)","(628.0, 1017.0)"
6798.0,137.0,13.0,"(529.0, 635.0)","(543.0, 658.0)","(519.0, 670.0)","(504.0, 647.0)"
6798.0,137.0,17.0,"(996.0, 630.0)","(974.0, 651.0)","(952.0, 629.0)","(975.0, 607.0)"
6839.0,138.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 987.0)","(628.0, 1017.0)"
6839.0,138.0,13.0,"(531.0, 634.0)","(546.0, 657.0)","(521.0, 668.0)","(507.0, 645.0)"
6839.0,138.0,17.0,"(995.0, 628.0)","(973.0, 651.0)","(951.0, 628.0)","(973.0, 606.0)"
6918.0,139.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 987.0)","(628.0, 1017.0)"
6918.0,139.0,13.0,"(532.0, 634.0)","(546.0, 656.0)","(522.0, 668.0)","(508.0, 644.0)"
6918.0,139.0,17.0,"(995.0, 628.0)","(973.0, 651.0)","(951.0, 628.0)","(973.0, 606.0)"
6958.0,140.0,20.0,"(600.0, 1016.0)","(599.0, 987.0)","(627.0, 987.0)","(629.0, 1016.0)"
6958.0,140.0,13.0,"(532.0, 633.0)","(547.0, 655.0)","(523.0, 667.0)","(508.0, 644.0)"
6958.0,140.0,17.0,"(995.0, 629.0)","(973.0, 651.0)","(951.0, 628.0)","(973.0, 606.0)"
6998.0,141.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 987.0)","(629.0, 1016.0)"
6998.0,141.0,13.0,"(534.0, 633.0)","(548.0, 655.0)","(523.0, 666.0)","(509.0, 643.0)"
6998.0,141.0,17.0,"(995.0, 629.0)","(973.0, 651.0)","(951.0, 628.0)","(973.0, 606.0)"
7038.0,142.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 987.0)","(629.0, 1016.0)"
7038.0,142.0,13.0,"(535.0, 632.0)","(549.0, 655.0)","(525.0, 665.0)","(511.0, 642.0)"
7038.0,142.0,17.0,"(993.0, 627.0)","(972.0, 650.0)","(949.0, 628.0)","(971.0, 605.0)"
7117.0,143.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 987.0)","(629.0, 1016.0)"
7117.0,143.0,13.0,"(536.0, 632.0)","(549.0, 655.0)","(526.0, 665.0)","(512.0, 641.0)"
7117.0,143.0,17.0,"(993.0, 627.0)","(972.0, 651.0)","(949.0, 629.0)","(971.0, 606.0)"
7158.0,144.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 986.0)","(631.0, 1016.0)"
7158.0,144.0,13.0,"(536.0, 632.0)","(549.0, 655.0)","(525.0, 664.0)","(511.0, 641.0)"
7158.0,144.0,17.0,"(994.0, 628.0)","(973.0, 651.0)","(950.0, 630.0)","(972.0, 607.0)"
7198.0,145.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 986.0)","(631.0, 1016.0)"
7198.0,145.0,13.0,"(535.0, 631.0)","(549.0, 655.0)","(524.0, 664.0)","(511.0, 641.0)"
7198.0,145.0,17.0,"(994.0, 628.0)","(973.0, 651.0)","(950.0, 630.0)","(972.0, 607.0)"
7238.0,146.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 986.0)","(629.0, 1015.0)"
7238.0,146.0,13.0,"(537.0, 631.0)","(551.0, 655.0)","(526.0, 663.0)","(513.0, 640.0)"
7238.0,146.0,17.0,"(994.0, 628.0)","(973.0, 651.0)","(950.0, 630.0)","(971.0, 607.0)"
7319.0,147.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 986.0)","(629.0, 1015.0)"
7319.0,147.0,13.0,"(537.0, 631.0)","(551.0, 654.0)","(526.0, 663.0)","(513.0, 640.0)"
7319.0,147.0,17.0,"(994.0, 628.0)","(973.0, 651.0)","(950.0, 630.0)","(971.0, 607.0)"
7358.0,148.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 986.0)","(629.0, 1015.0)"
7358.0,148.0,13.0,"(537.0, 631.0)","(551.0, 654.0)","(527.0, 664.0)","(513.0, 641.0)"
7358.0,148.0,17.0,"(994.0, 628.0)","(973.0, 651.0)","(950.0, 630.0)","(971.0, 607.0)"
7398.0,149.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(628.0, 986.0)","(629.0, 1015.0)"
7398.0,149.0,13.0,"(537.0, 632.0)","(551.0, 655.0)","(527.0, 664.0)","(513.0, 641.0)"
7398.0,149.0,17.0,"(994.0, 628.0)","(973.0, 651.0)","(950.0, 630.0)","(971.0, 607.0)"
7438.0,150.0,20.0,"(601.0, 1015.0)","(599.0, 986.0)","(627.0, 986.0)","(629.0, 1015.0)"
7438.0,150.0,13.0,"(536.0, 632.0)","(551.0, 655.0)","(527.0, 665.0)","(513.0, 642.0)"
7438.0,150.0,17.0,"(993.0, 628.0)","(972.0, 651.0)","(949.0, 629.0)","(971.0, 607.0)"
7517.0,151.0,20.0,"(602.0, 1015.0)","(600.0, 986.0)","(628.0, 985.0)","(630.0, 1015.0)"
7517.0,151.0,13.0,"(537.0, 633.0)","(550.0, 656.0)","(526.0, 665.0)","(513.0, 642.0)"
7517.0,151.0,17.0,"(994.0, 630.0)","(972.0, 652.0)","(950.0, 629.0)","(973.0, 608.0)"
7558.0,152.0,20.0,"(603.0, 1015.0)","(600.0, 986.0)","(628.0, 985.0)","(631.0, 1014.0)"
7558.0,152.0,13.0,"(536.0, 633.0)","(550.0, 656.0)","(526.0, 666.0)","(512.0, 643.0)"
7558.0,152.0,17.0,"(994.0, 630.0)","(972.0, 652.0)","(950.0, 629.0)","(973.0, 608.0)"
7598.0,153.0,20.0,"(603.0, 1015.0)","(600.0, 986.0)","(628.0, 985.0)","(631.0, 1014.0)"
7598.0,153.0,13.0,"(537.0, 633.0)","(551.0, 656.0)","(527.0, 666.0)","(513.0, 643.0)"
7598.0,153.0,17.0,"(994.0, 629.0)","(972.0, 651.0)","(949.0, 629.0)","(971.0, 607.0)"
7638.0,154.0,20.0,"(600.0, 1013.0)","(598.0, 984.0)","(627.0, 984.0)","(628.0, 1014.0)"
7638.0,154.0,13.0,"(537.0, 633.0)","(551.0, 655.0)","(528.0, 665.0)","(514.0, 642.0)"
7638.0,154.0,17.0,"(993.0, 628.0)","(972.0, 651.0)","(949.0, 629.0)","(971.0, 606.0)"
7717.0,155.0,20.0,"(599.0, 1012.0)","(597.0, 983.0)","(625.0, 983.0)","(627.0, 1013.0)"
7717.0,155.0,13.0,"(536.0, 633.0)","(551.0, 656.0)","(527.0, 666.0)","(513.0, 642.0)"
7717.0,155.0,17.0,"(993.0, 628.0)","(972.0, 651.0)","(949.0, 629.0)","(971.0, 606.0)"
7758.0,156.0,20.0,"(597.0, 1010.0)","(597.0, 981.0)","(624.0, 982.0)","(625.0, 1012.0)"
7758.0,156.0,13.0,"(536.0, 633.0)","(550.0, 656.0)","(527.0, 666.0)","(513.0, 643.0)"
7758.0,156.0,17.0,"(994.0, 628.0)","(972.0, 651.0)","(949.0, 629.0)","(971.0, 606.0)"
7798.0,157.0,20.0,"(596.0, 1008.0)","(596.0, 979.0)","(624.0, 981.0)","(624.0, 1010.0)"
7798.0,157.0,13.0,"(536.0, 633.0)","(550.0, 656.0)","(526.0, 666.0)","(513.0, 643.0)"
7798.0,157.0,17.0,"(994.0, 628.0)","(972.0, 651.0)","(950.0, 629.0)","(971.0, 606.0)"
7838.0,158.0,20.0,"(591.0, 1006.0)","(593.0, 977.0)","(621.0, 979.0)","(621.0, 1009.0)"
7838.0,158.0,13.0,"(536.0, 633.0)","(551.0, 656.0)","(526.0, 666.0)","(513.0, 643.0)"
7838.0,158.0,17.0,"(994.0, 627.0)","(973.0, 650.0)","(950.0, 629.0)","(971.0, 606.0)"
7917.0,159.0,20.0,"(590.0, 1006.0)","(591.0, 977.0)","(619.0, 979.0)","(619.0, 1008.0)"
