time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1720.0,36.0,17,"(475.0, 697.0)","(455.0, 679.0)","(469.0, 660.0)","(490.0, 679.0)"
1720.0,36.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
1720.0,36.0,18,"(858.0, 369.0)","(850.0, 339.0)","(880.0, 331.0)","(887.0, 361.0)"
1720.0,36.0,14,"(1189.0, 493.0)","(1184.0, 522.0)","(1154.0, 517.0)","(1159.0, 487.0)"
1800.0,37.0,13,"(1530.0, 927.0)","(1540.0, 895.0)","(1573.0, 896.0)","(1564.0, 927.0)"
1800.0,37.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(954.0, 863.0)"
1800.0,37.0,17,"(475.0, 697.0)","(455.0, 679.0)","(469.0, 660.0)","(490.0, 678.0)"
1800.0,37.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
1800.0,37.0,18,"(858.0, 369.0)","(851.0, 340.0)","(880.0, 331.0)","(888.0, 360.0)"
1800.0,37.0,14,"(1193.0, 493.0)","(1187.0, 522.0)","(1157.0, 516.0)","(1163.0, 487.0)"
1840.0,38.0,13,"(1530.0, 928.0)","(1539.0, 896.0)","(1573.0, 896.0)","(1564.0, 928.0)"
1840.0,38.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(954.0, 863.0)"
1840.0,38.0,17,"(476.0, 696.0)","(455.0, 679.0)","(469.0, 659.0)","(490.0, 677.0)"
1840.0,38.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
1840.0,38.0,14,"(1196.0, 492.0)","(1190.0, 522.0)","(1160.0, 515.0)","(1167.0, 486.0)"
1840.0,38.0,18,"(859.0, 369.0)","(851.0, 340.0)","(880.0, 331.0)","(888.0, 361.0)"
1880.0,39.0,13,"(1531.0, 929.0)","(1539.0, 897.0)","(1573.0, 897.0)","(1564.0, 929.0)"
1880.0,39.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(953.0, 863.0)"
1880.0,39.0,17,"(477.0, 696.0)","(456.0, 679.0)","(470.0, 659.0)","(491.0, 677.0)"
1880.0,39.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
1880.0,39.0,18,"(859.0, 370.0)","(851.0, 340.0)","(881.0, 332.0)","(888.0, 361.0)"
1880.0,39.0,14,"(1199.0, 492.0)","(1193.0, 521.0)","(1163.0, 514.0)","(1169.0, 486.0)"
1920.0,40.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(953.0, 863.0)"
1920.0,40.0,17,"(478.0, 697.0)","(457.0, 679.0)","(471.0, 660.0)","(492.0, 677.0)"
1920.0,40.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
1920.0,40.0,14,"(1203.0, 491.0)","(1197.0, 521.0)","(1168.0, 514.0)","(1173.0, 485.0)"
1920.0,40.0,18,"(860.0, 370.0)","(852.0, 340.0)","(881.0, 332.0)","(889.0, 361.0)"
2000.0,41.0,13,"(1529.0, 929.0)","(1539.0, 898.0)","(1572.0, 899.0)","(1563.0, 929.0)"
2000.0,41.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 863.0)","(954.0, 863.0)"
2000.0,41.0,17,"(478.0, 697.0)","(456.0, 679.0)","(471.0, 660.0)","(492.0, 677.0)"
2000.0,41.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2000.0,41.0,14,"(1204.0, 491.0)","(1199.0, 521.0)","(1168.0, 514.0)","(1174.0, 485.0)"
2000.0,41.0,18,"(860.0, 370.0)","(852.0, 341.0)","(881.0, 332.0)","(889.0, 362.0)"
2040.0,42.0,13,"(1530.0, 930.0)","(1539.0, 898.0)","(1573.0, 898.0)","(1564.0, 930.0)"
2040.0,42.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 863.0)","(954.0, 863.0)"
2040.0,42.0,17,"(478.0, 697.0)","(457.0, 679.0)","(471.0, 660.0)","(492.0, 677.0)"
2040.0,42.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2040.0,42.0,14,"(1205.0, 491.0)","(1200.0, 521.0)","(1169.0, 514.0)","(1175.0, 485.0)"
2040.0,42.0,18,"(860.0, 370.0)","(852.0, 341.0)","(882.0, 332.0)","(889.0, 362.0)"
2080.0,43.0,13,"(1530.0, 930.0)","(1540.0, 898.0)","(1573.0, 899.0)","(1564.0, 930.0)"
2080.0,43.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(954.0, 863.0)"
2080.0,43.0,17,"(478.0, 697.0)","(457.0, 679.0)","(471.0, 660.0)","(492.0, 677.0)"
2080.0,43.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2080.0,43.0,14,"(1206.0, 491.0)","(1200.0, 521.0)","(1170.0, 514.0)","(1176.0, 485.0)"
2080.0,43.0,18,"(860.0, 371.0)","(853.0, 341.0)","(882.0, 332.0)","(890.0, 362.0)"
2120.0,44.0,13,"(1530.0, 931.0)","(1540.0, 899.0)","(1573.0, 899.0)","(1564.0, 931.0)"
2120.0,44.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(954.0, 863.0)"
2120.0,44.0,17,"(478.0, 697.0)","(457.0, 679.0)","(471.0, 660.0)","(492.0, 677.0)"
2120.0,44.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2120.0,44.0,14,"(1205.0, 490.0)","(1199.0, 518.0)","(1168.0, 511.0)","(1175.0, 483.0)"
2120.0,44.0,18,"(861.0, 371.0)","(853.0, 341.0)","(882.0, 333.0)","(891.0, 362.0)"
2199.0,45.0,13,"(1530.0, 930.0)","(1540.0, 899.0)","(1573.0, 899.0)","(1564.0, 931.0)"
2199.0,45.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(954.0, 863.0)"
2199.0,45.0,17,"(479.0, 697.0)","(457.0, 680.0)","(471.0, 661.0)","(493.0, 679.0)"
2199.0,45.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2199.0,45.0,14,"(1204.0, 489.0)","(1197.0, 518.0)","(1167.0, 510.0)","(1174.0, 482.0)"
2199.0,45.0,18,"(861.0, 371.0)","(853.0, 342.0)","(882.0, 333.0)","(891.0, 362.0)"
2240.0,46.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(954.0, 863.0)"
2240.0,46.0,17,"(478.0, 698.0)","(457.0, 680.0)","(471.0, 661.0)","(493.0, 679.0)"
2240.0,46.0,14,"(1203.0, 489.0)","(1196.0, 518.0)","(1166.0, 510.0)","(1174.0, 482.0)"
2240.0,46.0,18,"(861.0, 371.0)","(854.0, 342.0)","(883.0, 333.0)","(891.0, 362.0)"
2240.0,46.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2280.0,47.0,13,"(1530.0, 928.0)","(1540.0, 897.0)","(1572.0, 898.0)","(1564.0, 928.0)"
2280.0,47.0,11,"(955.0, 887.0)","(925.0, 886.0)","(924.0, 862.0)","(953.0, 863.0)"
2280.0,47.0,17,"(479.0, 698.0)","(457.0, 680.0)","(471.0, 661.0)","(493.0, 679.0)"
2280.0,47.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2280.0,47.0,14,"(1203.0, 489.0)","(1195.0, 518.0)","(1165.0, 510.0)","(1174.0, 481.0)"
2280.0,47.0,18,"(862.0, 371.0)","(854.0, 342.0)","(883.0, 333.0)","(891.0, 363.0)"
2320.0,48.0,11,"(955.0, 886.0)","(925.0, 886.0)","(923.0, 862.0)","(953.0, 863.0)"
2320.0,48.0,17,"(478.0, 699.0)","(457.0, 681.0)","(471.0, 662.0)","(493.0, 680.0)"
2320.0,48.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2320.0,48.0,14,"(1204.0, 489.0)","(1195.0, 517.0)","(1165.0, 509.0)","(1174.0, 481.0)"
2320.0,48.0,18,"(862.0, 372.0)","(854.0, 342.0)","(883.0, 333.0)","(891.0, 363.0)"
2399.0,49.0,13,"(1529.0, 928.0)","(1539.0, 897.0)","(1572.0, 898.0)","(1563.0, 928.0)"
2399.0,49.0,11,"(954.0, 886.0)","(925.0, 886.0)","(923.0, 862.0)","(953.0, 862.0)"
2399.0,49.0,17,"(478.0, 699.0)","(457.0, 681.0)","(471.0, 662.0)","(493.0, 680.0)"
2399.0,49.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2399.0,49.0,14,"(1204.0, 489.0)","(1195.0, 517.0)","(1165.0, 508.0)","(1175.0, 480.0)"
2399.0,49.0,18,"(862.0, 372.0)","(854.0, 342.0)","(883.0, 333.0)","(891.0, 363.0)"
2440.0,50.0,13,"(1530.0, 929.0)","(1539.0, 898.0)","(1572.0, 899.0)","(1563.0, 929.0)"
2440.0,50.0,11,"(954.0, 886.0)","(925.0, 886.0)","(923.0, 862.0)","(953.0, 862.0)"
2440.0,50.0,17,"(478.0, 699.0)","(457.0, 681.0)","(471.0, 662.0)","(492.0, 679.0)"
2440.0,50.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2440.0,50.0,14,"(1204.0, 489.0)","(1195.0, 517.0)","(1165.0, 508.0)","(1175.0, 480.0)"
2440.0,50.0,18,"(862.0, 372.0)","(854.0, 342.0)","(883.0, 333.0)","(892.0, 363.0)"
2480.0,51.0,13,"(1530.0, 930.0)","(1539.0, 899.0)","(1572.0, 900.0)","(1563.0, 930.0)"
2480.0,51.0,16,"(807.0, 902.0)","(799.0, 931.0)","(774.0, 926.0)","(780.0, 897.0)"
2480.0,51.0,11,"(954.0, 886.0)","(925.0, 886.0)","(923.0, 862.0)","(953.0, 862.0)"
2480.0,51.0,17,"(478.0, 699.0)","(457.0, 681.0)","(471.0, 662.0)","(493.0, 680.0)"
2480.0,51.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2480.0,51.0,14,"(1204.0, 489.0)","(1195.0, 517.0)","(1165.0, 508.0)","(1175.0, 480.0)"
2480.0,51.0,18,"(862.0, 372.0)","(854.0, 342.0)","(883.0, 333.0)","(892.0, 363.0)"
2520.0,52.0,13,"(1528.0, 931.0)","(1539.0, 901.0)","(1572.0, 902.0)","(1562.0, 931.0)"
2520.0,52.0,16,"(804.0, 902.0)","(799.0, 931.0)","(774.0, 926.0)","(780.0, 897.0)"
2520.0,52.0,11,"(954.0, 886.0)","(925.0, 886.0)","(923.0, 862.0)","(953.0, 862.0)"
2520.0,52.0,17,"(479.0, 698.0)","(457.0, 681.0)","(471.0, 662.0)","(493.0, 679.0)"
2520.0,52.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2520.0,52.0,14,"(1204.0, 490.0)","(1194.0, 518.0)","(1165.0, 509.0)","(1175.0, 480.0)"
2520.0,52.0,18,"(863.0, 372.0)","(854.0, 342.0)","(884.0, 333.0)","(892.0, 363.0)"
2599.0,53.0,13,"(1528.0, 932.0)","(1539.0, 902.0)","(1573.0, 902.0)","(1562.0, 932.0)"
2599.0,53.0,16,"(805.0, 902.0)","(800.0, 930.0)","(775.0, 926.0)","(781.0, 897.0)"
2599.0,53.0,11,"(954.0, 886.0)","(925.0, 886.0)","(923.0, 862.0)","(953.0, 862.0)"
2599.0,53.0,17,"(479.0, 698.0)","(457.0, 681.0)","(472.0, 662.0)","(493.0, 680.0)"
2599.0,53.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2599.0,53.0,14,"(1203.0, 490.0)","(1193.0, 519.0)","(1164.0, 509.0)","(1174.0, 481.0)"
2599.0,53.0,18,"(863.0, 372.0)","(854.0, 343.0)","(884.0, 333.0)","(892.0, 363.0)"
2640.0,54.0,13,"(1528.0, 932.0)","(1539.0, 902.0)","(1572.0, 903.0)","(1562.0, 932.0)"
2640.0,54.0,16,"(805.0, 902.0)","(800.0, 930.0)","(775.0, 926.0)","(781.0, 897.0)"
2640.0,54.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 862.0)","(953.0, 862.0)"
2640.0,54.0,17,"(478.0, 699.0)","(457.0, 681.0)","(472.0, 662.0)","(493.0, 680.0)"
2640.0,54.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2640.0,54.0,14,"(1202.0, 490.0)","(1193.0, 518.0)","(1163.0, 509.0)","(1174.0, 481.0)"
2640.0,54.0,18,"(863.0, 372.0)","(855.0, 342.0)","(883.0, 333.0)","(892.0, 363.0)"
2680.0,55.0,13,"(1526.0, 931.0)","(1538.0, 902.0)","(1572.0, 903.0)","(1562.0, 933.0)"
2680.0,55.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 862.0)","(953.0, 862.0)"
2680.0,55.0,17,"(478.0, 699.0)","(457.0, 681.0)","(472.0, 662.0)","(493.0, 680.0)"
2680.0,55.0,20,"(363.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2680.0,55.0,14,"(1202.0, 491.0)","(1192.0, 519.0)","(1163.0, 509.0)","(1173.0, 481.0)"
2680.0,55.0,18,"(863.0, 372.0)","(855.0, 343.0)","(884.0, 334.0)","(893.0, 363.0)"
2720.0,56.0,13,"(1528.0, 932.0)","(1539.0, 902.0)","(1571.0, 903.0)","(1562.0, 932.0)"
2720.0,56.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 861.0)","(953.0, 862.0)"
2720.0,56.0,17,"(479.0, 699.0)","(457.0, 681.0)","(472.0, 662.0)","(494.0, 680.0)"
2720.0,56.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2720.0,56.0,14,"(1201.0, 491.0)","(1191.0, 519.0)","(1162.0, 510.0)","(1172.0, 482.0)"
2720.0,56.0,18,"(864.0, 372.0)","(855.0, 343.0)","(884.0, 333.0)","(893.0, 363.0)"
2799.0,57.0,13,"(1527.0, 933.0)","(1538.0, 903.0)","(1573.0, 903.0)","(1562.0, 933.0)"
2799.0,57.0,16,"(808.0, 903.0)","(801.0, 931.0)","(776.0, 926.0)","(783.0, 897.0)"
2799.0,57.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 861.0)","(953.0, 862.0)"
2799.0,57.0,17,"(479.0, 699.0)","(457.0, 681.0)","(472.0, 662.0)","(494.0, 680.0)"
2799.0,57.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 582.0)","(386.0, 608.0)"
2799.0,57.0,14,"(1201.0, 491.0)","(1190.0, 519.0)","(1162.0, 510.0)","(1172.0, 482.0)"
2799.0,57.0,18,"(864.0, 372.0)","(855.0, 343.0)","(885.0, 334.0)","(893.0, 363.0)"
2840.0,58.0,13,"(1528.0, 932.0)","(1538.0, 903.0)","(1572.0, 904.0)","(1561.0, 933.0)"
2840.0,58.0,16,"(811.0, 903.0)","(801.0, 931.0)","(776.0, 926.0)","(784.0, 897.0)"
2840.0,58.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 861.0)","(953.0, 862.0)"
2840.0,58.0,17,"(479.0, 699.0)","(457.0, 681.0)","(472.0, 662.0)","(493.0, 680.0)"
2840.0,58.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 581.0)","(386.0, 607.0)"
2840.0,58.0,14,"(1200.0, 491.0)","(1189.0, 519.0)","(1161.0, 510.0)","(1172.0, 482.0)"
2840.0,58.0,18,"(864.0, 372.0)","(855.0, 343.0)","(885.0, 334.0)","(894.0, 363.0)"
2880.0,59.0,16,"(810.0, 903.0)","(801.0, 931.0)","(776.0, 926.0)","(783.0, 897.0)"
2880.0,59.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 862.0)","(953.0, 862.0)"
2880.0,59.0,17,"(480.0, 698.0)","(458.0, 682.0)","(472.0, 662.0)","(494.0, 679.0)"
2880.0,59.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 581.0)","(386.0, 607.0)"
2880.0,59.0,14,"(1200.0, 492.0)","(1189.0, 519.0)","(1160.0, 509.0)","(1172.0, 481.0)"
2880.0,59.0,18,"(864.0, 372.0)","(855.0, 343.0)","(885.0, 334.0)","(894.0, 363.0)"
2880.0,59.0,13,"(1528.0, 933.0)","(1539.0, 903.0)","(1572.0, 904.0)","(1562.0, 933.0)"
2920.0,60.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 862.0)","(953.0, 862.0)"
2920.0,60.0,17,"(480.0, 699.0)","(458.0, 682.0)","(472.0, 662.0)","(494.0, 679.0)"
2920.0,60.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 581.0)","(386.0, 607.0)"
2920.0,60.0,14,"(1199.0, 492.0)","(1185.0, 519.0)","(1158.0, 507.0)","(1172.0, 480.0)"
2920.0,60.0,18,"(865.0, 372.0)","(856.0, 343.0)","(885.0, 334.0)","(894.0, 363.0)"
2999.0,61.0,13,"(1529.0, 932.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1562.0, 933.0)"
2999.0,61.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 862.0)","(953.0, 863.0)"
2999.0,61.0,17,"(480.0, 698.0)","(458.0, 682.0)","(472.0, 662.0)","(494.0, 679.0)"
2999.0,61.0,20,"(364.0, 615.0)","(356.0, 589.0)","(378.0, 581.0)","(386.0, 607.0)"
2999.0,61.0,14,"(1199.0, 493.0)","(1185.0, 519.0)","(1157.0, 506.0)","(1172.0, 480.0)"
2999.0,61.0,18,"(865.0, 372.0)","(856.0, 343.0)","(885.0, 334.0)","(894.0, 363.0)"
3040.0,62.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1574.0, 904.0)","(1563.0, 933.0)"
3040.0,62.0,11,"(954.0, 886.0)","(925.0, 885.0)","(923.0, 862.0)","(953.0, 862.0)"
3040.0,62.0,17,"(480.0, 699.0)","(458.0, 682.0)","(472.0, 662.0)","(494.0, 679.0)"
3040.0,62.0,20,"(364.0, 615.0)","(356.0, 588.0)","(378.0, 581.0)","(386.0, 607.0)"
3040.0,62.0,14,"(1199.0, 493.0)","(1184.0, 519.0)","(1157.0, 506.0)","(1172.0, 480.0)"
3040.0,62.0,18,"(865.0, 372.0)","(856.0, 343.0)","(886.0, 334.0)","(894.0, 363.0)"
3080.0,63.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1574.0, 904.0)","(1563.0, 933.0)"
3080.0,63.0,11,"(954.0, 885.0)","(925.0, 885.0)","(923.0, 861.0)","(953.0, 861.0)"
3080.0,63.0,17,"(480.0, 699.0)","(458.0, 681.0)","(472.0, 662.0)","(495.0, 680.0)"
3080.0,63.0,20,"(364.0, 615.0)","(356.0, 588.0)","(378.0, 581.0)","(386.0, 607.0)"
3080.0,63.0,14,"(1199.0, 494.0)","(1183.0, 519.0)","(1156.0, 503.0)","(1172.0, 480.0)"
3080.0,63.0,18,"(865.0, 372.0)","(856.0, 343.0)","(886.0, 334.0)","(894.0, 363.0)"
3120.0,64.0,17,"(480.0, 699.0)","(458.0, 681.0)","(472.0, 662.0)","(495.0, 680.0)"
3120.0,64.0,20,"(363.0, 614.0)","(356.0, 588.0)","(378.0, 581.0)","(386.0, 607.0)"
3120.0,64.0,14,"(1198.0, 495.0)","(1181.0, 519.0)","(1154.0, 504.0)","(1172.0, 480.0)"
3120.0,64.0,18,"(865.0, 372.0)","(857.0, 343.0)","(887.0, 334.0)","(895.0, 363.0)"
3120.0,64.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1573.0, 905.0)","(1562.0, 933.0)"
3120.0,64.0,11,"(954.0, 887.0)","(924.0, 886.0)","(923.0, 863.0)","(952.0, 864.0)"
3199.0,65.0,13,"(1528.0, 932.0)","(1539.0, 904.0)","(1573.0, 905.0)","(1563.0, 933.0)"
3199.0,65.0,17,"(480.0, 699.0)","(459.0, 682.0)","(473.0, 662.0)","(495.0, 680.0)"
3199.0,65.0,20,"(363.0, 614.0)","(356.0, 588.0)","(378.0, 581.0)","(386.0, 607.0)"
3199.0,65.0,14,"(1197.0, 495.0)","(1179.0, 519.0)","(1155.0, 503.0)","(1174.0, 478.0)"
3199.0,65.0,11,"(954.0, 887.0)","(924.0, 886.0)","(923.0, 863.0)","(952.0, 864.0)"
3199.0,65.0,18,"(866.0, 372.0)","(857.0, 343.0)","(887.0, 334.0)","(895.0, 363.0)"
3239.9999999999995,66.0,13,"(1529.0, 932.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1563.0, 933.0)"
3239.9999999999995,66.0,11,"(954.0, 887.0)","(924.0, 886.0)","(923.0, 862.0)","(953.0, 863.0)"
3239.9999999999995,66.0,17,"(480.0, 699.0)","(459.0, 682.0)","(473.0, 662.0)","(495.0, 680.0)"
3239.9999999999995,66.0,20,"(363.0, 614.0)","(356.0, 588.0)","(378.0, 581.0)","(386.0, 607.0)"
3239.9999999999995,66.0,14,"(1199.0, 494.0)","(1179.0, 517.0)","(1157.0, 500.0)","(1175.0, 477.0)"
3239.9999999999995,66.0,18,"(866.0, 372.0)","(857.0, 343.0)","(887.0, 334.0)","(895.0, 363.0)"
3280.0,67.0,13,"(1529.0, 932.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1563.0, 933.0)"
3280.0,67.0,11,"(954.0, 886.0)","(924.0, 886.0)","(922.0, 862.0)","(953.0, 863.0)"
3280.0,67.0,17,"(480.0, 699.0)","(459.0, 682.0)","(473.0, 662.0)","(495.0, 680.0)"
3280.0,67.0,20,"(363.0, 614.0)","(356.0, 588.0)","(378.0, 581.0)","(385.0, 607.0)"
3280.0,67.0,18,"(866.0, 372.0)","(858.0, 343.0)","(887.0, 334.0)","(896.0, 363.0)"
3280.0,67.0,14,"(1202.0, 492.0)","(1181.0, 513.0)","(1159.0, 494.0)","(1179.0, 473.0)"
3320.0,68.0,13,"(1529.0, 932.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1563.0, 933.0)"
3320.0,68.0,11,"(953.0, 886.0)","(924.0, 886.0)","(922.0, 862.0)","(952.0, 863.0)"
3320.0,68.0,17,"(480.0, 699.0)","(459.0, 682.0)","(473.0, 662.0)","(495.0, 680.0)"
3320.0,68.0,20,"(363.0, 614.0)","(355.0, 588.0)","(378.0, 581.0)","(385.0, 607.0)"
3320.0,68.0,14,"(1198.0, 494.0)","(1175.0, 513.0)","(1155.0, 493.0)","(1177.0, 474.0)"
3320.0,68.0,18,"(867.0, 372.0)","(858.0, 343.0)","(888.0, 334.0)","(896.0, 363.0)"
3399.0,69.0,13,"(1529.0, 932.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1563.0, 933.0)"
3399.0,69.0,17,"(480.0, 699.0)","(459.0, 682.0)","(473.0, 662.0)","(495.0, 680.0)"
3399.0,69.0,20,"(363.0, 614.0)","(355.0, 588.0)","(378.0, 581.0)","(385.0, 607.0)"
3399.0,69.0,18,"(867.0, 372.0)","(858.0, 343.0)","(888.0, 334.0)","(896.0, 363.0)"
3399.0,69.0,11,"(953.0, 886.0)","(924.0, 886.0)","(922.0, 862.0)","(952.0, 863.0)"
3399.0,69.0,14,"(1193.0, 495.0)","(1170.0, 514.0)","(1151.0, 492.0)","(1173.0, 474.0)"
3440.0,70.0,13,"(1529.0, 932.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1563.0, 933.0)"
3440.0,70.0,11,"(953.0, 886.0)","(924.0, 886.0)","(922.0, 862.0)","(951.0, 862.0)"
3440.0,70.0,17,"(480.0, 699.0)","(459.0, 682.0)","(472.0, 663.0)","(495.0, 680.0)"
3440.0,70.0,20,"(363.0, 614.0)","(355.0, 588.0)","(378.0, 581.0)","(385.0, 607.0)"
3440.0,70.0,18,"(867.0, 372.0)","(859.0, 343.0)","(888.0, 334.0)","(897.0, 363.0)"
3480.0,71.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1573.0, 904.0)","(1563.0, 933.0)"
3480.0,71.0,11,"(953.0, 886.0)","(924.0, 886.0)","(922.0, 862.0)","(951.0, 862.0)"
3480.0,71.0,17,"(480.0, 699.0)","(459.0, 682.0)","(472.0, 663.0)","(495.0, 680.0)"
3480.0,71.0,20,"(363.0, 614.0)","(355.0, 588.0)","(378.0, 581.0)","(385.0, 607.0)"
3480.0,71.0,18,"(868.0, 372.0)","(859.0, 343.0)","(888.0, 334.0)","(897.0, 363.0)"
3520.0,72.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1573.0, 905.0)","(1563.0, 933.0)"
3520.0,72.0,11,"(953.0, 886.0)","(924.0, 886.0)","(921.0, 862.0)","(951.0, 862.0)"
3520.0,72.0,17,"(480.0, 699.0)","(459.0, 682.0)","(472.0, 663.0)","(495.0, 680.0)"
3520.0,72.0,20,"(363.0, 614.0)","(355.0, 588.0)","(378.0, 581.0)","(385.0, 607.0)"
3520.0,72.0,18,"(868.0, 373.0)","(859.0, 344.0)","(889.0, 334.0)","(897.0, 363.0)"
3520.0,72.0,14,"(1162.0, 509.0)","(1138.0, 526.0)","(1121.0, 503.0)","(1145.0, 487.0)"
3599.0,73.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1573.0, 905.0)","(1563.0, 933.0)"
3599.0,73.0,11,"(952.0, 886.0)","(924.0, 886.0)","(921.0, 862.0)","(951.0, 862.0)"
3599.0,73.0,17,"(480.0, 699.0)","(459.0, 682.0)","(472.0, 663.0)","(495.0, 680.0)"
3599.0,73.0,20,"(363.0, 614.0)","(355.0, 588.0)","(377.0, 580.0)","(385.0, 607.0)"
3599.0,73.0,18,"(868.0, 373.0)","(859.0, 344.0)","(889.0, 334.0)","(898.0, 364.0)"
3599.0,73.0,14,"(1157.0, 512.0)","(1131.0, 529.0)","(1114.0, 505.0)","(1140.0, 489.0)"
3640.0,74.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1573.0, 905.0)","(1563.0, 933.0)"
3640.0,74.0,11,"(952.0, 886.0)","(923.0, 885.0)","(921.0, 861.0)","(951.0, 861.0)"
3640.0,74.0,17,"(480.0, 699.0)","(459.0, 682.0)","(472.0, 663.0)","(495.0, 680.0)"
3640.0,74.0,20,"(363.0, 614.0)","(355.0, 588.0)","(377.0, 580.0)","(385.0, 607.0)"
3640.0,74.0,14,"(1151.0, 516.0)","(1125.0, 531.0)","(1110.0, 506.0)","(1135.0, 491.0)"
3640.0,74.0,18,"(869.0, 373.0)","(859.0, 344.0)","(889.0, 334.0)","(897.0, 364.0)"
3680.0,75.0,13,"(1529.0, 933.0)","(1539.0, 904.0)","(1573.0, 905.0)","(1563.0, 933.0)"
3680.0,75.0,11,"(952.0, 886.0)","(923.0, 885.0)","(921.0, 861.0)","(951.0, 862.0)"
3680.0,75.0,17,"(480.0, 699.0)","(459.0, 682.0)","(472.0, 663.0)","(495.0, 680.0)"
3680.0,75.0,20,"(363.0, 614.0)","(355.0, 587.0)","(377.0, 580.0)","(385.0, 607.0)"
3680.0,75.0,18,"(868.0, 373.0)","(859.0, 344.0)","(889.0, 334.0)","(898.0, 364.0)"
3680.0,75.0,14,"(1147.0, 519.0)","(1120.0, 533.0)","(1106.0, 507.0)","(1133.0, 493.0)"
