time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
67783.0,1357.0,19.0,"(1716.0, 756.0)","(1718.0, 718.0)","(1754.0, 720.0)","(1751.0, 756.0)"
67823.0,1358.0,,,,,
67863.0,1359.0,,,,,
67903.0,1360.0,,,,,
67983.0,1361.0,,,,,
68023.0,1362.0,17.0,"(1838.0, 390.0)","(1846.0, 423.0)","(1816.0, 418.0)","(1808.0, 384.0)"
68063.0,1363.0,17.0,"(1838.0, 390.0)","(1846.0, 423.0)","(1816.0, 418.0)","(1809.0, 384.0)"
68103.0,1364.0,,,,,
68183.0,1365.0,,,,,
68223.0,1366.0,,,,,
68263.0,1367.0,19.0,"(1719.0, 759.0)","(1718.0, 721.0)","(1754.0, 720.0)","(1754.0, 755.0)"
68303.0,1368.0,,,,,
68382.0,1369.0,,,,,
68423.0,1370.0,,,,,
68463.0,1371.0,,,,,
68503.0,1372.0,,,,,
68582.0,1373.0,,,,,
68623.0,1374.0,,,,,
68663.0,1375.0,,,,,
68703.0,1376.0,,,,,
68782.0,1377.0,,,,,
68823.0,1378.0,,,,,
68863.0,1379.0,,,,,
68903.0,1380.0,,,,,
68982.0,1381.0,,,,,
69023.0,1382.0,,,,,
69063.0,1383.0,,,,,
69103.0,1384.0,,,,,
69182.0,1385.0,,,,,
69223.0,1386.0,,,,,
69263.0,1387.0,,,,,
69303.0,1388.0,17.0,"(1852.0, 424.0)","(1848.0, 460.0)","(1817.0, 446.0)","(1822.0, 411.0)"
69382.0,1389.0,,,,,
69423.0,1390.0,,,,,
69463.0,1391.0,17.0,"(1853.0, 425.0)","(1849.0, 460.0)","(1818.0, 447.0)","(1822.0, 412.0)"
69503.0,1392.0,17.0,"(1853.0, 426.0)","(1848.0, 461.0)","(1817.0, 447.0)","(1822.0, 411.0)"
69582.0,1393.0,,,,,
69623.0,1394.0,,,,,
69663.0,1395.0,,,,,
69703.0,1396.0,,,,,
69782.0,1397.0,,,,,
69823.0,1398.0,17.0,"(1854.0, 426.0)","(1849.0, 461.0)","(1818.0, 448.0)","(1824.0, 411.0)"
69863.0,1399.0,17.0,"(1854.0, 425.0)","(1848.0, 461.0)","(1817.0, 447.0)","(1824.0, 411.0)"
69903.0,1400.0,,,,,
69982.0,1401.0,,,,,
70023.0,1402.0,,,,,
70063.0,1403.0,17.0,"(1854.0, 424.0)","(1848.0, 459.0)","(1817.0, 445.0)","(1824.0, 409.0)"
70103.0,1404.0,17.0,"(1855.0, 424.0)","(1849.0, 458.0)","(1818.0, 444.0)","(1824.0, 408.0)"
70182.0,1405.0,,,,,
70223.0,1406.0,17.0,"(1855.0, 423.0)","(1849.0, 458.0)","(1817.0, 443.0)","(1824.0, 408.0)"
70263.0,1407.0,17.0,"(1855.0, 423.0)","(1849.0, 457.0)","(1817.0, 443.0)","(1825.0, 407.0)"
70303.0,1408.0,17.0,"(1854.0, 422.0)","(1848.0, 457.0)","(1817.0, 443.0)","(1824.0, 407.0)"
70382.0,1409.0,17.0,"(1854.0, 422.0)","(1848.0, 457.0)","(1816.0, 443.0)","(1823.0, 407.0)"
70423.0,1410.0,17.0,"(1854.0, 422.0)","(1848.0, 457.0)","(1816.0, 443.0)","(1823.0, 407.0)"
70462.0,1411.0,17.0,"(1854.0, 422.0)","(1847.0, 457.0)","(1816.0, 443.0)","(1823.0, 407.0)"
70503.0,1412.0,17.0,"(1852.0, 421.0)","(1846.0, 457.0)","(1814.0, 442.0)","(1822.0, 407.0)"
70582.0,1413.0,17.0,"(1852.0, 421.0)","(1846.0, 457.0)","(1814.0, 442.0)","(1822.0, 406.0)"
70623.0,1414.0,17.0,"(1852.0, 421.0)","(1846.0, 457.0)","(1814.0, 442.0)","(1822.0, 406.0)"
70663.0,1415.0,17.0,"(1853.0, 421.0)","(1846.0, 457.0)","(1814.0, 442.0)","(1822.0, 406.0)"
70703.0,1416.0,17.0,"(1854.0, 422.0)","(1846.0, 458.0)","(1815.0, 442.0)","(1824.0, 406.0)"
70782.0,1417.0,17.0,"(1855.0, 423.0)","(1847.0, 458.0)","(1816.0, 442.0)","(1825.0, 407.0)"
70823.0,1418.0,17.0,"(1856.0, 425.0)","(1848.0, 460.0)","(1818.0, 443.0)","(1827.0, 408.0)"
70863.0,1419.0,17.0,"(1858.0, 426.0)","(1849.0, 461.0)","(1820.0, 444.0)","(1829.0, 409.0)"
70902.0,1420.0,19.0,"(1716.0, 758.0)","(1721.0, 720.0)","(1756.0, 726.0)","(1751.0, 762.0)"
70902.0,1420.0,17.0,"(1860.0, 428.0)","(1851.0, 462.0)","(1823.0, 445.0)","(1832.0, 410.0)"
70982.0,1421.0,17.0,"(1861.0, 428.0)","(1852.0, 463.0)","(1823.0, 445.0)","(1833.0, 410.0)"
71023.0,1422.0,17.0,"(1861.0, 429.0)","(1852.0, 463.0)","(1824.0, 445.0)","(1834.0, 410.0)"
71063.0,1423.0,17.0,"(1861.0, 429.0)","(1852.0, 463.0)","(1824.0, 445.0)","(1834.0, 410.0)"
71102.0,1424.0,17.0,"(1861.0, 430.0)","(1851.0, 464.0)","(1823.0, 444.0)","(1834.0, 410.0)"
71182.0,1425.0,17.0,"(1861.0, 430.0)","(1851.0, 464.0)","(1823.0, 444.0)","(1834.0, 410.0)"
71222.0,1426.0,17.0,"(1861.0, 431.0)","(1851.0, 464.0)","(1823.0, 445.0)","(1834.0, 410.0)"
71262.0,1427.0,17.0,"(1861.0, 431.0)","(1851.0, 464.0)","(1823.0, 445.0)","(1834.0, 411.0)"
71302.0,1428.0,17.0,"(1862.0, 432.0)","(1851.0, 465.0)","(1824.0, 445.0)","(1836.0, 411.0)"
71382.0,1429.0,17.0,"(1862.0, 431.0)","(1852.0, 464.0)","(1824.0, 444.0)","(1836.0, 411.0)"
71422.0,1430.0,17.0,"(1863.0, 430.0)","(1852.0, 463.0)","(1825.0, 444.0)","(1836.0, 410.0)"
71462.0,1431.0,17.0,"(1863.0, 430.0)","(1852.0, 463.0)","(1824.0, 442.0)","(1837.0, 409.0)"
71502.0,1432.0,17.0,"(1863.0, 429.0)","(1852.0, 462.0)","(1824.0, 441.0)","(1836.0, 408.0)"
71582.0,1433.0,17.0,"(1863.0, 429.0)","(1852.0, 462.0)","(1824.0, 441.0)","(1836.0, 408.0)"
71622.0,1434.0,17.0,"(1864.0, 429.0)","(1852.0, 462.0)","(1824.0, 440.0)","(1837.0, 408.0)"
71662.0,1435.0,17.0,"(1864.0, 429.0)","(1852.0, 461.0)","(1824.0, 440.0)","(1837.0, 408.0)"
71703.0,1436.0,17.0,"(1864.0, 429.0)","(1852.0, 461.0)","(1825.0, 440.0)","(1838.0, 407.0)"
71782.0,1437.0,17.0,"(1864.0, 429.0)","(1852.0, 461.0)","(1825.0, 440.0)","(1837.0, 408.0)"
71822.0,1438.0,17.0,"(1864.0, 430.0)","(1852.0, 463.0)","(1824.0, 441.0)","(1838.0, 409.0)"
71862.0,1439.0,17.0,"(1865.0, 431.0)","(1852.0, 463.0)","(1824.0, 441.0)","(1838.0, 409.0)"
71902.0,1440.0,17.0,"(1865.0, 429.0)","(1851.0, 461.0)","(1824.0, 438.0)","(1838.0, 407.0)"
71982.0,1441.0,17.0,"(1864.0, 429.0)","(1851.0, 460.0)","(1823.0, 438.0)","(1838.0, 406.0)"
72022.0,1442.0,17.0,"(1864.0, 429.0)","(1850.0, 460.0)","(1823.0, 438.0)","(1837.0, 406.0)"
72062.0,1443.0,17.0,"(1863.0, 427.0)","(1850.0, 459.0)","(1823.0, 436.0)","(1837.0, 405.0)"
72102.0,1444.0,17.0,"(1862.0, 428.0)","(1849.0, 460.0)","(1821.0, 438.0)","(1836.0, 406.0)"
72181.0,1445.0,17.0,"(1862.0, 428.0)","(1849.0, 460.0)","(1821.0, 438.0)","(1836.0, 406.0)"
72222.0,1446.0,19.0,"(1698.0, 744.0)","(1695.0, 708.0)","(1730.0, 705.0)","(1733.0, 741.0)"
72222.0,1446.0,17.0,"(1862.0, 429.0)","(1848.0, 461.0)","(1820.0, 438.0)","(1835.0, 407.0)"
72262.0,1447.0,19.0,"(1696.0, 744.0)","(1692.0, 708.0)","(1727.0, 704.0)","(1730.0, 741.0)"
72262.0,1447.0,17.0,"(1861.0, 429.0)","(1848.0, 461.0)","(1820.0, 438.0)","(1835.0, 407.0)"
72302.0,1448.0,19.0,"(1692.0, 743.0)","(1689.0, 707.0)","(1725.0, 704.0)","(1727.0, 741.0)"
72302.0,1448.0,17.0,"(1861.0, 430.0)","(1847.0, 462.0)","(1819.0, 439.0)","(1834.0, 408.0)"
72381.0,1449.0,19.0,"(1691.0, 743.0)","(1688.0, 707.0)","(1723.0, 703.0)","(1726.0, 740.0)"
72381.0,1449.0,17.0,"(1860.0, 430.0)","(1846.0, 462.0)","(1819.0, 440.0)","(1833.0, 408.0)"
72422.0,1450.0,19.0,"(1689.0, 743.0)","(1686.0, 708.0)","(1721.0, 703.0)","(1724.0, 740.0)"
72422.0,1450.0,17.0,"(1860.0, 431.0)","(1846.0, 462.0)","(1818.0, 440.0)","(1833.0, 408.0)"
72462.0,1451.0,19.0,"(1690.0, 744.0)","(1686.0, 709.0)","(1721.0, 704.0)","(1725.0, 741.0)"
72462.0,1451.0,17.0,"(1860.0, 430.0)","(1846.0, 462.0)","(1818.0, 440.0)","(1832.0, 408.0)"
72502.0,1452.0,19.0,"(1693.0, 744.0)","(1691.0, 709.0)","(1726.0, 705.0)","(1729.0, 741.0)"
72502.0,1452.0,17.0,"(1859.0, 430.0)","(1846.0, 462.0)","(1818.0, 441.0)","(1832.0, 409.0)"
72581.0,1453.0,19.0,"(1694.0, 744.0)","(1693.0, 709.0)","(1728.0, 705.0)","(1730.0, 742.0)"
72581.0,1453.0,17.0,"(1859.0, 430.0)","(1846.0, 462.0)","(1818.0, 441.0)","(1832.0, 409.0)"
72622.0,1454.0,19.0,"(1696.0, 745.0)","(1694.0, 709.0)","(1729.0, 706.0)","(1731.0, 743.0)"
72622.0,1454.0,17.0,"(1859.0, 430.0)","(1846.0, 463.0)","(1818.0, 441.0)","(1832.0, 409.0)"
72662.0,1455.0,19.0,"(1696.0, 745.0)","(1695.0, 710.0)","(1730.0, 707.0)","(1732.0, 744.0)"
72662.0,1455.0,17.0,"(1859.0, 430.0)","(1847.0, 462.0)","(1818.0, 441.0)","(1832.0, 409.0)"
72702.0,1456.0,19.0,"(1698.0, 746.0)","(1697.0, 711.0)","(1732.0, 708.0)","(1733.0, 745.0)"
72702.0,1456.0,17.0,"(1860.0, 430.0)","(1847.0, 463.0)","(1819.0, 441.0)","(1832.0, 409.0)"
72781.0,1457.0,19.0,"(1698.0, 746.0)","(1697.0, 711.0)","(1733.0, 708.0)","(1733.0, 745.0)"
72781.0,1457.0,17.0,"(1860.0, 430.0)","(1847.0, 462.0)","(1819.0, 441.0)","(1833.0, 409.0)"
72822.0,1458.0,19.0,"(1698.0, 746.0)","(1697.0, 711.0)","(1732.0, 708.0)","(1734.0, 744.0)"
72822.0,1458.0,17.0,"(1860.0, 430.0)","(1847.0, 462.0)","(1819.0, 441.0)","(1833.0, 408.0)"
72862.0,1459.0,19.0,"(1697.0, 746.0)","(1697.0, 711.0)","(1732.0, 708.0)","(1734.0, 744.0)"
72862.0,1459.0,17.0,"(1860.0, 430.0)","(1847.0, 462.0)","(1819.0, 441.0)","(1833.0, 408.0)"
72902.0,1460.0,19.0,"(1698.0, 747.0)","(1697.0, 711.0)","(1732.0, 709.0)","(1733.0, 746.0)"
72902.0,1460.0,17.0,"(1861.0, 430.0)","(1848.0, 462.0)","(1819.0, 441.0)","(1833.0, 408.0)"
72981.0,1461.0,19.0,"(1698.0, 747.0)","(1697.0, 711.0)","(1732.0, 709.0)","(1733.0, 745.0)"
72981.0,1461.0,17.0,"(1861.0, 430.0)","(1848.0, 462.0)","(1820.0, 441.0)","(1833.0, 408.0)"
73022.0,1462.0,19.0,"(1697.0, 747.0)","(1697.0, 711.0)","(1732.0, 709.0)","(1733.0, 745.0)"
73022.0,1462.0,17.0,"(1861.0, 430.0)","(1848.0, 462.0)","(1820.0, 441.0)","(1833.0, 408.0)"
73062.0,1463.0,19.0,"(1697.0, 747.0)","(1696.0, 712.0)","(1732.0, 709.0)","(1733.0, 745.0)"
73062.0,1463.0,17.0,"(1861.0, 430.0)","(1847.0, 462.0)","(1819.0, 440.0)","(1833.0, 408.0)"
73102.0,1464.0,19.0,"(1697.0, 747.0)","(1696.0, 712.0)","(1732.0, 709.0)","(1733.0, 745.0)"
73102.0,1464.0,17.0,"(1859.0, 429.0)","(1846.0, 461.0)","(1817.0, 439.0)","(1832.0, 407.0)"
73181.0,1465.0,19.0,"(1697.0, 747.0)","(1696.0, 711.0)","(1732.0, 709.0)","(1732.0, 746.0)"
73181.0,1465.0,17.0,"(1859.0, 429.0)","(1845.0, 461.0)","(1817.0, 440.0)","(1831.0, 407.0)"
73222.0,1466.0,19.0,"(1697.0, 747.0)","(1697.0, 711.0)","(1732.0, 709.0)","(1733.0, 746.0)"
73222.0,1466.0,17.0,"(1859.0, 429.0)","(1845.0, 461.0)","(1817.0, 440.0)","(1831.0, 407.0)"
73262.0,1467.0,19.0,"(1697.0, 747.0)","(1697.0, 711.0)","(1732.0, 709.0)","(1733.0, 746.0)"
73262.0,1467.0,17.0,"(1859.0, 429.0)","(1845.0, 461.0)","(1817.0, 440.0)","(1831.0, 407.0)"
73302.0,1468.0,19.0,"(1697.0, 747.0)","(1698.0, 711.0)","(1733.0, 710.0)","(1733.0, 747.0)"
73302.0,1468.0,17.0,"(1859.0, 430.0)","(1846.0, 462.0)","(1817.0, 440.0)","(1832.0, 408.0)"
73381.0,1469.0,19.0,"(1698.0, 747.0)","(1698.0, 711.0)","(1734.0, 710.0)","(1733.0, 747.0)"
73381.0,1469.0,17.0,"(1859.0, 430.0)","(1846.0, 462.0)","(1817.0, 440.0)","(1832.0, 408.0)"
73422.0,1470.0,17.0,"(1859.0, 430.0)","(1846.0, 463.0)","(1817.0, 440.0)","(1832.0, 409.0)"
73462.0,1471.0,19.0,"(1695.0, 744.0)","(1697.0, 708.0)","(1732.0, 708.0)","(1730.0, 746.0)"
73462.0,1471.0,17.0,"(1859.0, 431.0)","(1846.0, 463.0)","(1818.0, 442.0)","(1832.0, 409.0)"
73502.0,1472.0,19.0,"(1697.0, 745.0)","(1699.0, 708.0)","(1735.0, 709.0)","(1733.0, 746.0)"
73502.0,1472.0,17.0,"(1860.0, 432.0)","(1846.0, 464.0)","(1818.0, 443.0)","(1832.0, 410.0)"
73581.0,1473.0,17.0,"(1859.0, 433.0)","(1845.0, 465.0)","(1817.0, 443.0)","(1831.0, 411.0)"
73622.0,1474.0,17.0,"(1863.0, 434.0)","(1844.0, 466.0)","(1817.0, 444.0)","(1831.0, 412.0)"
73662.0,1475.0,17.0,"(1859.0, 435.0)","(1845.0, 467.0)","(1817.0, 445.0)","(1832.0, 413.0)"
73702.0,1476.0,17.0,"(1861.0, 440.0)","(1847.0, 473.0)","(1820.0, 451.0)","(1835.0, 418.0)"
73781.0,1477.0,17.0,"(1862.0, 444.0)","(1848.0, 476.0)","(1822.0, 454.0)","(1837.0, 421.0)"
73822.0,1478.0,17.0,"(1863.0, 446.0)","(1849.0, 479.0)","(1823.0, 455.0)","(1839.0, 424.0)"
73862.0,1479.0,19.0,"(1703.0, 746.0)","(1704.0, 708.0)","(1741.0, 710.0)","(1739.0, 747.0)"
73862.0,1479.0,17.0,"(1864.0, 449.0)","(1850.0, 481.0)","(1824.0, 457.0)","(1840.0, 426.0)"
73902.0,1480.0,17.0,"(1866.0, 452.0)","(1851.0, 484.0)","(1826.0, 461.0)","(1842.0, 429.0)"
73981.0,1481.0,17.0,"(1866.0, 453.0)","(1852.0, 485.0)","(1827.0, 462.0)","(1843.0, 430.0)"
74022.0,1482.0,17.0,"(1868.0, 454.0)","(1852.0, 486.0)","(1828.0, 463.0)","(1844.0, 431.0)"
74062.0,1483.0,17.0,"(1867.0, 455.0)","(1852.0, 487.0)","(1828.0, 464.0)","(1844.0, 432.0)"
74102.0,1484.0,,,,,
74181.0,1485.0,,,,,
74222.0,1486.0,,,,,
74262.0,1487.0,,,,,
74302.0,1488.0,,,,,
74381.0,1489.0,,,,,
74422.0,1490.0,,,,,
74461.0,1491.0,19.0,"(1708.0, 731.0)","(1709.0, 697.0)","(1744.0, 696.0)","(1743.0, 733.0)"
74502.0,1492.0,19.0,"(1708.0, 731.0)","(1708.0, 697.0)","(1743.0, 695.0)","(1742.0, 732.0)"
74581.0,1493.0,19.0,"(1707.0, 731.0)","(1707.0, 697.0)","(1742.0, 695.0)","(1742.0, 732.0)"
74622.0,1494.0,,,,,
74662.0,1495.0,,,,,
74702.0,1496.0,,,,,
74781.0,1497.0,,,,,
74821.0,1498.0,,,,,
74862.0,1499.0,,,,,
74901.0,1500.0,,,,,
74981.0,1501.0,19.0,"(1695.0, 735.0)","(1691.0, 697.0)","(1729.0, 695.0)","(1731.0, 732.0)"
75021.0,1502.0,19.0,"(1693.0, 734.0)","(1691.0, 698.0)","(1726.0, 695.0)","(1728.0, 732.0)"
75061.0,1503.0,19.0,"(1689.0, 733.0)","(1688.0, 697.0)","(1723.0, 695.0)","(1724.0, 732.0)"
75101.0,1504.0,19.0,"(1681.0, 730.0)","(1681.0, 694.0)","(1716.0, 693.0)","(1716.0, 729.0)"
75181.0,1505.0,19.0,"(1677.0, 729.0)","(1677.0, 693.0)","(1711.0, 692.0)","(1711.0, 729.0)"
75223.0,1506.0,19.0,"(1672.0, 727.0)","(1672.0, 691.0)","(1706.0, 690.0)","(1706.0, 727.0)"
75261.0,1507.0,19.0,"(1669.0, 726.0)","(1669.0, 690.0)","(1703.0, 689.0)","(1703.0, 726.0)"
75301.0,1508.0,19.0,"(1664.0, 725.0)","(1664.0, 689.0)","(1698.0, 689.0)","(1697.0, 725.0)"
75381.0,1509.0,19.0,"(1661.0, 723.0)","(1662.0, 688.0)","(1695.0, 687.0)","(1695.0, 724.0)"
75421.0,1510.0,19.0,"(1660.0, 724.0)","(1660.0, 688.0)","(1693.0, 687.0)","(1693.0, 724.0)"
75461.0,1511.0,19.0,"(1658.0, 723.0)","(1659.0, 687.0)","(1692.0, 686.0)","(1691.0, 723.0)"
75501.0,1512.0,,,,,
75581.0,1513.0,,,,,
75621.0,1514.0,,,,,
75661.0,1515.0,,,,,
75701.0,1516.0,,,,,
75781.0,1517.0,,,,,
75822.0,1518.0,,,,,
75861.0,1519.0,,,,,
75901.0,1520.0,19.0,"(1648.0, 734.0)","(1648.0, 698.0)","(1680.0, 696.0)","(1679.0, 734.0)"
75980.0,1521.0,19.0,"(1648.0, 733.0)","(1648.0, 697.0)","(1679.0, 696.0)","(1678.0, 733.0)"
76021.0,1522.0,19.0,"(1648.0, 733.0)","(1648.0, 697.0)","(1677.0, 695.0)","(1678.0, 732.0)"
76061.0,1523.0,19.0,"(1648.0, 735.0)","(1646.0, 699.0)","(1676.0, 696.0)","(1677.0, 734.0)"
76101.0,1524.0,19.0,"(1646.0, 735.0)","(1644.0, 699.0)","(1673.0, 696.0)","(1675.0, 733.0)"
76180.0,1525.0,19.0,"(1644.0, 734.0)","(1642.0, 697.0)","(1670.0, 694.0)","(1672.0, 731.0)"
76221.0,1526.0,19.0,"(1642.0, 732.0)","(1640.0, 696.0)","(1669.0, 693.0)","(1671.0, 730.0)"
76261.0,1527.0,19.0,"(1640.0, 729.0)","(1640.0, 692.0)","(1668.0, 690.0)","(1669.0, 727.0)"
76301.0,1528.0,,,,,
76380.0,1529.0,,,,,
76421.0,1530.0,,,,,
76461.0,1531.0,,,,,
76501.0,1532.0,,,,,
76580.0,1533.0,,,,,
76621.0,1534.0,,,,,
76661.0,1535.0,,,,,
76701.0,1536.0,,,,,
76780.0,1537.0,,,,,
76821.0,1538.0,,,,,
76861.0,1539.0,,,,,
76901.0,1540.0,,,,,
76980.0,1541.0,,,,,
77021.0,1542.0,,,,,
77061.0,1543.0,,,,,
77101.0,1544.0,,,,,
77180.0,1545.0,,,,,
77222.0,1546.0,,,,,
77261.0,1547.0,,,,,
77301.0,1548.0,,,,,
77380.0,1549.0,,,,,
77421.0,1550.0,,,,,
77461.0,1551.0,,,,,
77501.0,1552.0,,,,,
77580.0,1553.0,,,,,
77621.0,1554.0,,,,,
77661.0,1555.0,,,,,
77701.0,1556.0,,,,,
77780.0,1557.0,,,,,
77821.0,1558.0,,,,,
77861.0,1559.0,,,,,
77901.0,1560.0,,,,,
77980.0,1561.0,,,,,
78021.0,1562.0,,,,,
78061.0,1563.0,,,,,
78101.0,1564.0,,,,,
78180.0,1565.0,,,,,
78222.0,1566.0,,,,,
78261.0,1567.0,,,,,
78301.0,1568.0,,,,,
78380.0,1569.0,,,,,
78421.0,1570.0,,,,,
78460.0,1571.0,,,,,
78501.0,1572.0,,,,,
78580.0,1573.0,,,,,
78621.0,1574.0,,,,,
78661.0,1575.0,,,,,
78701.0,1576.0,,,,,
78780.0,1577.0,,,,,
78820.0,1578.0,,,,,
78860.0,1579.0,,,,,
78900.0,1580.0,,,,,
78980.0,1581.0,,,,,
79020.0,1582.0,,,,,
79060.0,1583.0,,,,,
79100.0,1584.0,,,,,
79180.0,1585.0,,,,,
79220.0,1586.0,,,,,
79260.0,1587.0,,,,,
79300.0,1588.0,,,,,
79380.0,1589.0,,,,,
79420.0,1590.0,,,,,
79460.0,1591.0,,,,,
79500.0,1592.0,,,,,
79580.0,1593.0,,,,,
79620.0,1594.0,,,,,
79660.0,1595.0,,,,,
79700.0,1596.0,,,,,
79780.0,1597.0,,,,,
79820.0,1598.0,,,,,
79860.0,1599.0,,,,,
79900.0,1600.0,,,,,
79979.0,1601.0,,,,,
80020.0,1602.0,,,,,
80060.0,1603.0,,,,,
80100.0,1604.0,,,,,
80179.0,1605.0,,,,,
80220.0,1606.0,,,,,
80260.0,1607.0,,,,,
80300.0,1608.0,,,,,
80379.0,1609.0,,,,,
80420.0,1610.0,,,,,
80460.0,1611.0,,,,,
80500.0,1612.0,,,,,
80579.0,1613.0,,,,,
80620.0,1614.0,,,,,
80660.0,1615.0,,,,,
80700.0,1616.0,,,,,
80779.0,1617.0,,,,,
80820.0,1618.0,,,,,
80860.0,1619.0,,,,,
80900.0,1620.0,,,,,
80979.0,1621.0,,,,,
81020.0,1622.0,,,,,
81060.0,1623.0,,,,,
81100.0,1624.0,,,,,
81179.0,1625.0,,,,,
81220.0,1626.0,,,,,
81260.0,1627.0,,,,,
81300.0,1628.0,,,,,
81379.0,1629.0,,,,,
81420.0,1630.0,,,,,
81460.0,1631.0,,,,,
81500.0,1632.0,,,,,
81579.0,1633.0,,,,,
81620.0,1634.0,,,,,
81660.0,1635.0,,,,,
81700.0,1636.0,,,,,
81779.0,1637.0,,,,,
81820.0,1638.0,,,,,
81860.0,1639.0,,,,,
81900.0,1640.0,,,,,
81979.0,1641.0,,,,,
82020.0,1642.0,,,,,
82060.0,1643.0,,,,,
82100.0,1644.0,,,,,
82179.0,1645.0,,,,,
82220.0,1646.0,,,,,
82260.0,1647.0,,,,,
82300.0,1648.0,,,,,
82379.0,1649.0,,,,,
82420.0,1650.0,,,,,
82459.0,1651.0,,,,,
82500.0,1652.0,,,,,
82579.0,1653.0,,,,,
82620.0,1654.0,,,,,
82660.0,1655.0,20.0,"(409.0, 507.0)","(414.0, 479.0)","(432.0, 478.0)","(427.0, 506.0)"
82699.0,1656.0,20.0,"(408.0, 507.0)","(412.0, 481.0)","(432.0, 478.0)","(427.0, 506.0)"
82779.0,1657.0,20.0,"(408.0, 508.0)","(413.0, 479.0)","(431.0, 478.0)","(427.0, 506.0)"
82819.0,1658.0,20.0,"(408.0, 508.0)","(412.0, 480.0)","(431.0, 478.0)","(427.0, 506.0)"
82859.0,1659.0,20.0,"(408.0, 508.0)","(412.0, 480.0)","(431.0, 478.0)","(427.0, 506.0)"
82899.0,1660.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(427.0, 506.0)"
82979.0,1661.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(427.0, 506.0)"
83019.0,1662.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(427.0, 506.0)"
83060.0,1663.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(427.0, 506.0)"
83099.0,1664.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(427.0, 506.0)"
83179.0,1665.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(427.0, 506.0)"
83219.0,1666.0,20.0,"(407.0, 508.0)","(412.0, 480.0)","(431.0, 479.0)","(426.0, 507.0)"
83259.0,1667.0,20.0,"(408.0, 508.0)","(413.0, 480.0)","(432.0, 480.0)","(426.0, 508.0)"
83299.0,1668.0,20.0,"(409.0, 510.0)","(414.0, 482.0)","(433.0, 481.0)","(427.0, 510.0)"
83379.0,1669.0,20.0,"(408.0, 510.0)","(414.0, 482.0)","(433.0, 482.0)","(427.0, 510.0)"
83419.0,1670.0,20.0,"(408.0, 510.0)","(414.0, 482.0)","(432.0, 482.0)","(426.0, 511.0)"
83459.0,1671.0,20.0,"(407.0, 510.0)","(414.0, 482.0)","(431.0, 483.0)","(425.0, 511.0)"
83499.0,1672.0,20.0,"(406.0, 510.0)","(413.0, 482.0)","(430.0, 483.0)","(422.0, 511.0)"
83579.0,1673.0,20.0,"(405.0, 509.0)","(413.0, 482.0)","(429.0, 483.0)","(421.0, 511.0)"
83619.0,1674.0,20.0,"(405.0, 509.0)","(412.0, 481.0)","(428.0, 483.0)","(420.0, 511.0)"
83659.0,1675.0,20.0,"(404.0, 509.0)","(412.0, 481.0)","(428.0, 483.0)","(420.0, 510.0)"
83699.0,1676.0,20.0,"(404.0, 509.0)","(411.0, 481.0)","(427.0, 483.0)","(419.0, 510.0)"
83779.0,1677.0,20.0,"(404.0, 509.0)","(411.0, 481.0)","(427.0, 483.0)","(419.0, 510.0)"
83819.0,1678.0,20.0,"(404.0, 509.0)","(411.0, 482.0)","(427.0, 483.0)","(419.0, 511.0)"
83859.0,1679.0,20.0,"(405.0, 510.0)","(412.0, 482.0)","(428.0, 484.0)","(420.0, 512.0)"
83899.0,1680.0,20.0,"(404.0, 510.0)","(412.0, 483.0)","(427.0, 484.0)","(419.0, 512.0)"
83978.0,1681.0,20.0,"(404.0, 510.0)","(412.0, 482.0)","(426.0, 484.0)","(418.0, 511.0)"
84019.0,1682.0,20.0,"(404.0, 510.0)","(412.0, 482.0)","(426.0, 484.0)","(418.0, 511.0)"
84059.0,1683.0,20.0,"(403.0, 510.0)","(411.0, 483.0)","(426.0, 484.0)","(418.0, 512.0)"
84099.0,1684.0,20.0,"(403.0, 510.0)","(411.0, 483.0)","(426.0, 484.0)","(418.0, 511.0)"
84178.0,1685.0,20.0,"(403.0, 510.0)","(412.0, 483.0)","(426.0, 484.0)","(417.0, 512.0)"
84219.0,1686.0,,,,,
84259.0,1687.0,,,,,
84299.0,1688.0,,,,,
84378.0,1689.0,20.0,"(401.0, 511.0)","(410.0, 485.0)","(423.0, 485.0)","(413.0, 512.0)"
84419.0,1690.0,,,,,
84459.0,1691.0,20.0,"(399.0, 512.0)","(407.0, 486.0)","(418.0, 486.0)","(408.0, 513.0)"
84499.0,1692.0,,,,,
84578.0,1693.0,,,,,
84619.0,1694.0,,,,,
84659.0,1695.0,,,,,
84699.0,1696.0,,,,,
84778.0,1697.0,,,,,
84819.0,1698.0,,,,,
84859.0,1699.0,,,,,
84899.0,1700.0,,,,,
84978.0,1701.0,,,,,
85019.0,1702.0,,,,,
85059.0,1703.0,,,,,
85099.0,1704.0,,,,,
85178.0,1705.0,,,,,
85219.0,1706.0,,,,,
