time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1720.0,35.0,5,"(326.0, 842.0)","(312.0, 819.0)","(332.0, 805.0)","(346.0, 827.0)"
1720.0,35.0,7,"(456.0, 833.0)","(439.0, 813.0)","(452.0, 795.0)","(470.0, 816.0)"
1720.0,35.0,6,"(483.0, 641.0)","(487.0, 669.0)","(464.0, 672.0)","(460.0, 643.0)"
1760.0,36.0,8,"(829.0, 859.0)","(809.0, 836.0)","(833.0, 817.0)","(853.0, 841.0)"
1760.0,36.0,15,"(1205.0, 561.0)","(1224.0, 582.0)","(1202.0, 595.0)","(1183.0, 574.0)"
1760.0,36.0,2,"(695.0, 1110.0)","(694.0, 1082.0)","(721.0, 1084.0)","(721.0, 1112.0)"
1760.0,36.0,10,"(498.0, 979.0)","(480.0, 958.0)","(490.0, 945.0)","(508.0, 966.0)"
1760.0,36.0,5,"(326.0, 842.0)","(312.0, 820.0)","(332.0, 804.0)","(346.0, 827.0)"
1760.0,36.0,7,"(456.0, 833.0)","(439.0, 813.0)","(452.0, 795.0)","(470.0, 815.0)"
1760.0,36.0,6,"(483.0, 640.0)","(487.0, 669.0)","(464.0, 671.0)","(460.0, 643.0)"
1800.0,37.0,15,"(1205.0, 561.0)","(1224.0, 582.0)","(1202.0, 595.0)","(1183.0, 574.0)"
1800.0,37.0,2,"(690.0, 1107.0)","(689.0, 1079.0)","(716.0, 1081.0)","(715.0, 1109.0)"
1800.0,37.0,10,"(499.0, 979.0)","(480.0, 958.0)","(491.0, 945.0)","(509.0, 967.0)"
1800.0,37.0,8,"(827.0, 858.0)","(808.0, 834.0)","(833.0, 815.0)","(851.0, 841.0)"
1800.0,37.0,5,"(326.0, 843.0)","(312.0, 820.0)","(332.0, 805.0)","(346.0, 828.0)"
1800.0,37.0,7,"(457.0, 832.0)","(439.0, 813.0)","(452.0, 795.0)","(470.0, 815.0)"
1800.0,37.0,6,"(484.0, 639.0)","(489.0, 667.0)","(466.0, 671.0)","(461.0, 643.0)"
1879.0,38.0,15,"(1205.0, 561.0)","(1224.0, 582.0)","(1201.0, 595.0)","(1183.0, 575.0)"
1879.0,38.0,2,"(687.0, 1105.0)","(688.0, 1077.0)","(714.0, 1079.0)","(713.0, 1108.0)"
1879.0,38.0,10,"(499.0, 979.0)","(480.0, 958.0)","(491.0, 945.0)","(509.0, 967.0)"
1879.0,38.0,8,"(827.0, 857.0)","(808.0, 834.0)","(833.0, 815.0)","(851.0, 840.0)"
1879.0,38.0,5,"(326.0, 843.0)","(312.0, 820.0)","(332.0, 805.0)","(346.0, 828.0)"
1879.0,38.0,7,"(457.0, 832.0)","(439.0, 812.0)","(451.0, 795.0)","(470.0, 815.0)"
1879.0,38.0,6,"(484.0, 639.0)","(489.0, 667.0)","(466.0, 670.0)","(461.0, 643.0)"
1920.0,39.0,15,"(1205.0, 561.0)","(1224.0, 582.0)","(1202.0, 595.0)","(1183.0, 574.0)"
1920.0,39.0,2,"(686.0, 1104.0)","(686.0, 1076.0)","(712.0, 1078.0)","(711.0, 1107.0)"
1920.0,39.0,10,"(499.0, 978.0)","(480.0, 957.0)","(491.0, 944.0)","(509.0, 966.0)"
1920.0,39.0,8,"(826.0, 856.0)","(808.0, 833.0)","(833.0, 814.0)","(851.0, 840.0)"
1920.0,39.0,5,"(326.0, 843.0)","(312.0, 820.0)","(332.0, 805.0)","(346.0, 828.0)"
1920.0,39.0,7,"(457.0, 832.0)","(439.0, 812.0)","(452.0, 795.0)","(470.0, 815.0)"
1920.0,39.0,6,"(485.0, 639.0)","(489.0, 667.0)","(466.0, 670.0)","(462.0, 642.0)"
1960.0,40.0,15,"(1206.0, 561.0)","(1224.0, 582.0)","(1203.0, 595.0)","(1183.0, 575.0)"
1960.0,40.0,2,"(685.0, 1104.0)","(685.0, 1076.0)","(711.0, 1077.0)","(710.0, 1106.0)"
1960.0,40.0,10,"(500.0, 978.0)","(481.0, 958.0)","(491.0, 944.0)","(509.0, 966.0)"
1960.0,40.0,8,"(826.0, 855.0)","(808.0, 832.0)","(833.0, 813.0)","(851.0, 839.0)"
1960.0,40.0,5,"(326.0, 843.0)","(312.0, 821.0)","(332.0, 805.0)","(347.0, 827.0)"
1960.0,40.0,7,"(457.0, 832.0)","(439.0, 812.0)","(452.0, 795.0)","(470.0, 815.0)"
1960.0,40.0,6,"(485.0, 638.0)","(489.0, 667.0)","(467.0, 670.0)","(462.0, 642.0)"
2000.0,41.0,2,"(684.0, 1103.0)","(684.0, 1074.0)","(710.0, 1076.0)","(709.0, 1105.0)"
2000.0,41.0,10,"(499.0, 980.0)","(481.0, 960.0)","(490.0, 946.0)","(510.0, 968.0)"
2000.0,41.0,8,"(829.0, 854.0)","(808.0, 831.0)","(833.0, 811.0)","(852.0, 837.0)"
2000.0,41.0,5,"(326.0, 843.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2000.0,41.0,7,"(457.0, 832.0)","(439.0, 812.0)","(451.0, 795.0)","(470.0, 814.0)"
2000.0,41.0,6,"(485.0, 638.0)","(490.0, 667.0)","(466.0, 670.0)","(462.0, 642.0)"
2000.0,41.0,15,"(1206.0, 560.0)","(1224.0, 581.0)","(1203.0, 594.0)","(1184.0, 573.0)"
2079.0,42.0,2,"(683.0, 1103.0)","(684.0, 1073.0)","(709.0, 1075.0)","(709.0, 1104.0)"
2079.0,42.0,10,"(498.0, 980.0)","(480.0, 959.0)","(490.0, 945.0)","(508.0, 967.0)"
2079.0,42.0,8,"(829.0, 854.0)","(808.0, 831.0)","(833.0, 811.0)","(852.0, 837.0)"
2079.0,42.0,5,"(326.0, 843.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2079.0,42.0,7,"(457.0, 832.0)","(439.0, 812.0)","(451.0, 795.0)","(470.0, 814.0)"
2079.0,42.0,6,"(485.0, 638.0)","(490.0, 666.0)","(466.0, 670.0)","(462.0, 642.0)"
2079.0,42.0,15,"(1206.0, 560.0)","(1225.0, 581.0)","(1203.0, 594.0)","(1184.0, 573.0)"
2119.0,43.0,2,"(683.0, 1102.0)","(683.0, 1073.0)","(709.0, 1075.0)","(708.0, 1104.0)"
2119.0,43.0,10,"(498.0, 980.0)","(480.0, 959.0)","(491.0, 944.0)","(508.0, 967.0)"
2119.0,43.0,8,"(828.0, 855.0)","(808.0, 831.0)","(833.0, 812.0)","(851.0, 839.0)"
2119.0,43.0,5,"(326.0, 844.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2119.0,43.0,7,"(457.0, 832.0)","(439.0, 813.0)","(451.0, 795.0)","(470.0, 814.0)"
2119.0,43.0,6,"(485.0, 638.0)","(490.0, 666.0)","(466.0, 670.0)","(462.0, 642.0)"
2119.0,43.0,15,"(1205.0, 560.0)","(1224.0, 581.0)","(1202.0, 594.0)","(1184.0, 573.0)"
2160.0,44.0,2,"(683.0, 1101.0)","(684.0, 1072.0)","(709.0, 1074.0)","(709.0, 1103.0)"
2160.0,44.0,10,"(498.0, 979.0)","(480.0, 959.0)","(491.0, 944.0)","(508.0, 967.0)"
2160.0,44.0,8,"(826.0, 854.0)","(810.0, 830.0)","(835.0, 812.0)","(852.0, 839.0)"
2160.0,44.0,5,"(325.0, 843.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2160.0,44.0,7,"(457.0, 832.0)","(439.0, 813.0)","(451.0, 795.0)","(470.0, 814.0)"
2160.0,44.0,6,"(485.0, 638.0)","(490.0, 666.0)","(467.0, 670.0)","(462.0, 641.0)"
2160.0,44.0,15,"(1206.0, 560.0)","(1225.0, 581.0)","(1203.0, 594.0)","(1184.0, 573.0)"
2200.0,45.0,2,"(683.0, 1100.0)","(682.0, 1072.0)","(709.0, 1073.0)","(709.0, 1102.0)"
2200.0,45.0,10,"(498.0, 979.0)","(480.0, 959.0)","(490.0, 945.0)","(507.0, 966.0)"
2200.0,45.0,8,"(830.0, 854.0)","(811.0, 830.0)","(836.0, 811.0)","(854.0, 837.0)"
2200.0,45.0,5,"(326.0, 843.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2200.0,45.0,7,"(457.0, 833.0)","(439.0, 813.0)","(451.0, 795.0)","(471.0, 816.0)"
2200.0,45.0,6,"(485.0, 637.0)","(491.0, 665.0)","(467.0, 669.0)","(462.0, 641.0)"
2200.0,45.0,15,"(1207.0, 559.0)","(1225.0, 581.0)","(1203.0, 593.0)","(1185.0, 572.0)"
2279.0,46.0,2,"(682.0, 1100.0)","(682.0, 1072.0)","(708.0, 1073.0)","(707.0, 1102.0)"
2279.0,46.0,10,"(498.0, 979.0)","(480.0, 959.0)","(490.0, 945.0)","(507.0, 967.0)"
2279.0,46.0,8,"(831.0, 854.0)","(812.0, 830.0)","(837.0, 811.0)","(855.0, 837.0)"
2279.0,46.0,5,"(326.0, 843.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2279.0,46.0,7,"(457.0, 832.0)","(439.0, 813.0)","(451.0, 795.0)","(470.0, 815.0)"
2279.0,46.0,6,"(485.0, 637.0)","(491.0, 665.0)","(468.0, 669.0)","(462.0, 641.0)"
2279.0,46.0,15,"(1207.0, 559.0)","(1225.0, 580.0)","(1203.0, 593.0)","(1185.0, 572.0)"
2320.0,47.0,15,"(1207.0, 559.0)","(1226.0, 580.0)","(1203.0, 593.0)","(1185.0, 572.0)"
2320.0,47.0,2,"(681.0, 1099.0)","(681.0, 1071.0)","(707.0, 1072.0)","(707.0, 1101.0)"
2320.0,47.0,10,"(498.0, 979.0)","(479.0, 958.0)","(490.0, 945.0)","(507.0, 967.0)"
2320.0,47.0,8,"(830.0, 853.0)","(813.0, 830.0)","(837.0, 811.0)","(856.0, 837.0)"
2320.0,47.0,5,"(326.0, 843.0)","(312.0, 821.0)","(333.0, 805.0)","(347.0, 828.0)"
2320.0,47.0,7,"(457.0, 832.0)","(439.0, 813.0)","(451.0, 795.0)","(470.0, 815.0)"
2320.0,47.0,6,"(485.0, 637.0)","(490.0, 665.0)","(468.0, 669.0)","(462.0, 641.0)"
2360.0,48.0,2,"(681.0, 1099.0)","(680.0, 1071.0)","(707.0, 1072.0)","(706.0, 1101.0)"
2360.0,48.0,10,"(498.0, 979.0)","(480.0, 959.0)","(490.0, 945.0)","(508.0, 968.0)"
2360.0,48.0,8,"(831.0, 853.0)","(814.0, 830.0)","(838.0, 811.0)","(857.0, 837.0)"
2360.0,48.0,5,"(326.0, 843.0)","(313.0, 820.0)","(333.0, 805.0)","(347.0, 828.0)"
2360.0,48.0,7,"(457.0, 832.0)","(439.0, 812.0)","(451.0, 795.0)","(470.0, 815.0)"
2360.0,48.0,6,"(485.0, 636.0)","(491.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2360.0,48.0,15,"(1207.0, 559.0)","(1225.0, 580.0)","(1203.0, 593.0)","(1184.0, 573.0)"
2400.0,49.0,15,"(1206.0, 559.0)","(1225.0, 580.0)","(1203.0, 593.0)","(1184.0, 573.0)"
2400.0,49.0,2,"(680.0, 1099.0)","(679.0, 1071.0)","(705.0, 1071.0)","(706.0, 1100.0)"
2400.0,49.0,10,"(497.0, 979.0)","(479.0, 958.0)","(490.0, 945.0)","(507.0, 967.0)"
2400.0,49.0,8,"(834.0, 853.0)","(815.0, 829.0)","(840.0, 811.0)","(858.0, 836.0)"
2400.0,49.0,5,"(327.0, 843.0)","(313.0, 820.0)","(333.0, 805.0)","(347.0, 827.0)"
2400.0,49.0,7,"(457.0, 832.0)","(439.0, 813.0)","(452.0, 794.0)","(471.0, 815.0)"
2400.0,49.0,6,"(485.0, 636.0)","(491.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2479.0,50.0,15,"(1207.0, 559.0)","(1226.0, 579.0)","(1204.0, 592.0)","(1185.0, 572.0)"
2479.0,50.0,2,"(680.0, 1099.0)","(680.0, 1070.0)","(705.0, 1071.0)","(706.0, 1100.0)"
2479.0,50.0,10,"(497.0, 979.0)","(479.0, 958.0)","(490.0, 945.0)","(507.0, 967.0)"
2479.0,50.0,8,"(835.0, 851.0)","(817.0, 827.0)","(842.0, 809.0)","(860.0, 835.0)"
2479.0,50.0,5,"(326.0, 843.0)","(313.0, 820.0)","(332.0, 805.0)","(347.0, 827.0)"
2479.0,50.0,7,"(457.0, 832.0)","(439.0, 812.0)","(452.0, 794.0)","(471.0, 815.0)"
2479.0,50.0,6,"(485.0, 636.0)","(491.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2520.0,51.0,15,"(1207.0, 558.0)","(1226.0, 579.0)","(1204.0, 592.0)","(1185.0, 571.0)"
2520.0,51.0,2,"(679.0, 1099.0)","(680.0, 1070.0)","(705.0, 1071.0)","(705.0, 1100.0)"
2520.0,51.0,10,"(497.0, 979.0)","(479.0, 958.0)","(490.0, 945.0)","(507.0, 967.0)"
2520.0,51.0,8,"(834.0, 851.0)","(817.0, 827.0)","(842.0, 809.0)","(860.0, 835.0)"
2520.0,51.0,5,"(326.0, 843.0)","(313.0, 820.0)","(332.0, 805.0)","(347.0, 827.0)"
2520.0,51.0,7,"(457.0, 832.0)","(439.0, 812.0)","(452.0, 794.0)","(471.0, 815.0)"
2520.0,51.0,6,"(485.0, 636.0)","(490.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2560.0,52.0,15,"(1207.0, 558.0)","(1226.0, 578.0)","(1204.0, 592.0)","(1185.0, 571.0)"
2560.0,52.0,2,"(679.0, 1099.0)","(679.0, 1070.0)","(705.0, 1071.0)","(705.0, 1100.0)"
2560.0,52.0,10,"(497.0, 979.0)","(479.0, 958.0)","(489.0, 945.0)","(507.0, 967.0)"
2560.0,52.0,8,"(834.0, 851.0)","(816.0, 828.0)","(841.0, 809.0)","(859.0, 835.0)"
2560.0,52.0,5,"(326.0, 843.0)","(312.0, 821.0)","(333.0, 805.0)","(347.0, 827.0)"
2560.0,52.0,7,"(457.0, 831.0)","(439.0, 812.0)","(452.0, 794.0)","(470.0, 814.0)"
2560.0,52.0,6,"(485.0, 636.0)","(490.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2600.0,53.0,2,"(678.0, 1098.0)","(678.0, 1070.0)","(704.0, 1072.0)","(704.0, 1099.0)"
2600.0,53.0,10,"(496.0, 979.0)","(479.0, 957.0)","(489.0, 945.0)","(507.0, 967.0)"
2600.0,53.0,8,"(834.0, 851.0)","(816.0, 827.0)","(841.0, 809.0)","(859.0, 835.0)"
2600.0,53.0,5,"(326.0, 844.0)","(312.0, 821.0)","(332.0, 805.0)","(346.0, 828.0)"
2600.0,53.0,7,"(457.0, 831.0)","(439.0, 812.0)","(452.0, 794.0)","(470.0, 814.0)"
2600.0,53.0,6,"(485.0, 636.0)","(490.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2600.0,53.0,15,"(1205.0, 558.0)","(1224.0, 578.0)","(1202.0, 592.0)","(1182.0, 572.0)"
2679.0,54.0,2,"(680.0, 1098.0)","(680.0, 1069.0)","(705.0, 1071.0)","(706.0, 1099.0)"
2679.0,54.0,10,"(496.0, 979.0)","(479.0, 958.0)","(490.0, 944.0)","(507.0, 967.0)"
2679.0,54.0,8,"(834.0, 851.0)","(816.0, 827.0)","(841.0, 809.0)","(859.0, 835.0)"
2679.0,54.0,5,"(326.0, 844.0)","(311.0, 822.0)","(331.0, 806.0)","(346.0, 828.0)"
2679.0,54.0,7,"(457.0, 831.0)","(439.0, 812.0)","(452.0, 794.0)","(470.0, 814.0)"
2679.0,54.0,6,"(486.0, 636.0)","(490.0, 664.0)","(468.0, 669.0)","(462.0, 641.0)"
2679.0,54.0,15,"(1204.0, 558.0)","(1223.0, 578.0)","(1200.0, 593.0)","(1181.0, 572.0)"
2720.0,55.0,8,"(834.0, 851.0)","(816.0, 828.0)","(840.0, 808.0)","(859.0, 835.0)"
2720.0,55.0,15,"(1203.0, 558.0)","(1222.0, 579.0)","(1199.0, 594.0)","(1179.0, 573.0)"
2720.0,55.0,10,"(496.0, 979.0)","(479.0, 958.0)","(490.0, 944.0)","(507.0, 967.0)"
2720.0,55.0,5,"(325.0, 843.0)","(311.0, 822.0)","(331.0, 806.0)","(346.0, 828.0)"
2720.0,55.0,7,"(457.0, 831.0)","(439.0, 812.0)","(452.0, 794.0)","(470.0, 814.0)"
2720.0,55.0,6,"(486.0, 636.0)","(490.0, 664.0)","(468.0, 669.0)","(462.0, 640.0)"
2760.0,56.0,15,"(1202.0, 558.0)","(1221.0, 579.0)","(1198.0, 594.0)","(1179.0, 573.0)"
2760.0,56.0,2,"(677.0, 1097.0)","(677.0, 1068.0)","(703.0, 1070.0)","(703.0, 1098.0)"
2760.0,56.0,10,"(497.0, 978.0)","(479.0, 957.0)","(490.0, 944.0)","(507.0, 966.0)"
2760.0,56.0,8,"(833.0, 851.0)","(816.0, 828.0)","(840.0, 809.0)","(859.0, 835.0)"
2760.0,56.0,5,"(325.0, 843.0)","(312.0, 821.0)","(331.0, 806.0)","(346.0, 828.0)"
2760.0,56.0,7,"(457.0, 831.0)","(439.0, 812.0)","(452.0, 794.0)","(470.0, 814.0)"
2760.0,56.0,6,"(485.0, 635.0)","(490.0, 664.0)","(467.0, 668.0)","(462.0, 640.0)"
2800.0,57.0,2,"(675.0, 1095.0)","(676.0, 1066.0)","(701.0, 1068.0)","(701.0, 1096.0)"
2800.0,57.0,10,"(497.0, 978.0)","(479.0, 957.0)","(489.0, 944.0)","(507.0, 966.0)"
2800.0,57.0,8,"(833.0, 851.0)","(816.0, 828.0)","(840.0, 809.0)","(859.0, 835.0)"
2800.0,57.0,5,"(326.0, 844.0)","(311.0, 822.0)","(331.0, 806.0)","(345.0, 828.0)"
2800.0,57.0,7,"(457.0, 831.0)","(438.0, 811.0)","(452.0, 794.0)","(470.0, 814.0)"
2800.0,57.0,6,"(485.0, 635.0)","(490.0, 663.0)","(467.0, 668.0)","(461.0, 641.0)"
2800.0,57.0,15,"(1202.0, 558.0)","(1221.0, 579.0)","(1197.0, 594.0)","(1179.0, 573.0)"
2879.0,58.0,2,"(674.0, 1094.0)","(674.0, 1066.0)","(700.0, 1067.0)","(700.0, 1096.0)"
2879.0,58.0,10,"(497.0, 978.0)","(479.0, 957.0)","(489.0, 944.0)","(507.0, 965.0)"
2879.0,58.0,8,"(834.0, 851.0)","(815.0, 829.0)","(839.0, 809.0)","(859.0, 835.0)"
2879.0,58.0,5,"(325.0, 843.0)","(311.0, 822.0)","(331.0, 806.0)","(345.0, 828.0)"
2879.0,58.0,7,"(457.0, 831.0)","(438.0, 811.0)","(452.0, 794.0)","(470.0, 814.0)"
2879.0,58.0,6,"(485.0, 634.0)","(491.0, 662.0)","(467.0, 667.0)","(461.0, 639.0)"
2879.0,58.0,15,"(1202.0, 559.0)","(1221.0, 579.0)","(1198.0, 595.0)","(1179.0, 573.0)"
2919.0,59.0,2,"(674.0, 1095.0)","(674.0, 1066.0)","(700.0, 1067.0)","(701.0, 1095.0)"
2919.0,59.0,10,"(497.0, 978.0)","(479.0, 957.0)","(489.0, 944.0)","(507.0, 965.0)"
2919.0,59.0,8,"(834.0, 852.0)","(816.0, 828.0)","(839.0, 809.0)","(859.0, 834.0)"
2919.0,59.0,5,"(325.0, 843.0)","(311.0, 822.0)","(331.0, 806.0)","(345.0, 828.0)"
2919.0,59.0,7,"(457.0, 831.0)","(438.0, 811.0)","(452.0, 794.0)","(470.0, 814.0)"
2919.0,59.0,6,"(485.0, 634.0)","(491.0, 662.0)","(467.0, 667.0)","(461.0, 640.0)"
2919.0,59.0,15,"(1202.0, 559.0)","(1220.0, 580.0)","(1197.0, 595.0)","(1178.0, 574.0)"
2960.0,60.0,15,"(1200.0, 559.0)","(1219.0, 581.0)","(1196.0, 596.0)","(1178.0, 574.0)"
2960.0,60.0,2,"(674.0, 1093.0)","(673.0, 1065.0)","(699.0, 1066.0)","(700.0, 1095.0)"
2960.0,60.0,10,"(496.0, 978.0)","(479.0, 957.0)","(489.0, 944.0)","(507.0, 965.0)"
2960.0,60.0,8,"(833.0, 852.0)","(815.0, 829.0)","(839.0, 810.0)","(858.0, 835.0)"
2960.0,60.0,5,"(325.0, 843.0)","(311.0, 821.0)","(331.0, 806.0)","(345.0, 828.0)"
2960.0,60.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(470.0, 814.0)"
2960.0,60.0,6,"(485.0, 634.0)","(491.0, 662.0)","(467.0, 667.0)","(461.0, 639.0)"
3000.0,61.0,15,"(1199.0, 559.0)","(1218.0, 582.0)","(1195.0, 596.0)","(1176.0, 575.0)"
3000.0,61.0,2,"(674.0, 1094.0)","(673.0, 1065.0)","(699.0, 1066.0)","(699.0, 1095.0)"
3000.0,61.0,10,"(496.0, 978.0)","(479.0, 957.0)","(489.0, 944.0)","(507.0, 965.0)"
3000.0,61.0,8,"(833.0, 852.0)","(815.0, 829.0)","(839.0, 809.0)","(858.0, 835.0)"
3000.0,61.0,5,"(325.0, 844.0)","(311.0, 821.0)","(331.0, 806.0)","(345.0, 828.0)"
3000.0,61.0,7,"(457.0, 831.0)","(438.0, 811.0)","(452.0, 794.0)","(470.0, 815.0)"
3000.0,61.0,6,"(486.0, 633.0)","(491.0, 661.0)","(467.0, 666.0)","(460.0, 639.0)"
3079.0,62.0,15,"(1200.0, 560.0)","(1219.0, 581.0)","(1195.0, 595.0)","(1177.0, 574.0)"
3079.0,62.0,2,"(674.0, 1094.0)","(672.0, 1065.0)","(699.0, 1066.0)","(699.0, 1095.0)"
3079.0,62.0,8,"(833.0, 852.0)","(815.0, 829.0)","(839.0, 809.0)","(858.0, 835.0)"
3079.0,62.0,5,"(325.0, 843.0)","(311.0, 821.0)","(331.0, 806.0)","(345.0, 828.0)"
3079.0,62.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(470.0, 815.0)"
3079.0,62.0,6,"(486.0, 633.0)","(491.0, 661.0)","(467.0, 666.0)","(461.0, 638.0)"
3119.0,63.0,2,"(673.0, 1093.0)","(672.0, 1065.0)","(698.0, 1066.0)","(698.0, 1095.0)"
3119.0,63.0,15,"(1200.0, 559.0)","(1219.0, 580.0)","(1195.0, 594.0)","(1177.0, 574.0)"
3119.0,63.0,10,"(497.0, 976.0)","(479.0, 955.0)","(491.0, 941.0)","(508.0, 962.0)"
3119.0,63.0,8,"(833.0, 852.0)","(815.0, 829.0)","(839.0, 810.0)","(857.0, 836.0)"
3119.0,63.0,5,"(325.0, 843.0)","(311.0, 821.0)","(331.0, 806.0)","(345.0, 828.0)"
3119.0,63.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(470.0, 815.0)"
3119.0,63.0,6,"(486.0, 633.0)","(491.0, 661.0)","(467.0, 666.0)","(461.0, 638.0)"
3159.0,64.0,2,"(673.0, 1093.0)","(672.0, 1065.0)","(698.0, 1066.0)","(699.0, 1094.0)"
3159.0,64.0,10,"(499.0, 975.0)","(481.0, 955.0)","(492.0, 940.0)","(510.0, 963.0)"
3159.0,64.0,5,"(325.0, 843.0)","(311.0, 821.0)","(331.0, 805.0)","(345.0, 828.0)"
3159.0,64.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(470.0, 815.0)"
3159.0,64.0,6,"(486.0, 633.0)","(491.0, 661.0)","(467.0, 666.0)","(461.0, 638.0)"
3159.0,64.0,15,"(1201.0, 559.0)","(1219.0, 580.0)","(1196.0, 594.0)","(1177.0, 574.0)"
3199.0,65.0,2,"(673.0, 1093.0)","(672.0, 1065.0)","(698.0, 1066.0)","(698.0, 1095.0)"
3199.0,65.0,8,"(833.0, 850.0)","(815.0, 828.0)","(838.0, 808.0)","(858.0, 832.0)"
3199.0,65.0,15,"(1201.0, 559.0)","(1219.0, 580.0)","(1196.0, 594.0)","(1177.0, 573.0)"
3199.0,65.0,10,"(499.0, 975.0)","(481.0, 954.0)","(492.0, 940.0)","(510.0, 962.0)"
3199.0,65.0,5,"(325.0, 843.0)","(311.0, 821.0)","(331.0, 805.0)","(345.0, 828.0)"
3199.0,65.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(470.0, 815.0)"
3199.0,65.0,6,"(486.0, 632.0)","(491.0, 661.0)","(467.0, 666.0)","(461.0, 638.0)"
3279.0,66.0,2,"(673.0, 1093.0)","(672.0, 1065.0)","(698.0, 1066.0)","(699.0, 1094.0)"
3279.0,66.0,15,"(1201.0, 559.0)","(1219.0, 579.0)","(1196.0, 594.0)","(1178.0, 573.0)"
3279.0,66.0,10,"(499.0, 975.0)","(481.0, 954.0)","(492.0, 940.0)","(510.0, 962.0)"
3279.0,66.0,8,"(834.0, 851.0)","(815.0, 828.0)","(838.0, 809.0)","(858.0, 833.0)"
3279.0,66.0,5,"(325.0, 843.0)","(311.0, 821.0)","(331.0, 806.0)","(345.0, 828.0)"
3279.0,66.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(470.0, 814.0)"
3279.0,66.0,6,"(486.0, 632.0)","(491.0, 660.0)","(468.0, 666.0)","(461.0, 638.0)"
3319.0,67.0,15,"(1201.0, 558.0)","(1219.0, 579.0)","(1196.0, 593.0)","(1178.0, 572.0)"
3319.0,67.0,2,"(673.0, 1093.0)","(672.0, 1065.0)","(698.0, 1066.0)","(699.0, 1094.0)"
3319.0,67.0,10,"(499.0, 977.0)","(481.0, 955.0)","(492.0, 941.0)","(510.0, 963.0)"
3319.0,67.0,8,"(835.0, 851.0)","(814.0, 829.0)","(838.0, 809.0)","(858.0, 833.0)"
3319.0,67.0,5,"(326.0, 844.0)","(311.0, 821.0)","(331.0, 806.0)","(345.0, 828.0)"
3319.0,67.0,7,"(457.0, 831.0)","(438.0, 811.0)","(451.0, 794.0)","(469.0, 813.0)"
3319.0,67.0,6,"(486.0, 632.0)","(491.0, 660.0)","(467.0, 665.0)","(461.0, 638.0)"
3359.0,68.0,2,"(674.0, 1094.0)","(673.0, 1065.0)","(699.0, 1066.0)","(699.0, 1094.0)"
3359.0,68.0,15,"(1201.0, 558.0)","(1219.0, 579.0)","(1197.0, 594.0)","(1178.0, 572.0)"
3359.0,68.0,10,"(499.0, 977.0)","(481.0, 956.0)","(492.0, 942.0)","(510.0, 963.0)"
3359.0,68.0,8,"(833.0, 851.0)","(814.0, 828.0)","(838.0, 809.0)","(858.0, 833.0)"
3359.0,68.0,5,"(326.0, 844.0)","(311.0, 821.0)","(331.0, 806.0)","(346.0, 828.0)"
3359.0,68.0,7,"(457.0, 831.0)","(438.0, 811.0)","(453.0, 793.0)","(470.0, 814.0)"
3359.0,68.0,6,"(485.0, 632.0)","(491.0, 660.0)","(467.0, 665.0)","(461.0, 638.0)"
3399.0,69.0,2,"(674.0, 1094.0)","(674.0, 1065.0)","(700.0, 1066.0)","(700.0, 1095.0)"
3399.0,69.0,10,"(499.0, 976.0)","(481.0, 955.0)","(492.0, 941.0)","(512.0, 962.0)"
3399.0,69.0,8,"(833.0, 851.0)","(814.0, 828.0)","(838.0, 809.0)","(857.0, 834.0)"
3399.0,69.0,5,"(326.0, 844.0)","(311.0, 822.0)","(331.0, 806.0)","(346.0, 828.0)"
3399.0,69.0,7,"(457.0, 832.0)","(439.0, 812.0)","(451.0, 795.0)","(470.0, 814.0)"
3399.0,69.0,6,"(486.0, 632.0)","(491.0, 660.0)","(467.0, 665.0)","(461.0, 637.0)"
3399.0,69.0,15,"(1202.0, 558.0)","(1220.0, 580.0)","(1197.0, 593.0)","(1179.0, 572.0)"
3479.0,70.0,15,"(1203.0, 558.0)","(1220.0, 580.0)","(1198.0, 593.0)","(1178.0, 572.0)"
3479.0,70.0,2,"(674.0, 1094.0)","(674.0, 1065.0)","(700.0, 1066.0)","(701.0, 1095.0)"
