time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1878.0,38.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1625.0, 629.0)","(1628.0, 655.0)"
1878.0,38.0,10,"(466.0, 564.0)","(443.0, 579.0)","(436.0, 558.0)","(457.0, 544.0)"
1878.0,38.0,5,"(763.0, 524.0)","(771.0, 553.0)","(746.0, 562.0)","(739.0, 533.0)"
1919.0,39.0,7,"(1333.0, 802.0)","(1334.0, 770.0)","(1364.0, 772.0)","(1362.0, 803.0)"
1919.0,39.0,5,"(763.0, 523.0)","(770.0, 554.0)","(746.0, 562.0)","(739.0, 532.0)"
1919.0,39.0,2,"(580.0, 994.0)","(604.0, 980.0)","(619.0, 1002.0)","(597.0, 1015.0)"
1919.0,39.0,9,"(982.0, 764.0)","(959.0, 783.0)","(941.0, 761.0)","(965.0, 741.0)"
1919.0,39.0,6,"(1603.0, 655.0)","(1600.0, 626.0)","(1624.0, 627.0)","(1628.0, 655.0)"
1919.0,39.0,4,"(1227.0, 593.0)","(1242.0, 618.0)","(1219.0, 630.0)","(1204.0, 605.0)"
1919.0,39.0,10,"(469.0, 569.0)","(448.0, 584.0)","(440.0, 562.0)","(461.0, 548.0)"
1959.0,40.0,7,"(1333.0, 802.0)","(1334.0, 770.0)","(1364.0, 772.0)","(1362.0, 803.0)"
1959.0,40.0,4,"(1227.0, 593.0)","(1242.0, 618.0)","(1219.0, 630.0)","(1204.0, 605.0)"
1959.0,40.0,2,"(578.0, 992.0)","(602.0, 982.0)","(615.0, 1007.0)","(590.0, 1016.0)"
1959.0,40.0,9,"(983.0, 760.0)","(960.0, 780.0)","(942.0, 758.0)","(964.0, 738.0)"
1959.0,40.0,6,"(1603.0, 655.0)","(1600.0, 626.0)","(1624.0, 627.0)","(1628.0, 655.0)"
1959.0,40.0,5,"(764.0, 523.0)","(771.0, 552.0)","(745.0, 561.0)","(739.0, 531.0)"
1999.0,41.0,7,"(1333.0, 802.0)","(1334.0, 770.0)","(1364.0, 772.0)","(1362.0, 803.0)"
1999.0,41.0,2,"(579.0, 990.0)","(605.0, 984.0)","(613.0, 1011.0)","(588.0, 1016.0)"
1999.0,41.0,8,"(1607.0, 918.0)","(1603.0, 892.0)","(1631.0, 891.0)","(1633.0, 920.0)"
1999.0,41.0,9,"(984.0, 753.0)","(963.0, 775.0)","(943.0, 754.0)","(963.0, 733.0)"
1999.0,41.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
1999.0,41.0,4,"(1227.0, 593.0)","(1242.0, 618.0)","(1219.0, 630.0)","(1204.0, 605.0)"
1999.0,41.0,5,"(763.0, 522.0)","(770.0, 552.0)","(744.0, 560.0)","(738.0, 530.0)"
2078.0,42.0,7,"(1333.0, 802.0)","(1334.0, 770.0)","(1364.0, 772.0)","(1362.0, 803.0)"
2078.0,42.0,4,"(1227.0, 593.0)","(1242.0, 618.0)","(1219.0, 630.0)","(1204.0, 604.0)"
2078.0,42.0,2,"(579.0, 989.0)","(605.0, 984.0)","(613.0, 1010.0)","(588.0, 1016.0)"
2078.0,42.0,8,"(1608.0, 920.0)","(1604.0, 894.0)","(1632.0, 892.0)","(1634.0, 922.0)"
2078.0,42.0,9,"(984.0, 750.0)","(964.0, 773.0)","(943.0, 753.0)","(963.0, 731.0)"
2078.0,42.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2078.0,42.0,5,"(763.0, 522.0)","(769.0, 552.0)","(744.0, 559.0)","(738.0, 529.0)"
2119.0,43.0,7,"(1332.0, 801.0)","(1334.0, 770.0)","(1364.0, 772.0)","(1362.0, 803.0)"
2119.0,43.0,4,"(1227.0, 593.0)","(1242.0, 618.0)","(1219.0, 630.0)","(1204.0, 604.0)"
2119.0,43.0,2,"(579.0, 990.0)","(605.0, 984.0)","(614.0, 1010.0)","(588.0, 1015.0)"
2119.0,43.0,9,"(985.0, 748.0)","(965.0, 771.0)","(944.0, 751.0)","(964.0, 729.0)"
2119.0,43.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2119.0,43.0,10,"(488.0, 599.0)","(465.0, 608.0)","(460.0, 584.0)","(483.0, 574.0)"
2119.0,43.0,5,"(763.0, 521.0)","(769.0, 551.0)","(744.0, 559.0)","(738.0, 529.0)"
2159.0,44.0,7,"(1332.0, 801.0)","(1334.0, 770.0)","(1364.0, 772.0)","(1362.0, 803.0)"
2159.0,44.0,4,"(1227.0, 593.0)","(1242.0, 619.0)","(1220.0, 631.0)","(1204.0, 604.0)"
2159.0,44.0,2,"(579.0, 990.0)","(606.0, 983.0)","(614.0, 1010.0)","(588.0, 1015.0)"
2159.0,44.0,9,"(985.0, 747.0)","(965.0, 770.0)","(944.0, 750.0)","(964.0, 727.0)"
2159.0,44.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2159.0,44.0,10,"(491.0, 603.0)","(467.0, 611.0)","(463.0, 587.0)","(487.0, 578.0)"
2159.0,44.0,5,"(763.0, 521.0)","(769.0, 551.0)","(743.0, 558.0)","(737.0, 529.0)"
2199.0,45.0,2,"(580.0, 990.0)","(606.0, 983.0)","(615.0, 1010.0)","(589.0, 1015.0)"
2199.0,45.0,7,"(1333.0, 801.0)","(1336.0, 770.0)","(1365.0, 772.0)","(1363.0, 803.0)"
2199.0,45.0,9,"(985.0, 744.0)","(966.0, 767.0)","(944.0, 748.0)","(964.0, 725.0)"
2199.0,45.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2199.0,45.0,4,"(1227.0, 594.0)","(1242.0, 620.0)","(1219.0, 631.0)","(1204.0, 605.0)"
2199.0,45.0,10,"(496.0, 609.0)","(471.0, 616.0)","(468.0, 591.0)","(493.0, 584.0)"
2199.0,45.0,5,"(763.0, 520.0)","(768.0, 550.0)","(742.0, 558.0)","(737.0, 527.0)"
2278.0,46.0,7,"(1333.0, 800.0)","(1336.0, 769.0)","(1365.0, 771.0)","(1363.0, 802.0)"
2278.0,46.0,9,"(985.0, 744.0)","(966.0, 767.0)","(944.0, 747.0)","(964.0, 725.0)"
2278.0,46.0,4,"(1227.0, 594.0)","(1242.0, 620.0)","(1218.0, 631.0)","(1204.0, 605.0)"
2278.0,46.0,2,"(581.0, 989.0)","(607.0, 982.0)","(616.0, 1008.0)","(590.0, 1015.0)"
2278.0,46.0,8,"(1612.0, 925.0)","(1607.0, 899.0)","(1634.0, 895.0)","(1638.0, 925.0)"
2278.0,46.0,3,"(777.0, 879.0)","(755.0, 897.0)","(737.0, 875.0)","(759.0, 854.0)"
2278.0,46.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2278.0,46.0,10,"(499.0, 610.0)","(474.0, 616.0)","(471.0, 591.0)","(496.0, 585.0)"
2278.0,46.0,5,"(763.0, 520.0)","(768.0, 550.0)","(742.0, 557.0)","(736.0, 527.0)"
2319.0,47.0,7,"(1333.0, 800.0)","(1335.0, 768.0)","(1365.0, 771.0)","(1363.0, 802.0)"
2319.0,47.0,9,"(986.0, 744.0)","(966.0, 767.0)","(944.0, 748.0)","(964.0, 725.0)"
2319.0,47.0,4,"(1227.0, 594.0)","(1242.0, 620.0)","(1218.0, 631.0)","(1204.0, 605.0)"
2319.0,47.0,2,"(581.0, 989.0)","(607.0, 982.0)","(616.0, 1008.0)","(590.0, 1015.0)"
2319.0,47.0,3,"(779.0, 882.0)","(760.0, 904.0)","(738.0, 883.0)","(757.0, 860.0)"
2319.0,47.0,6,"(1603.0, 655.0)","(1600.0, 625.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2319.0,47.0,10,"(502.0, 611.0)","(476.0, 616.0)","(475.0, 590.0)","(500.0, 585.0)"
2319.0,47.0,5,"(762.0, 519.0)","(768.0, 550.0)","(742.0, 557.0)","(736.0, 527.0)"
2359.0,48.0,7,"(1332.0, 799.0)","(1335.0, 768.0)","(1365.0, 771.0)","(1362.0, 802.0)"
2359.0,48.0,9,"(986.0, 744.0)","(966.0, 767.0)","(944.0, 748.0)","(964.0, 725.0)"
2359.0,48.0,4,"(1227.0, 594.0)","(1242.0, 619.0)","(1218.0, 631.0)","(1203.0, 606.0)"
2359.0,48.0,2,"(581.0, 989.0)","(606.0, 982.0)","(616.0, 1008.0)","(590.0, 1015.0)"
2359.0,48.0,3,"(782.0, 886.0)","(764.0, 908.0)","(741.0, 890.0)","(758.0, 865.0)"
2359.0,48.0,6,"(1603.0, 655.0)","(1600.0, 626.0)","(1624.0, 626.0)","(1628.0, 655.0)"
2359.0,48.0,10,"(503.0, 612.0)","(477.0, 616.0)","(476.0, 590.0)","(502.0, 586.0)"
2359.0,48.0,5,"(762.0, 519.0)","(767.0, 549.0)","(741.0, 556.0)","(736.0, 526.0)"
2399.0,49.0,7,"(1332.0, 799.0)","(1335.0, 768.0)","(1364.0, 771.0)","(1362.0, 802.0)"
2399.0,49.0,4,"(1226.0, 594.0)","(1242.0, 619.0)","(1219.0, 632.0)","(1203.0, 606.0)"
2399.0,49.0,2,"(580.0, 989.0)","(606.0, 982.0)","(616.0, 1007.0)","(590.0, 1015.0)"
2399.0,49.0,3,"(787.0, 890.0)","(771.0, 915.0)","(745.0, 897.0)","(762.0, 872.0)"
2399.0,49.0,9,"(985.0, 743.0)","(966.0, 767.0)","(944.0, 748.0)","(963.0, 725.0)"
2399.0,49.0,6,"(1603.0, 655.0)","(1600.0, 626.0)","(1624.0, 626.0)","(1628.0, 655.0)"
2399.0,49.0,10,"(505.0, 614.0)","(479.0, 617.0)","(480.0, 590.0)","(505.0, 588.0)"
2399.0,49.0,5,"(762.0, 518.0)","(767.0, 549.0)","(740.0, 555.0)","(736.0, 526.0)"
2478.0,50.0,7,"(1332.0, 799.0)","(1334.0, 768.0)","(1364.0, 771.0)","(1362.0, 802.0)"
2478.0,50.0,4,"(1226.0, 594.0)","(1242.0, 619.0)","(1219.0, 632.0)","(1203.0, 606.0)"
2478.0,50.0,2,"(580.0, 989.0)","(606.0, 982.0)","(616.0, 1007.0)","(590.0, 1015.0)"
2478.0,50.0,3,"(788.0, 892.0)","(773.0, 917.0)","(747.0, 900.0)","(763.0, 874.0)"
2478.0,50.0,9,"(984.0, 744.0)","(966.0, 767.0)","(944.0, 749.0)","(962.0, 725.0)"
2478.0,50.0,6,"(1603.0, 655.0)","(1600.0, 626.0)","(1624.0, 626.0)","(1628.0, 655.0)"
2478.0,50.0,10,"(505.0, 616.0)","(479.0, 618.0)","(481.0, 591.0)","(507.0, 590.0)"
2478.0,50.0,5,"(762.0, 518.0)","(766.0, 549.0)","(740.0, 555.0)","(736.0, 525.0)"
2519.0,51.0,7,"(1332.0, 799.0)","(1334.0, 768.0)","(1364.0, 771.0)","(1362.0, 802.0)"
2519.0,51.0,9,"(984.0, 745.0)","(965.0, 768.0)","(943.0, 750.0)","(961.0, 727.0)"
2519.0,51.0,4,"(1227.0, 595.0)","(1242.0, 620.0)","(1219.0, 633.0)","(1204.0, 607.0)"
2519.0,51.0,2,"(580.0, 989.0)","(606.0, 982.0)","(616.0, 1007.0)","(590.0, 1015.0)"
2519.0,51.0,3,"(790.0, 894.0)","(774.0, 919.0)","(749.0, 902.0)","(764.0, 876.0)"
2519.0,51.0,6,"(1603.0, 655.0)","(1600.0, 626.0)","(1624.0, 627.0)","(1628.0, 655.0)"
2519.0,51.0,10,"(505.0, 618.0)","(479.0, 619.0)","(482.0, 592.0)","(508.0, 592.0)"
2519.0,51.0,5,"(762.0, 517.0)","(766.0, 548.0)","(740.0, 554.0)","(736.0, 524.0)"
2559.0,52.0,7,"(1331.0, 799.0)","(1334.0, 768.0)","(1364.0, 771.0)","(1361.0, 802.0)"
2559.0,52.0,2,"(580.0, 989.0)","(606.0, 982.0)","(616.0, 1007.0)","(590.0, 1015.0)"
2559.0,52.0,3,"(791.0, 895.0)","(774.0, 920.0)","(750.0, 902.0)","(767.0, 876.0)"
2559.0,52.0,9,"(983.0, 745.0)","(964.0, 769.0)","(942.0, 751.0)","(960.0, 727.0)"
2559.0,52.0,6,"(1603.0, 654.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1628.0, 655.0)"
2559.0,52.0,4,"(1227.0, 596.0)","(1242.0, 621.0)","(1219.0, 633.0)","(1204.0, 607.0)"
2559.0,52.0,10,"(506.0, 620.0)","(480.0, 619.0)","(483.0, 593.0)","(509.0, 593.0)"
2559.0,52.0,5,"(763.0, 516.0)","(767.0, 546.0)","(741.0, 553.0)","(737.0, 523.0)"
2599.0,53.0,3,"(791.0, 894.0)","(774.0, 921.0)","(750.0, 901.0)","(768.0, 876.0)"
2599.0,53.0,4,"(1228.0, 597.0)","(1243.0, 622.0)","(1220.0, 634.0)","(1205.0, 608.0)"
2599.0,53.0,2,"(580.0, 988.0)","(606.0, 981.0)","(616.0, 1007.0)","(590.0, 1014.0)"
2599.0,53.0,7,"(1333.0, 799.0)","(1335.0, 768.0)","(1365.0, 771.0)","(1362.0, 801.0)"
2599.0,53.0,9,"(982.0, 744.0)","(964.0, 769.0)","(941.0, 751.0)","(960.0, 727.0)"
2599.0,53.0,6,"(1603.0, 654.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1629.0, 655.0)"
2599.0,53.0,10,"(506.0, 624.0)","(480.0, 623.0)","(484.0, 596.0)","(510.0, 598.0)"
2599.0,53.0,5,"(763.0, 514.0)","(766.0, 545.0)","(740.0, 550.0)","(736.0, 520.0)"
2678.0,54.0,7,"(1334.0, 798.0)","(1336.0, 767.0)","(1366.0, 770.0)","(1363.0, 801.0)"
2678.0,54.0,9,"(982.0, 744.0)","(964.0, 769.0)","(941.0, 751.0)","(959.0, 727.0)"
2678.0,54.0,4,"(1227.0, 596.0)","(1244.0, 621.0)","(1221.0, 634.0)","(1206.0, 608.0)"
2678.0,54.0,2,"(581.0, 987.0)","(607.0, 981.0)","(616.0, 1007.0)","(590.0, 1014.0)"
2678.0,54.0,3,"(791.0, 894.0)","(774.0, 919.0)","(751.0, 901.0)","(768.0, 876.0)"
2678.0,54.0,6,"(1604.0, 655.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1629.0, 655.0)"
2678.0,54.0,10,"(505.0, 627.0)","(479.0, 624.0)","(485.0, 598.0)","(510.0, 600.0)"
2678.0,54.0,5,"(763.0, 513.0)","(766.0, 544.0)","(739.0, 549.0)","(736.0, 519.0)"
2719.0,55.0,7,"(1334.0, 798.0)","(1336.0, 767.0)","(1367.0, 770.0)","(1363.0, 801.0)"
2719.0,55.0,9,"(982.0, 745.0)","(963.0, 769.0)","(940.0, 751.0)","(959.0, 727.0)"
2719.0,55.0,4,"(1228.0, 596.0)","(1244.0, 621.0)","(1222.0, 634.0)","(1206.0, 608.0)"
2719.0,55.0,2,"(581.0, 986.0)","(607.0, 980.0)","(616.0, 1007.0)","(590.0, 1013.0)"
2719.0,55.0,3,"(792.0, 894.0)","(775.0, 919.0)","(752.0, 901.0)","(769.0, 876.0)"
2719.0,55.0,6,"(1604.0, 655.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1629.0, 655.0)"
2719.0,55.0,10,"(505.0, 631.0)","(479.0, 627.0)","(485.0, 601.0)","(510.0, 603.0)"
2719.0,55.0,5,"(764.0, 513.0)","(766.0, 543.0)","(739.0, 548.0)","(737.0, 518.0)"
2759.0,56.0,3,"(792.0, 894.0)","(775.0, 920.0)","(752.0, 901.0)","(769.0, 876.0)"
2759.0,56.0,7,"(1333.0, 798.0)","(1336.0, 767.0)","(1366.0, 770.0)","(1363.0, 801.0)"
2759.0,56.0,9,"(981.0, 745.0)","(963.0, 769.0)","(940.0, 752.0)","(958.0, 728.0)"
2759.0,56.0,4,"(1228.0, 596.0)","(1244.0, 620.0)","(1223.0, 634.0)","(1205.0, 609.0)"
2759.0,56.0,2,"(582.0, 984.0)","(609.0, 979.0)","(617.0, 1006.0)","(590.0, 1011.0)"
2759.0,56.0,6,"(1604.0, 655.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1629.0, 655.0)"
2759.0,56.0,10,"(504.0, 635.0)","(478.0, 631.0)","(484.0, 605.0)","(510.0, 608.0)"
2759.0,56.0,5,"(764.0, 512.0)","(766.0, 543.0)","(739.0, 547.0)","(737.0, 517.0)"
2799.0,57.0,7,"(1332.0, 798.0)","(1335.0, 767.0)","(1365.0, 770.0)","(1362.0, 801.0)"
2799.0,57.0,9,"(980.0, 745.0)","(962.0, 770.0)","(940.0, 753.0)","(957.0, 728.0)"
2799.0,57.0,4,"(1227.0, 595.0)","(1244.0, 619.0)","(1223.0, 633.0)","(1205.0, 608.0)"
2799.0,57.0,5,"(764.0, 511.0)","(766.0, 542.0)","(739.0, 545.0)","(738.0, 514.0)"
2799.0,57.0,2,"(582.0, 982.0)","(609.0, 979.0)","(614.0, 1006.0)","(587.0, 1009.0)"
2799.0,57.0,3,"(791.0, 895.0)","(774.0, 920.0)","(751.0, 902.0)","(768.0, 877.0)"
2799.0,57.0,6,"(1604.0, 655.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1629.0, 655.0)"
2878.0,58.0,7,"(1332.0, 798.0)","(1335.0, 767.0)","(1365.0, 770.0)","(1362.0, 801.0)"
2878.0,58.0,4,"(1227.0, 594.0)","(1244.0, 619.0)","(1223.0, 632.0)","(1206.0, 607.0)"
2878.0,58.0,2,"(584.0, 976.0)","(610.0, 976.0)","(612.0, 1004.0)","(584.0, 1002.0)"
2878.0,58.0,3,"(791.0, 895.0)","(774.0, 920.0)","(751.0, 902.0)","(768.0, 876.0)"
2878.0,58.0,9,"(980.0, 746.0)","(962.0, 770.0)","(940.0, 753.0)","(957.0, 728.0)"
2878.0,58.0,6,"(1604.0, 654.0)","(1600.0, 626.0)","(1625.0, 626.0)","(1629.0, 655.0)"
2878.0,58.0,10,"(496.0, 653.0)","(473.0, 647.0)","(482.0, 620.0)","(505.0, 625.0)"
2878.0,58.0,5,"(765.0, 511.0)","(766.0, 541.0)","(739.0, 544.0)","(739.0, 514.0)"
2919.0,59.0,7,"(1332.0, 799.0)","(1335.0, 767.0)","(1365.0, 770.0)","(1362.0, 801.0)"
2919.0,59.0,4,"(1227.0, 594.0)","(1244.0, 618.0)","(1224.0, 632.0)","(1206.0, 607.0)"
2919.0,59.0,3,"(790.0, 895.0)","(773.0, 921.0)","(751.0, 903.0)","(767.0, 877.0)"
2919.0,59.0,9,"(979.0, 746.0)","(962.0, 770.0)","(939.0, 753.0)","(956.0, 729.0)"
2919.0,59.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1628.0, 655.0)"
2919.0,59.0,5,"(766.0, 511.0)","(765.0, 542.0)","(739.0, 544.0)","(739.0, 513.0)"
2959.0,60.0,7,"(1332.0, 798.0)","(1334.0, 767.0)","(1365.0, 770.0)","(1362.0, 801.0)"
2959.0,60.0,3,"(790.0, 896.0)","(773.0, 921.0)","(751.0, 903.0)","(767.0, 877.0)"
2959.0,60.0,9,"(979.0, 746.0)","(962.0, 770.0)","(939.0, 753.0)","(956.0, 729.0)"
2959.0,60.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1628.0, 655.0)"
2959.0,60.0,4,"(1227.0, 593.0)","(1244.0, 618.0)","(1223.0, 631.0)","(1206.0, 607.0)"
2959.0,60.0,5,"(767.0, 511.0)","(765.0, 542.0)","(739.0, 543.0)","(740.0, 512.0)"
2999.0,61.0,7,"(1332.0, 798.0)","(1334.0, 767.0)","(1365.0, 769.0)","(1362.0, 801.0)"
2999.0,61.0,9,"(979.0, 748.0)","(961.0, 771.0)","(939.0, 754.0)","(956.0, 730.0)"
2999.0,61.0,5,"(769.0, 511.0)","(766.0, 542.0)","(738.0, 543.0)","(741.0, 511.0)"
2999.0,61.0,3,"(791.0, 894.0)","(775.0, 919.0)","(753.0, 902.0)","(769.0, 876.0)"
2999.0,61.0,10,"(492.0, 677.0)","(469.0, 669.0)","(478.0, 642.0)","(502.0, 648.0)"
2999.0,61.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
2999.0,61.0,4,"(1227.0, 593.0)","(1244.0, 617.0)","(1223.0, 631.0)","(1205.0, 607.0)"
3078.0,62.0,7,"(1332.0, 797.0)","(1334.0, 766.0)","(1365.0, 769.0)","(1362.0, 800.0)"
3078.0,62.0,9,"(979.0, 748.0)","(961.0, 772.0)","(939.0, 754.0)","(956.0, 730.0)"
3078.0,62.0,3,"(792.0, 893.0)","(775.0, 919.0)","(753.0, 901.0)","(770.0, 875.0)"
3078.0,62.0,10,"(490.0, 683.0)","(467.0, 674.0)","(477.0, 647.0)","(501.0, 655.0)"
3078.0,62.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3078.0,62.0,4,"(1227.0, 593.0)","(1244.0, 618.0)","(1223.0, 631.0)","(1206.0, 607.0)"
3078.0,62.0,5,"(769.0, 511.0)","(766.0, 542.0)","(739.0, 542.0)","(742.0, 511.0)"
3119.0,63.0,7,"(1332.0, 796.0)","(1335.0, 765.0)","(1365.0, 768.0)","(1362.0, 799.0)"
3119.0,63.0,9,"(979.0, 748.0)","(960.0, 773.0)","(938.0, 754.0)","(956.0, 730.0)"
3119.0,63.0,4,"(1228.0, 593.0)","(1246.0, 617.0)","(1225.0, 630.0)","(1207.0, 607.0)"
3119.0,63.0,3,"(793.0, 892.0)","(776.0, 918.0)","(754.0, 901.0)","(771.0, 875.0)"
3119.0,63.0,10,"(488.0, 689.0)","(466.0, 679.0)","(477.0, 652.0)","(500.0, 662.0)"
3119.0,63.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3119.0,63.0,5,"(769.0, 512.0)","(766.0, 542.0)","(739.0, 541.0)","(742.0, 511.0)"
3159.0,64.0,7,"(1333.0, 795.0)","(1336.0, 764.0)","(1366.0, 767.0)","(1363.0, 798.0)"
3159.0,64.0,9,"(980.0, 748.0)","(961.0, 771.0)","(938.0, 753.0)","(957.0, 730.0)"
3159.0,64.0,4,"(1228.0, 593.0)","(1246.0, 616.0)","(1226.0, 630.0)","(1207.0, 607.0)"
3159.0,64.0,3,"(794.0, 891.0)","(778.0, 917.0)","(755.0, 900.0)","(772.0, 874.0)"
3159.0,64.0,10,"(486.0, 694.0)","(464.0, 683.0)","(476.0, 657.0)","(499.0, 667.0)"
3159.0,64.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3159.0,64.0,5,"(770.0, 512.0)","(766.0, 542.0)","(739.0, 541.0)","(743.0, 511.0)"
3199.0,65.0,4,"(1228.0, 593.0)","(1246.0, 616.0)","(1226.0, 630.0)","(1207.0, 607.0)"
3199.0,65.0,5,"(770.0, 511.0)","(767.0, 542.0)","(738.0, 540.0)","(743.0, 509.0)"
3199.0,65.0,3,"(797.0, 889.0)","(781.0, 914.0)","(759.0, 897.0)","(775.0, 871.0)"
3199.0,65.0,7,"(1333.0, 795.0)","(1336.0, 763.0)","(1366.0, 766.0)","(1363.0, 797.0)"
3199.0,65.0,9,"(979.0, 749.0)","(961.0, 773.0)","(939.0, 754.0)","(957.0, 731.0)"
3199.0,65.0,10,"(484.0, 702.0)","(461.0, 690.0)","(475.0, 664.0)","(497.0, 676.0)"
3199.0,65.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3278.0,66.0,7,"(1334.0, 795.0)","(1336.0, 763.0)","(1366.0, 766.0)","(1364.0, 797.0)"
3278.0,66.0,9,"(979.0, 749.0)","(961.0, 773.0)","(939.0, 754.0)","(956.0, 732.0)"
3278.0,66.0,4,"(1228.0, 593.0)","(1246.0, 616.0)","(1227.0, 630.0)","(1208.0, 606.0)"
3278.0,66.0,3,"(799.0, 887.0)","(782.0, 912.0)","(761.0, 895.0)","(777.0, 869.0)"
3278.0,66.0,10,"(483.0, 705.0)","(460.0, 692.0)","(475.0, 667.0)","(496.0, 681.0)"
3278.0,66.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3278.0,66.0,5,"(769.0, 514.0)","(764.0, 544.0)","(739.0, 542.0)","(744.0, 511.0)"
3319.0,67.0,7,"(1334.0, 795.0)","(1335.0, 763.0)","(1366.0, 766.0)","(1364.0, 797.0)"
3319.0,67.0,9,"(980.0, 750.0)","(961.0, 774.0)","(940.0, 755.0)","(957.0, 732.0)"
3319.0,67.0,4,"(1229.0, 593.0)","(1246.0, 616.0)","(1226.0, 630.0)","(1208.0, 607.0)"
3319.0,67.0,5,"(769.0, 514.0)","(765.0, 545.0)","(739.0, 542.0)","(744.0, 512.0)"
3319.0,67.0,3,"(801.0, 885.0)","(783.0, 911.0)","(763.0, 893.0)","(779.0, 868.0)"
3319.0,67.0,10,"(482.0, 708.0)","(460.0, 695.0)","(474.0, 670.0)","(496.0, 683.0)"
3319.0,67.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3359.0,68.0,7,"(1334.0, 795.0)","(1335.0, 763.0)","(1366.0, 766.0)","(1364.0, 797.0)"
3359.0,68.0,9,"(980.0, 750.0)","(962.0, 774.0)","(940.0, 756.0)","(958.0, 732.0)"
3359.0,68.0,3,"(803.0, 883.0)","(785.0, 909.0)","(764.0, 891.0)","(781.0, 866.0)"
3359.0,68.0,2,"(664.0, 845.0)","(684.0, 864.0)","(667.0, 887.0)","(648.0, 866.0)"
3359.0,68.0,10,"(483.0, 709.0)","(460.0, 696.0)","(474.0, 672.0)","(496.0, 686.0)"
3359.0,68.0,6,"(1604.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1629.0, 654.0)"
3359.0,68.0,4,"(1227.0, 593.0)","(1246.0, 617.0)","(1226.0, 631.0)","(1208.0, 608.0)"
3359.0,68.0,5,"(772.0, 514.0)","(767.0, 545.0)","(740.0, 542.0)","(744.0, 512.0)"
3399.0,69.0,7,"(1334.0, 795.0)","(1335.0, 763.0)","(1366.0, 766.0)","(1365.0, 796.0)"
3399.0,69.0,9,"(980.0, 752.0)","(962.0, 775.0)","(940.0, 757.0)","(958.0, 734.0)"
3399.0,69.0,4,"(1227.0, 593.0)","(1247.0, 615.0)","(1229.0, 630.0)","(1209.0, 609.0)"
3399.0,69.0,3,"(805.0, 880.0)","(788.0, 906.0)","(767.0, 889.0)","(784.0, 863.0)"
3399.0,69.0,2,"(668.0, 839.0)","(688.0, 858.0)","(671.0, 881.0)","(652.0, 860.0)"
3399.0,69.0,10,"(482.0, 711.0)","(459.0, 697.0)","(474.0, 673.0)","(496.0, 686.0)"
3399.0,69.0,6,"(1603.0, 654.0)","(1599.0, 625.0)","(1625.0, 626.0)","(1628.0, 654.0)"
3399.0,69.0,5,"(774.0, 515.0)","(772.0, 546.0)","(744.0, 545.0)","(746.0, 515.0)"
3478.0,70.0,7,"(1335.0, 796.0)","(1335.0, 763.0)","(1366.0, 766.0)","(1365.0, 796.0)"
3478.0,70.0,9,"(979.0, 751.0)","(961.0, 775.0)","(940.0, 757.0)","(957.0, 734.0)"
3478.0,70.0,4,"(1227.0, 594.0)","(1247.0, 616.0)","(1229.0, 631.0)","(1208.0, 610.0)"
3478.0,70.0,5,"(774.0, 514.0)","(772.0, 545.0)","(744.0, 545.0)","(746.0, 514.0)"
3478.0,70.0,3,"(806.0, 879.0)","(788.0, 905.0)","(767.0, 887.0)","(785.0, 862.0)"
