time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
3840.0,78.0,20,"(1101.0, 474.0)","(1117.0, 491.0)","(1091.0, 504.0)","(1077.0, 488.0)"
3919.0,79.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
3919.0,79.0,11,"(840.0, 627.0)","(816.0, 611.0)","(819.0, 592.0)","(844.0, 609.0)"
3919.0,79.0,20,"(1102.0, 475.0)","(1117.0, 491.0)","(1090.0, 506.0)","(1077.0, 490.0)"
3960.0,80.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
3960.0,80.0,11,"(840.0, 628.0)","(816.0, 610.0)","(819.0, 592.0)","(845.0, 608.0)"
3960.0,80.0,20,"(1101.0, 474.0)","(1116.0, 490.0)","(1090.0, 504.0)","(1075.0, 487.0)"
3999.0,81.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
3999.0,81.0,11,"(840.0, 627.0)","(816.0, 610.0)","(819.0, 592.0)","(845.0, 609.0)"
3999.0,81.0,20,"(1101.0, 474.0)","(1116.0, 490.0)","(1089.0, 504.0)","(1075.0, 487.0)"
4040.0,82.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
4040.0,82.0,11,"(841.0, 626.0)","(816.0, 610.0)","(818.0, 591.0)","(845.0, 607.0)"
4040.0,82.0,20,"(1101.0, 474.0)","(1116.0, 490.0)","(1088.0, 503.0)","(1075.0, 486.0)"
4119.0,83.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
4119.0,83.0,11,"(842.0, 625.0)","(816.0, 610.0)","(819.0, 591.0)","(845.0, 607.0)"
4119.0,83.0,20,"(1100.0, 474.0)","(1115.0, 492.0)","(1089.0, 506.0)","(1075.0, 488.0)"
4160.0,84.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
4160.0,84.0,11,"(842.0, 625.0)","(817.0, 610.0)","(820.0, 590.0)","(845.0, 606.0)"
4160.0,84.0,20,"(1101.0, 473.0)","(1115.0, 490.0)","(1089.0, 504.0)","(1074.0, 486.0)"
4200.0,85.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
4200.0,85.0,11,"(842.0, 625.0)","(817.0, 609.0)","(820.0, 590.0)","(846.0, 606.0)"
4200.0,85.0,20,"(1101.0, 473.0)","(1115.0, 491.0)","(1089.0, 504.0)","(1074.0, 487.0)"
4240.0,86.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 920.0)"
4240.0,86.0,11,"(843.0, 625.0)","(817.0, 609.0)","(820.0, 590.0)","(846.0, 606.0)"
4319.0,87.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 921.0)"
4319.0,87.0,11,"(843.0, 625.0)","(818.0, 609.0)","(821.0, 590.0)","(847.0, 606.0)"
4319.0,87.0,17,"(461.0, 692.0)","(453.0, 664.0)","(477.0, 655.0)","(484.0, 682.0)"
4360.0,88.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 921.0)"
4360.0,88.0,11,"(843.0, 625.0)","(818.0, 609.0)","(821.0, 590.0)","(847.0, 606.0)"
4360.0,88.0,17,"(461.0, 692.0)","(453.0, 664.0)","(477.0, 655.0)","(484.0, 682.0)"
4400.0,89.0,16,"(387.0, 923.0)","(383.0, 895.0)","(404.0, 893.0)","(407.0, 921.0)"
4400.0,89.0,11,"(844.0, 625.0)","(818.0, 609.0)","(821.0, 590.0)","(847.0, 605.0)"
4400.0,89.0,17,"(461.0, 692.0)","(453.0, 664.0)","(477.0, 655.0)","(484.0, 682.0)"
4440.0,90.0,11,"(844.0, 625.0)","(818.0, 609.0)","(821.0, 590.0)","(847.0, 605.0)"
4440.0,90.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 893.0)","(408.0, 920.0)"
4440.0,90.0,17,"(461.0, 692.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 681.0)"
4440.0,90.0,20,"(1103.0, 477.0)","(1118.0, 493.0)","(1093.0, 510.0)","(1077.0, 493.0)"
4519.0,91.0,11,"(844.0, 625.0)","(818.0, 609.0)","(821.0, 590.0)","(847.0, 605.0)"
4519.0,91.0,16,"(388.0, 923.0)","(384.0, 896.0)","(404.0, 893.0)","(408.0, 920.0)"
4519.0,91.0,17,"(461.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 681.0)"
4519.0,91.0,20,"(1103.0, 476.0)","(1118.0, 493.0)","(1093.0, 508.0)","(1077.0, 491.0)"
4560.0,92.0,16,"(387.0, 925.0)","(384.0, 896.0)","(405.0, 893.0)","(408.0, 921.0)"
4560.0,92.0,11,"(844.0, 625.0)","(818.0, 609.0)","(821.0, 590.0)","(847.0, 606.0)"
4560.0,92.0,17,"(461.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 681.0)"
4560.0,92.0,20,"(1102.0, 476.0)","(1119.0, 492.0)","(1094.0, 508.0)","(1077.0, 491.0)"
4600.0,93.0,16,"(388.0, 924.0)","(384.0, 896.0)","(405.0, 893.0)","(409.0, 920.0)"
4600.0,93.0,11,"(844.0, 625.0)","(819.0, 609.0)","(821.0, 591.0)","(847.0, 606.0)"
4600.0,93.0,17,"(461.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 680.0)"
4600.0,93.0,20,"(1102.0, 476.0)","(1120.0, 492.0)","(1095.0, 508.0)","(1078.0, 491.0)"
4640.0,94.0,11,"(845.0, 625.0)","(820.0, 609.0)","(822.0, 590.0)","(848.0, 607.0)"
4640.0,94.0,16,"(389.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
4640.0,94.0,17,"(461.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 681.0)"
4640.0,94.0,20,"(1103.0, 475.0)","(1122.0, 491.0)","(1096.0, 508.0)","(1078.0, 490.0)"
4719.0,95.0,11,"(845.0, 625.0)","(820.0, 608.0)","(823.0, 590.0)","(849.0, 607.0)"
4719.0,95.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(409.0, 921.0)"
4719.0,95.0,17,"(462.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 680.0)"
4760.0,96.0,11,"(845.0, 624.0)","(820.0, 608.0)","(823.0, 590.0)","(849.0, 606.0)"
4760.0,96.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(410.0, 921.0)"
4760.0,96.0,17,"(461.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 680.0)"
4800.0,97.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(410.0, 921.0)"
4800.0,97.0,11,"(846.0, 624.0)","(820.0, 608.0)","(823.0, 589.0)","(849.0, 605.0)"
4800.0,97.0,17,"(461.0, 691.0)","(453.0, 664.0)","(477.0, 654.0)","(485.0, 680.0)"
4840.0,98.0,11,"(846.0, 623.0)","(820.0, 608.0)","(823.0, 589.0)","(849.0, 604.0)"
4840.0,98.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(410.0, 921.0)"
4840.0,98.0,17,"(461.0, 691.0)","(454.0, 664.0)","(478.0, 654.0)","(485.0, 681.0)"
4840.0,98.0,20,"(1103.0, 472.0)","(1119.0, 491.0)","(1095.0, 505.0)","(1078.0, 487.0)"
4919.0,99.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(410.0, 921.0)"
4919.0,99.0,11,"(845.0, 624.0)","(820.0, 608.0)","(823.0, 589.0)","(849.0, 604.0)"
4919.0,99.0,17,"(461.0, 691.0)","(454.0, 664.0)","(477.0, 653.0)","(485.0, 680.0)"
4919.0,99.0,20,"(1102.0, 472.0)","(1120.0, 490.0)","(1096.0, 506.0)","(1078.0, 487.0)"
4960.0,100.0,16,"(389.0, 924.0)","(385.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
4960.0,100.0,17,"(461.0, 690.0)","(454.0, 664.0)","(477.0, 653.0)","(485.0, 680.0)"
4960.0,100.0,11,"(845.0, 623.0)","(819.0, 608.0)","(823.0, 589.0)","(849.0, 605.0)"
4960.0,100.0,20,"(1103.0, 472.0)","(1120.0, 490.0)","(1095.0, 505.0)","(1078.0, 487.0)"
5000.0,101.0,16,"(389.0, 924.0)","(385.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5000.0,101.0,11,"(844.0, 624.0)","(819.0, 608.0)","(823.0, 589.0)","(849.0, 605.0)"
5000.0,101.0,17,"(461.0, 690.0)","(454.0, 664.0)","(477.0, 653.0)","(485.0, 680.0)"
5000.0,101.0,20,"(1103.0, 472.0)","(1120.0, 490.0)","(1095.0, 505.0)","(1078.0, 486.0)"
5040.0,102.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5040.0,102.0,11,"(844.0, 624.0)","(818.0, 608.0)","(822.0, 590.0)","(848.0, 605.0)"
5040.0,102.0,17,"(462.0, 690.0)","(454.0, 663.0)","(477.0, 653.0)","(485.0, 680.0)"
5040.0,102.0,20,"(1103.0, 472.0)","(1120.0, 490.0)","(1095.0, 505.0)","(1078.0, 486.0)"
5119.0,103.0,11,"(843.0, 624.0)","(818.0, 608.0)","(822.0, 590.0)","(847.0, 605.0)"
5119.0,103.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5119.0,103.0,17,"(462.0, 690.0)","(454.0, 663.0)","(478.0, 653.0)","(485.0, 680.0)"
5119.0,103.0,20,"(1102.0, 471.0)","(1120.0, 490.0)","(1095.0, 505.0)","(1078.0, 486.0)"
5160.0,104.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5160.0,104.0,11,"(843.0, 624.0)","(818.0, 608.0)","(821.0, 590.0)","(847.0, 605.0)"
5160.0,104.0,17,"(462.0, 690.0)","(454.0, 663.0)","(478.0, 653.0)","(486.0, 679.0)"
5160.0,104.0,20,"(1102.0, 471.0)","(1120.0, 490.0)","(1095.0, 505.0)","(1078.0, 486.0)"
5199.0,105.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5199.0,105.0,11,"(843.0, 624.0)","(817.0, 608.0)","(821.0, 590.0)","(847.0, 605.0)"
5199.0,105.0,17,"(462.0, 690.0)","(454.0, 663.0)","(478.0, 653.0)","(486.0, 679.0)"
5199.0,105.0,20,"(1103.0, 471.0)","(1120.0, 490.0)","(1095.0, 505.0)","(1079.0, 485.0)"
5240.0,106.0,16,"(389.0, 924.0)","(386.0, 897.0)","(407.0, 894.0)","(411.0, 921.0)"
5240.0,106.0,11,"(842.0, 624.0)","(817.0, 608.0)","(820.0, 590.0)","(846.0, 605.0)"
5240.0,106.0,20,"(1103.0, 470.0)","(1121.0, 490.0)","(1096.0, 505.0)","(1079.0, 485.0)"
5240.0,106.0,17,"(462.0, 689.0)","(454.0, 663.0)","(478.0, 652.0)","(486.0, 679.0)"
5319.0,107.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5319.0,107.0,11,"(842.0, 624.0)","(817.0, 608.0)","(820.0, 590.0)","(846.0, 605.0)"
5319.0,107.0,17,"(462.0, 689.0)","(454.0, 664.0)","(478.0, 652.0)","(486.0, 679.0)"
5319.0,107.0,20,"(1104.0, 470.0)","(1121.0, 490.0)","(1096.0, 505.0)","(1079.0, 485.0)"
5360.0,108.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5360.0,108.0,11,"(842.0, 624.0)","(817.0, 608.0)","(820.0, 589.0)","(846.0, 605.0)"
5360.0,108.0,17,"(463.0, 689.0)","(454.0, 663.0)","(478.0, 652.0)","(486.0, 678.0)"
5360.0,108.0,20,"(1104.0, 470.0)","(1122.0, 490.0)","(1097.0, 505.0)","(1079.0, 485.0)"
5399.0,109.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5399.0,109.0,11,"(841.0, 623.0)","(816.0, 607.0)","(819.0, 588.0)","(845.0, 604.0)"
5399.0,109.0,17,"(462.0, 689.0)","(455.0, 662.0)","(478.0, 652.0)","(486.0, 678.0)"
5399.0,109.0,20,"(1104.0, 470.0)","(1122.0, 490.0)","(1097.0, 505.0)","(1080.0, 484.0)"
5439.0,110.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5439.0,110.0,11,"(840.0, 623.0)","(815.0, 606.0)","(819.0, 586.0)","(845.0, 602.0)"
5439.0,110.0,17,"(463.0, 689.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 678.0)"
5439.0,110.0,20,"(1105.0, 470.0)","(1122.0, 492.0)","(1097.0, 505.0)","(1081.0, 484.0)"
5519.0,111.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5519.0,111.0,11,"(840.0, 621.0)","(815.0, 606.0)","(818.0, 586.0)","(845.0, 602.0)"
5519.0,111.0,17,"(463.0, 689.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 678.0)"
5519.0,111.0,20,"(1106.0, 470.0)","(1123.0, 492.0)","(1098.0, 506.0)","(1082.0, 484.0)"
5559.0,112.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5559.0,112.0,11,"(840.0, 621.0)","(815.0, 606.0)","(818.0, 586.0)","(845.0, 602.0)"
5559.0,112.0,17,"(463.0, 689.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 678.0)"
5559.0,112.0,20,"(1107.0, 470.0)","(1124.0, 492.0)","(1099.0, 507.0)","(1082.0, 484.0)"
5599.0,113.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(411.0, 921.0)"
5599.0,113.0,11,"(839.0, 621.0)","(814.0, 605.0)","(818.0, 585.0)","(845.0, 601.0)"
5599.0,113.0,17,"(463.0, 689.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 678.0)"
5599.0,113.0,20,"(1108.0, 470.0)","(1124.0, 493.0)","(1099.0, 507.0)","(1083.0, 484.0)"
5639.0,114.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5639.0,114.0,11,"(838.0, 620.0)","(814.0, 604.0)","(817.0, 585.0)","(844.0, 600.0)"
5639.0,114.0,20,"(1110.0, 470.0)","(1125.0, 495.0)","(1100.0, 508.0)","(1084.0, 484.0)"
5639.0,114.0,17,"(463.0, 688.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 678.0)"
5719.0,115.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5719.0,115.0,11,"(838.0, 620.0)","(813.0, 603.0)","(817.0, 584.0)","(844.0, 600.0)"
5719.0,115.0,17,"(463.0, 688.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 677.0)"
5719.0,115.0,20,"(1110.0, 471.0)","(1126.0, 495.0)","(1100.0, 508.0)","(1084.0, 484.0)"
5759.0,116.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5759.0,116.0,11,"(838.0, 620.0)","(813.0, 603.0)","(817.0, 584.0)","(843.0, 600.0)"
5759.0,116.0,17,"(463.0, 688.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 677.0)"
5759.0,116.0,20,"(1113.0, 471.0)","(1127.0, 496.0)","(1101.0, 508.0)","(1086.0, 483.0)"
5799.0,117.0,16,"(389.0, 924.0)","(386.0, 896.0)","(407.0, 894.0)","(410.0, 921.0)"
5799.0,117.0,11,"(838.0, 620.0)","(813.0, 603.0)","(817.0, 584.0)","(843.0, 600.0)"
5799.0,117.0,20,"(1114.0, 470.0)","(1128.0, 497.0)","(1102.0, 508.0)","(1088.0, 482.0)"
5799.0,117.0,17,"(463.0, 688.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 677.0)"
5839.0,118.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 893.0)","(410.0, 921.0)"
5839.0,118.0,11,"(837.0, 620.0)","(813.0, 603.0)","(817.0, 584.0)","(842.0, 600.0)"
5839.0,118.0,17,"(463.0, 688.0)","(455.0, 662.0)","(478.0, 651.0)","(486.0, 677.0)"
5839.0,118.0,20,"(1117.0, 471.0)","(1130.0, 499.0)","(1104.0, 510.0)","(1091.0, 482.0)"
5919.0,119.0,16,"(389.0, 923.0)","(385.0, 896.0)","(406.0, 893.0)","(410.0, 921.0)"
5919.0,119.0,11,"(837.0, 620.0)","(813.0, 603.0)","(817.0, 584.0)","(842.0, 600.0)"
5919.0,119.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(486.0, 677.0)"
5919.0,119.0,20,"(1119.0, 472.0)","(1132.0, 500.0)","(1105.0, 511.0)","(1093.0, 482.0)"
5959.0,120.0,16,"(389.0, 923.0)","(385.0, 896.0)","(406.0, 893.0)","(410.0, 921.0)"
5959.0,120.0,11,"(837.0, 620.0)","(812.0, 604.0)","(816.0, 584.0)","(842.0, 600.0)"
5959.0,120.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
5959.0,120.0,20,"(1120.0, 473.0)","(1133.0, 502.0)","(1106.0, 512.0)","(1094.0, 483.0)"
5999.0,121.0,16,"(389.0, 923.0)","(385.0, 896.0)","(406.0, 893.0)","(410.0, 921.0)"
5999.0,121.0,11,"(836.0, 621.0)","(812.0, 604.0)","(816.0, 584.0)","(842.0, 601.0)"
5999.0,121.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
5999.0,121.0,20,"(1121.0, 474.0)","(1133.0, 502.0)","(1107.0, 513.0)","(1094.0, 485.0)"
6039.0,122.0,16,"(389.0, 923.0)","(385.0, 896.0)","(406.0, 893.0)","(409.0, 921.0)"
6039.0,122.0,11,"(836.0, 621.0)","(811.0, 603.0)","(815.0, 584.0)","(841.0, 600.0)"
6039.0,122.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 677.0)"
6039.0,122.0,20,"(1121.0, 475.0)","(1133.0, 503.0)","(1107.0, 514.0)","(1094.0, 487.0)"
6119.0,123.0,16,"(389.0, 923.0)","(385.0, 896.0)","(406.0, 893.0)","(409.0, 921.0)"
6119.0,123.0,11,"(836.0, 620.0)","(811.0, 603.0)","(815.0, 584.0)","(841.0, 601.0)"
6119.0,123.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 677.0)"
6119.0,123.0,20,"(1120.0, 476.0)","(1133.0, 503.0)","(1107.0, 514.0)","(1094.0, 487.0)"
6159.0,124.0,11,"(836.0, 621.0)","(811.0, 603.0)","(815.0, 584.0)","(841.0, 601.0)"
6159.0,124.0,16,"(389.0, 923.0)","(385.0, 896.0)","(406.0, 894.0)","(409.0, 921.0)"
6159.0,124.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6159.0,124.0,20,"(1120.0, 476.0)","(1133.0, 503.0)","(1108.0, 515.0)","(1094.0, 487.0)"
6199.0,125.0,16,"(388.0, 923.0)","(385.0, 896.0)","(405.0, 893.0)","(409.0, 921.0)"
6199.0,125.0,11,"(836.0, 621.0)","(811.0, 604.0)","(816.0, 585.0)","(842.0, 601.0)"
6199.0,125.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6199.0,125.0,20,"(1119.0, 476.0)","(1133.0, 503.0)","(1107.0, 514.0)","(1093.0, 487.0)"
6239.0,126.0,16,"(389.0, 924.0)","(385.0, 896.0)","(405.0, 893.0)","(409.0, 921.0)"
6239.0,126.0,11,"(838.0, 622.0)","(813.0, 605.0)","(818.0, 586.0)","(843.0, 603.0)"
6239.0,126.0,17,"(463.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6239.0,126.0,20,"(1118.0, 475.0)","(1132.0, 501.0)","(1106.0, 513.0)","(1092.0, 487.0)"
6319.0,127.0,16,"(389.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(409.0, 921.0)"
6319.0,127.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6319.0,127.0,11,"(838.0, 623.0)","(814.0, 605.0)","(819.0, 588.0)","(843.0, 604.0)"
6319.0,127.0,20,"(1118.0, 475.0)","(1132.0, 501.0)","(1106.0, 513.0)","(1091.0, 487.0)"
6359.0,128.0,16,"(388.0, 924.0)","(385.0, 896.0)","(406.0, 894.0)","(409.0, 921.0)"
6359.0,128.0,11,"(838.0, 624.0)","(814.0, 606.0)","(819.0, 588.0)","(844.0, 606.0)"
6359.0,128.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6359.0,128.0,20,"(1117.0, 474.0)","(1132.0, 500.0)","(1106.0, 512.0)","(1091.0, 487.0)"
6399.0,129.0,16,"(388.0, 924.0)","(384.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6399.0,129.0,11,"(838.0, 625.0)","(814.0, 606.0)","(820.0, 589.0)","(844.0, 607.0)"
6399.0,129.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6399.0,129.0,20,"(1117.0, 474.0)","(1132.0, 500.0)","(1105.0, 512.0)","(1091.0, 486.0)"
6439.0,130.0,11,"(838.0, 626.0)","(816.0, 607.0)","(822.0, 589.0)","(844.0, 608.0)"
6439.0,130.0,16,"(388.0, 923.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6439.0,130.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6439.0,130.0,20,"(1116.0, 474.0)","(1131.0, 500.0)","(1105.0, 512.0)","(1090.0, 486.0)"
6519.0,131.0,11,"(837.0, 627.0)","(816.0, 606.0)","(821.0, 587.0)","(845.0, 610.0)"
6519.0,131.0,16,"(388.0, 923.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6519.0,131.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6519.0,131.0,20,"(1116.0, 474.0)","(1131.0, 500.0)","(1105.0, 512.0)","(1090.0, 486.0)"
6559.0,132.0,11,"(837.0, 627.0)","(816.0, 606.0)","(822.0, 586.0)","(845.0, 609.0)"
6559.0,132.0,16,"(388.0, 923.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6559.0,132.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6559.0,132.0,20,"(1116.0, 474.0)","(1131.0, 500.0)","(1105.0, 512.0)","(1090.0, 485.0)"
6599.0,133.0,11,"(837.0, 627.0)","(817.0, 606.0)","(824.0, 589.0)","(846.0, 611.0)"
6599.0,133.0,16,"(388.0, 923.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6599.0,133.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6599.0,133.0,20,"(1116.0, 474.0)","(1131.0, 499.0)","(1105.0, 512.0)","(1090.0, 485.0)"
6639.0,134.0,11,"(838.0, 627.0)","(818.0, 605.0)","(826.0, 588.0)","(847.0, 610.0)"
6639.0,134.0,20,"(1115.0, 473.0)","(1130.0, 499.0)","(1104.0, 511.0)","(1090.0, 485.0)"
6639.0,134.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6639.0,134.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6718.0,135.0,11,"(839.0, 627.0)","(818.0, 604.0)","(826.0, 586.0)","(848.0, 610.0)"
6718.0,135.0,20,"(1115.0, 473.0)","(1130.0, 499.0)","(1104.0, 511.0)","(1089.0, 485.0)"
6718.0,135.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6718.0,135.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6759.0,136.0,11,"(840.0, 627.0)","(819.0, 605.0)","(827.0, 588.0)","(849.0, 610.0)"
6759.0,136.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6759.0,136.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6759.0,136.0,20,"(1115.0, 473.0)","(1130.0, 499.0)","(1103.0, 511.0)","(1089.0, 485.0)"
6799.0,137.0,20,"(1115.0, 472.0)","(1131.0, 498.0)","(1103.0, 512.0)","(1088.0, 485.0)"
6799.0,137.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6799.0,137.0,17,"(464.0, 688.0)","(455.0, 661.0)","(478.0, 650.0)","(487.0, 676.0)"
6799.0,137.0,11,"(841.0, 626.0)","(820.0, 605.0)","(828.0, 588.0)","(849.0, 609.0)"
6839.0,138.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6839.0,138.0,11,"(842.0, 626.0)","(821.0, 605.0)","(828.0, 588.0)","(851.0, 609.0)"
6839.0,138.0,17,"(464.0, 688.0)","(455.0, 662.0)","(478.0, 650.0)","(487.0, 677.0)"
6839.0,138.0,20,"(1115.0, 473.0)","(1130.0, 500.0)","(1103.0, 512.0)","(1089.0, 485.0)"
6918.0,139.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6918.0,139.0,11,"(843.0, 626.0)","(821.0, 604.0)","(829.0, 588.0)","(852.0, 608.0)"
6918.0,139.0,17,"(464.0, 688.0)","(455.0, 662.0)","(478.0, 650.0)","(487.0, 677.0)"
6918.0,139.0,20,"(1115.0, 473.0)","(1130.0, 500.0)","(1103.0, 511.0)","(1089.0, 484.0)"
6959.0,140.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6959.0,140.0,11,"(844.0, 626.0)","(823.0, 605.0)","(830.0, 587.0)","(852.0, 608.0)"
6959.0,140.0,17,"(464.0, 688.0)","(455.0, 662.0)","(478.0, 650.0)","(487.0, 677.0)"
6959.0,140.0,20,"(1115.0, 473.0)","(1129.0, 500.0)","(1103.0, 511.0)","(1089.0, 484.0)"
6999.0,141.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
6999.0,141.0,11,"(844.0, 625.0)","(823.0, 605.0)","(831.0, 586.0)","(853.0, 608.0)"
6999.0,141.0,20,"(1115.0, 473.0)","(1130.0, 500.0)","(1102.0, 511.0)","(1088.0, 484.0)"
6999.0,141.0,17,"(464.0, 688.0)","(455.0, 662.0)","(478.0, 650.0)","(487.0, 677.0)"
7039.0,142.0,16,"(388.0, 924.0)","(385.0, 896.0)","(405.0, 894.0)","(409.0, 921.0)"
7039.0,142.0,11,"(846.0, 625.0)","(823.0, 604.0)","(831.0, 586.0)","(854.0, 607.0)"
7039.0,142.0,20,"(1114.0, 473.0)","(1128.0, 501.0)","(1100.0, 512.0)","(1088.0, 484.0)"
